Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,63.038,63.384,63.038,63.196,29238,0
2017-05-16,17:00:00,63.166,63.399,63.077,63.086,68367,0
2017-05-16,18:00:00,63.096,63.226,63.077,63.206,71933,0
2017-05-16,19:00:00,63.206,63.236,62.938,63.028,69022,0
2017-05-16,20:00:00,63.028,63.077,62.928,62.948,45985,0
2017-05-16,21:00:00,62.943,62.958,62.76,62.769,69003,0
2017-05-16,22:00:00,62.764,62.848,62.675,62.769,211494,0
2017-05-17,16:00:00,62.491,63.043,60.406,62.232,64263,0
2017-05-17,17:00:00,62.232,62.402,62.044,62.064,65689,0
2017-05-17,18:00:00,62.064,62.352,61.964,62.312,64819,0
2017-05-17,19:00:00,62.302,62.491,62.232,62.432,30186,0
2017-05-17,20:00:00,62.432,62.55,62.382,62.442,28204,0
2017-05-17,21:00:00,62.442,62.66,62.402,62.59,60181,0
2017-05-17,22:00:00,62.61,62.65,62.491,62.56,236171,0
2017-05-18,16:00:00,62.5,62.808,62.169,62.72,48380,0
2017-05-18,17:00:00,62.68,63.206,62.575,63.057,81723,0
2017-05-18,18:00:00,63.057,63.156,62.928,62.953,84468,0
2017-05-18,19:00:00,62.938,62.978,62.779,62.928,62886,0
2017-05-18,20:00:00,62.938,63.057,62.883,63.008,70469,0
2017-05-18,21:00:00,62.983,63.106,62.973,62.988,86181,0
2017-05-18,22:00:00,62.968,63.038,62.764,62.918,211979,0
2017-05-19,16:00:00,62.978,63.276,62.918,63.246,34951,0
2017-05-19,17:00:00,63.226,63.296,63.028,63.176,64261,0
2017-05-19,18:00:00,63.186,63.404,63.166,63.404,58118,0
2017-05-19,19:00:00,63.394,63.514,63.296,63.514,67204,0
2017-05-19,20:00:00,63.504,63.544,63.374,63.504,74871,0
2017-05-19,21:00:00,63.514,63.643,63.489,63.624,72538,0
2017-05-19,22:00:00,63.619,63.634,63.444,63.534,205234,0
2017-05-22,16:00:00,63.454,64.04,63.316,63.95,165080,0
2017-05-22,17:00:00,63.922,63.941,63.611,63.782,29117,0
2017-05-22,18:00:00,63.712,63.802,63.554,63.554,69404,0
2017-05-22,19:00:00,63.564,63.643,63.504,63.544,31784,0
2017-05-22,20:00:00,63.554,63.614,63.454,63.514,33628,0
2017-05-22,21:00:00,63.504,63.594,63.464,63.544,41621,0
2017-05-22,22:00:00,63.544,63.672,63.524,63.544,246653,0
2017-05-23,16:00:00,63.782,63.782,63.336,63.336,61340,0
2017-05-23,17:00:00,63.336,63.752,63.316,63.643,104031,0
2017-05-23,18:00:00,63.643,63.742,63.594,63.643,31803,0
2017-05-23,19:00:00,63.643,63.762,63.594,63.653,44064,0
2017-05-23,20:00:00,63.672,63.742,63.554,63.712,28515,0
2017-05-23,21:00:00,63.742,63.762,63.584,63.643,40373,0
2017-05-23,22:00:00,63.648,63.712,63.544,63.653,182371,0
2017-05-24,16:00:00,63.634,63.931,63.474,63.494,21845,0
2017-05-24,17:00:00,63.504,63.643,63.434,63.494,30907,0
2017-05-24,18:00:00,63.464,63.464,63.276,63.384,49440,0
2017-05-24,19:00:00,63.384,63.394,63.206,63.276,55213,0
2017-05-24,20:00:00,63.296,63.424,63.186,63.365,49856,0
2017-05-24,21:00:00,63.355,63.484,63.256,63.288,110904,0
2017-05-24,22:00:00,63.286,63.484,63.256,63.464,214941,0
2017-05-25,16:00:00,63.067,63.97,61.711,63.802,35767,0
2017-05-25,17:00:00,63.832,64.22,63.722,64.205,123444,0
2017-05-25,18:00:00,64.19,64.22,63.912,63.922,49834,0
2017-05-25,19:00:00,63.912,63.912,63.574,63.614,66158,0
2017-05-25,20:00:00,63.643,63.762,63.594,63.762,26172,0
2017-05-25,21:00:00,63.772,63.912,63.662,63.782,72295,0
2017-05-25,22:00:00,63.762,63.862,63.681,63.802,209643,0
2017-05-26,16:00:00,63.772,63.882,63.584,63.732,15354,0
2017-05-26,17:00:00,63.662,63.99,63.589,63.931,55011,0
2017-05-26,18:00:00,63.902,63.931,63.812,63.842,43401,0
2017-05-26,19:00:00,63.827,63.902,63.812,63.872,39300,0
2017-05-26,20:00:00,63.842,63.882,63.772,63.782,30045,0
2017-05-26,21:00:00,63.787,63.832,63.692,63.732,41870,0
2017-05-26,22:00:00,63.732,63.941,63.732,63.912,158975,0
2017-05-30,16:00:00,63.842,64.04,63.484,63.484,23865,0
2017-05-30,17:00:00,63.484,63.732,63.434,63.624,43229,0
2017-05-30,18:00:00,63.624,63.692,63.494,63.594,37584,0
2017-05-30,19:00:00,63.634,63.742,63.614,63.732,11139,0
2017-05-30,20:00:00,63.732,63.842,63.712,63.84,12446,0
2017-05-30,21:00:00,63.812,63.862,63.762,63.842,17230,0
2017-05-30,22:00:00,63.852,64,63.832,63.95,114942,0
