Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,66.93,67.5052,65.5801,66.91,157907,0
2017-05-16,17:00:00,66.9,68.26,66.9,67.49,384467,0
2017-05-16,18:00:00,67.53,69.78,67.4,69.72,294208,0
2017-05-16,19:00:00,69.58,70.8273,69.53,70.4,302339,0
2017-05-16,20:00:00,70.365,71.415,70.13,70.775,195449,0
2017-05-16,21:00:00,70.81,71.295,70.13,70.805,283905,0
2017-05-16,22:00:00,70.8,72.23,70.8,72.01,601644,0
2017-05-17,16:00:00,70.84,71.45,68.64,69.15,231311,0
2017-05-17,17:00:00,69.2,72.17,69.14,71.61,295864,0
2017-05-17,18:00:00,71.6884,72.93,71.5,72.57,148114,0
2017-05-17,19:00:00,72.56,72.57,71.5,71.82,114585,0
2017-05-17,20:00:00,71.87,72,71.5,71.65,77078,0
2017-05-17,21:00:00,71.62,71.79,70.695,71.11,150332,0
2017-05-17,22:00:00,71.11,71.74,69.9903,70.13,622903,0
2017-05-18,16:00:00,70.46,72.21,70,71.2843,85315,0
2017-05-18,17:00:00,71.17,71.78,70,70.605,154853,0
2017-05-18,18:00:00,70.52,70.81,69.78,70.03,109304,0
2017-05-18,19:00:00,70.12,70.72,69.87,70.64,34883,0
2017-05-18,20:00:00,70.64,71.68,70.39,71.51,61728,0
2017-05-18,21:00:00,71.5275,71.6,70,70.02,84047,0
2017-05-18,22:00:00,70.045,71.39,70.045,71.12,205985,0
2017-05-19,16:00:00,71.54,72.33,71.37,72.11,43907,0
2017-05-19,17:00:00,72.12,72.12,70,70.51,88857,0
2017-05-19,18:00:00,70.4359,71.12,70.225,70.744,75714,0
2017-05-19,19:00:00,70.75,71.18,70.69,71.13,77729,0
2017-05-19,20:00:00,71.17,71.6,70.88,71.375,65486,0
2017-05-19,21:00:00,71.42,71.42,70.95,71.16,42633,0
2017-05-19,22:00:00,71.145,71.75,70.84,71.675,296544,0
2017-05-22,16:00:00,71.89,72.925,71.06,72.8483,46778,0
2017-05-22,17:00:00,72.836,73.62,71.51,71.51,145445,0
2017-05-22,18:00:00,71.45,71.82,70.79,71.715,99491,0
2017-05-22,19:00:00,71.685,72.39,71.41,72.28,78954,0
2017-05-22,20:00:00,72.21,72.49,72.05,72.21,80915,0
2017-05-22,21:00:00,72.28,73.17,72.185,72.92,97017,0
2017-05-22,22:00:00,72.91,74.02,72.81,73.93,280420,0
2017-05-23,16:00:00,74.5,75.21,74.065,74.7499,115300,0
2017-05-23,17:00:00,74.69,75.14,74.3,74.92,134793,0
2017-05-23,18:00:00,74.92,75.83,74.92,75.69,85204,0
2017-05-23,19:00:00,75.64,75.73,74.92,75,79062,0
2017-05-23,20:00:00,74.98,75.17,74.92,75.16,60953,0
2017-05-23,21:00:00,75.115,75.36,74.85,74.935,81068,0
2017-05-23,22:00:00,74.945,75.04,74.74,74.82,127804,0
2017-05-24,16:00:00,71.44,71.48,67.52,68.16,706022,0
2017-05-24,17:00:00,68.2,69.87,67.34,69.67,728887,0
2017-05-24,18:00:00,69.7,70.82,69.7,70.71,534341,0
2017-05-24,19:00:00,70.743,71.41,70.71,70.885,352539,0
2017-05-24,20:00:00,70.92,71.05,69.99,70.98,262625,0
2017-05-24,21:00:00,70.99,71.4,70.67,71.37,376945,0
2017-05-24,22:00:00,71.37,71.38,69.68,69.97,1177301,0
2017-05-25,16:00:00,70.29,70.87,69.98,70.36,133128,0
2017-05-25,17:00:00,70.38,70.84,69.29,69.75,124925,0
2017-05-25,18:00:00,69.745,70.44,69.725,69.95,62859,0
2017-05-25,19:00:00,69.915,70.98,69.88,70.28,60084,0
2017-05-25,20:00:00,70.265,70.3,69.94,70.08,39223,0
2017-05-25,21:00:00,70.07,70.48,69.999,70.3,110035,0
2017-05-25,22:00:00,70.246,70.36,69.35,69.5,312635,0
