Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-09,20:00:00,25.4432,25.4432,25.4432,25.4432,600,0
2016-08-09,22:00:00,25.49,25.49,25.4735,25.4735,748,0
2016-08-10,16:00:00,25.48,25.48,25.42,25.42,1500,0
2016-08-10,17:00:00,25.3906,25.3906,25.3906,25.3906,200,0
2016-08-10,20:00:00,25.4799,25.4799,25.4799,25.4799,500,0
2016-08-10,21:00:00,25.48,25.48,25.39,25.39,2370,0
2016-08-10,22:00:00,25.45,25.48,25.39,25.39,700,0
2016-08-11,16:00:00,25.48,25.49,25.48,25.49,310,0
2016-08-11,17:00:00,25.49,25.49,25.445,25.4899,2870,0
2016-08-11,18:00:00,25.49,25.49,25.4603,25.49,400,0
2016-08-11,19:00:00,25.49,25.49,25.49,25.49,100,0
2016-08-11,21:00:00,25.4899,25.4899,25.45,25.4648,900,0
2016-08-11,22:00:00,25.4648,25.4648,25.4648,25.4648,200,0
2016-08-12,16:00:00,25.4,25.4,25.34,25.3895,1540,0
2016-08-12,17:00:00,25.36,25.4398,25.36,25.4,1280,0
2016-08-12,19:00:00,25.4372,25.4372,25.4101,25.4101,280,0
2016-08-12,22:00:00,25.41,25.41,25.41,25.41,100,0
2016-08-15,16:00:00,25.49,25.49,25.49,25.49,154,0
2016-08-15,17:00:00,25.39,25.39,25.39,25.39,300,0
2016-08-15,18:00:00,25.4272,25.4272,25.4001,25.4001,400,0
2016-08-15,19:00:00,25.48,25.48,25.4001,25.46,3300,0
2016-08-15,20:00:00,25.4599,25.48,25.4599,25.46,1900,0
2016-08-15,21:00:00,25.48,25.48,25.48,25.48,680,0
2016-08-15,22:00:00,25.48,25.55,25.47,25.55,1700,0
2016-08-16,19:00:00,25.52,25.52,25.45,25.45,1100,0
2016-08-16,22:00:00,25.5067,25.5067,25.5067,25.5067,400,0
2016-08-17,17:00:00,25.438,25.438,25.438,25.438,385,0
2016-08-17,19:00:00,25.52,25.53,25.41,25.53,800,0
2016-08-17,20:00:00,25.4476,25.52,25.4476,25.52,704,0
2016-08-17,21:00:00,25.41,25.43,25.3,25.31,2300,0
2016-08-17,22:00:00,25.42,25.42,25.42,25.42,200,0
2016-08-18,17:00:00,25.3101,25.3813,25.31,25.31,950,0
2016-08-18,20:00:00,25.4999,25.4999,25.4999,25.4999,600,0
2016-08-18,22:00:00,25.42,25.42,25.35,25.39,800,0
2016-08-19,16:00:00,25.45,25.46,25.444,25.444,2840,0
