Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,16:00:00,7.65,7.8,7.65,7.65,1627,0
2017-04-05,17:00:00,7.7,7.7995,7.65,7.675,2568,0
2017-04-05,18:00:00,7.675,7.75,7.5,7.55,3660,0
2017-04-05,19:00:00,7.55,7.6,7.5,7.55,2620,0
2017-04-05,20:00:00,7.525,7.55,7.525,7.55,40,0
2017-04-05,21:00:00,7.5,7.65,7.5,7.6,1384,0
2017-04-05,22:00:00,7.6,7.7,7.55,7.7,2640,0
2017-04-06,16:00:00,7.7,7.7,7.5,7.5495,5072,0
2017-04-06,17:00:00,7.525,7.7,7.5,7.7,5142,0
2017-04-06,18:00:00,7.7,7.8,7.685,7.75,1720,0
2017-04-06,19:00:00,7.725,7.75,7.65,7.75,7780,0
2017-04-06,20:00:00,7.75,8.05,7.75,7.991,2395,0
2017-04-06,21:00:00,7.975,8,7.95,7.95,1260,0
2017-04-06,22:00:00,7.95,7.975,7.8,7.9,970,0
2017-04-07,16:00:00,7.9,7.9,7.8,7.8,169,0
2017-04-07,17:00:00,7.812,7.825,7.8,7.8,965,0
2017-04-07,18:00:00,7.8005,7.842,7.8,7.8005,889,0
2017-04-07,20:00:00,7.85,7.9,7.8,7.8,664,0
2017-04-07,21:00:00,7.8,7.8,7.8,7.8,473,0
2017-04-07,22:00:00,7.8,7.841,7.8,7.8,2380,0
2017-04-10,16:00:00,7.85,8,7.85,8,8820,0
2017-04-10,17:00:00,8.045,8.3,8.045,8.1,2985,0
2017-04-10,18:00:00,8.24,8.24,8.24,8.24,20,0
2017-04-10,19:00:00,8.155,8.155,8.1,8.1,784,0
2017-04-10,20:00:00,8.094,8.094,8.05,8.05,308,0
2017-04-10,21:00:00,8.1,8.1,8.1,8.1,40,0
2017-04-10,22:00:00,8.1,8.1,8.05,8.05,1180,0
2017-04-11,16:00:00,8.05,8.2,8.05,8.2,120,0
2017-04-11,17:00:00,8.184,8.184,7.85,7.85,2194,0
2017-04-11,18:00:00,7.973,7.973,7.973,7.973,1000,0
2017-04-11,20:00:00,7.9195,8,7.9195,8,420,0
2017-04-11,21:00:00,7.9005,7.95,7.9,7.9,2280,0
2017-04-11,22:00:00,7.887,8,7.887,8,1260,0
2017-04-12,16:00:00,8.05,8.1,8.05,8.05,160,0
2017-04-12,17:00:00,8.05,8.05,7.891,7.891,1240,0
2017-04-12,18:00:00,7.8505,7.875,7.8,7.8,480,0
2017-04-12,19:00:00,7.8,7.9,7.8,7.9,1400,0
2017-04-12,20:00:00,7.8505,7.9,7.8505,7.875,904,0
2017-04-12,22:00:00,7.875,7.9,7.85,7.9,233,0
2017-04-13,16:00:00,7.85,7.9,7.85,7.9,440,0
2017-04-13,17:00:00,7.85,7.85,7.85,7.85,20,0
2017-04-13,18:00:00,7.816,7.825,7.8,7.825,387,0
2017-04-13,19:00:00,7.8,7.825,7.8,7.8,400,0
2017-04-13,20:00:00,7.8,7.85,7.8,7.8,1160,0
2017-04-13,22:00:00,7.8,7.85,7.8,7.8,5931,0
2017-04-17,16:00:00,7.8,7.85,7.8,7.805,2891,0
2017-04-17,17:00:00,7.808,7.85,7.8,7.8,1580,0
2017-04-17,18:00:00,7.8,7.85,7.8,7.8,940,0
2017-04-17,19:00:00,7.8,7.825,7.8,7.8,1300,0
2017-04-17,20:00:00,7.8,7.825,7.8,7.825,680,0
2017-04-17,21:00:00,7.8,7.85,7.8,7.8,4520,0
2017-04-17,22:00:00,7.8,7.85,7.8,7.85,16230,0
2017-04-18,16:00:00,7.85,7.9,7.85,7.9,40,0
2017-04-18,17:00:00,7.85,7.8525,7.8,7.8,2988,0
2017-04-18,19:00:00,7.8,7.8175,7.8,7.8,622,0
2017-04-18,21:00:00,7.8,7.81,7.8,7.8,5503,0
2017-04-18,22:00:00,7.8,7.8005,7.8,7.8,1820,0
2017-04-19,16:00:00,8,8,7.9,7.9995,1110,0
2017-04-19,18:00:00,7.9,7.9,7.8,7.8,10497,0
2017-04-19,19:00:00,7.8,7.8075,7.8,7.8,1923,0
2017-04-19,21:00:00,7.85,7.85,7.825,7.83,860,0
2017-04-19,22:00:00,7.85,7.9,7.842,7.9,527,0
2017-04-20,16:00:00,7.85,7.85,7.8,7.85,80,0
2017-04-20,17:00:00,7.875,7.875,7.8,7.8,252,0
2017-04-20,18:00:00,7.8005,7.85,7.8,7.85,4752,0
2017-04-20,19:00:00,7.85,7.85,7.8,7.8,2417,0
2017-04-20,20:00:00,7.85,7.85,7.8,7.8,540,0
2017-04-20,21:00:00,7.8,7.85,7.8,7.8,590,0
2017-04-20,22:00:00,7.8,7.85,7.8,7.8,1062,0
2017-04-21,16:00:00,7.75,7.85,7.75,7.85,40,0
2017-04-21,17:00:00,7.8,7.8,7.8,7.8,20,0
2017-04-21,18:00:00,7.8,7.8285,7.8,7.8,1920,0
2017-04-21,19:00:00,7.8,7.825,7.8,7.8,240,0
2017-04-21,20:00:00,7.8,7.8005,7.8,7.8,780,0
2017-04-21,21:00:00,7.8,7.8,7.8,7.8,140,0
2017-04-21,22:00:00,7.8,7.845,7.75,7.75,18539,0
2017-04-24,16:00:00,7.75,7.85,7.75,7.85,308,0
2017-04-24,19:00:00,7.8,7.8,7.7505,7.7505,400,0
2017-04-24,21:00:00,7.792,7.792,7.75,7.75,1224,0
2017-04-24,22:00:00,7.75,7.8,7.75,7.75,11760,0
2017-04-25,16:00:00,7.75,7.85,7.75,7.85,90,0
2017-04-25,17:00:00,7.8,7.8005,7.8,7.8,190,0
2017-04-25,19:00:00,7.8185,7.8185,7.8185,7.8185,42,0
2017-04-25,20:00:00,7.818,7.85,7.8,7.8,350,0
2017-04-25,21:00:00,7.825,7.825,7.8,7.825,623,0
2017-04-25,22:00:00,7.85,7.85,7.8,7.8,860,0
2017-04-26,16:00:00,7.75,7.85,7.75,7.85,3121,0
2017-04-26,17:00:00,7.8,7.85,7.8,7.8,1292,0
2017-04-26,18:00:00,7.8,7.8,7.8,7.8,40,0
2017-04-26,19:00:00,7.8,7.9995,7.75,7.9,203641,0
2017-04-26,20:00:00,8,8.2,7.975,8.2,4384,0
2017-04-26,21:00:00,8.25,8.35,8.25,8.3,1180,0
2017-04-26,22:00:00,8.3,8.35,8.25,8.25,7201,0
2017-04-27,16:00:00,8.25,8.3995,8.25,8.3995,2281,0
2017-04-27,17:00:00,8.3,8.8,8.3,8.55,3847,0
2017-04-27,18:00:00,8.6,8.9,8.6,8.75,2070,0
2017-04-27,19:00:00,8.75,8.75,8.7,8.75,1700,0
2017-04-27,20:00:00,8.75,8.75,8.7,8.75,780,0
2017-04-27,21:00:00,8.75,8.75,8.7,8.7,4449,0
2017-04-27,22:00:00,8.8,8.9,8.8,8.9,1729,0
2017-04-28,16:00:00,8.85,8.85,8.75,8.7505,200,0
2017-04-28,17:00:00,8.75,8.75,8.7,8.7,260,0
2017-04-28,18:00:00,8.724,8.775,8.65,8.65,1098,0
2017-04-28,19:00:00,8.65,8.8,8.5,8.5,5440,0
2017-04-28,20:00:00,8.65,8.75,8.5,8.5,268,0
2017-04-28,21:00:00,8.524,8.55,8.5,8.5,380,0
2017-04-28,22:00:00,8.5245,8.5245,8.25,8.3,3245,0
2017-05-01,16:00:00,8.3,8.4,8.3,8.305,1572,0
2017-05-01,17:00:00,8.3,8.3005,8.3,8.3,856,0
2017-05-01,18:00:00,8.375,8.375,8.3,8.3,1000,0
2017-05-01,19:00:00,8.325,8.3295,8.3,8.3295,1305,0
2017-05-01,20:00:00,8.3,8.3,8.3,8.3,20,0
2017-05-01,21:00:00,8.35,8.3865,8.3,8.3,1802,0
