Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-10,16:00:00,24.425,24.425,24.416,24.416,949,0
2017-02-10,17:00:00,24.425,24.425,24.425,24.425,162,0
2017-02-10,18:00:00,24.56,24.56,24.481,24.481,1148,0
2017-02-10,19:00:00,24.483,24.483,24.483,24.483,245,0
2017-02-10,20:00:00,24.483,24.483,24.483,24.483,103,0
2017-02-10,21:00:00,24.48,24.488,24.254,24.455,9751,0
2017-02-10,22:00:00,24.282,24.427,24.261,24.349,3446,0
2017-02-13,16:00:00,24.282,24.282,24.264,24.272,1075,0
2017-02-13,17:00:00,24.282,24.282,24.23,24.23,2985,0
2017-02-13,18:00:00,24.368,24.368,24.368,24.368,312,0
2017-02-13,19:00:00,24.214,24.214,24.188,24.188,1044,0
2017-02-13,21:00:00,24.331,24.331,24.331,24.331,103,0
2017-02-13,22:00:00,24.224,24.349,24.224,24.349,1148,0
2017-02-14,16:00:00,24.282,24.282,24.197,24.197,1078,0
2017-02-14,17:00:00,24.234,24.234,24.037,24.037,1255,0
2017-02-14,18:00:00,24.349,24.349,24.349,24.349,103,0
2017-02-14,22:00:00,24.214,24.214,24.204,24.204,929,0
2017-02-15,16:00:00,24.205,24.205,24.205,24.205,113,0
2017-02-15,18:00:00,24.133,24.133,24.09,24.09,1253,0
2017-02-15,20:00:00,24.134,24.134,24.134,24.134,262,0
2017-02-15,21:00:00,24.14,24.311,24.14,24.311,1472,0
2017-02-15,22:00:00,24.276,24.276,24.276,24.276,1486,0
2017-02-16,16:00:00,24.196,24.196,24.196,24.196,327,0
2017-02-16,17:00:00,24.234,24.234,24.234,24.234,103,0
2017-02-16,18:00:00,24.193,24.234,24.193,24.234,358,0
2017-02-16,19:00:00,24.321,24.331,24.249,24.301,3277,0
2017-02-16,22:00:00,24.282,24.331,24.282,24.282,1357,0
2017-02-17,16:00:00,24.196,24.196,24.196,24.196,299,0
2017-02-17,18:00:00,24.231,24.331,24.196,24.214,5408,0
2017-02-17,20:00:00,24.325,24.325,24.325,24.325,627,0
2017-02-17,21:00:00,24.264,24.264,24.264,24.264,418,0
2017-02-17,22:00:00,24.254,24.254,24.205,24.205,5170,0
2017-02-21,16:00:00,24.264,24.264,24.264,24.264,103,0
2017-02-21,17:00:00,24.037,24.072,24.037,24.072,657,0
2017-02-21,18:00:00,24.114,24.234,24.114,24.234,3443,0
2017-02-21,20:00:00,24.234,24.234,24.234,24.234,1043,0
2017-02-21,22:00:00,24.263,24.378,24.263,24.378,2182,0
2017-02-22,16:00:00,24.291,24.291,24.11,24.111,1231,0
2017-02-22,17:00:00,24.138,24.234,24.138,24.234,1042,0
2017-02-22,18:00:00,24.234,24.294,24.234,24.281,2401,0
