Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-02,16:00:00,23.964,24.001,23.955,23.991,1273,0
2017-03-02,17:00:00,23.991,23.991,23.991,23.991,175,0
2017-03-02,18:00:00,23.955,23.955,23.955,23.955,212,0
2017-03-02,19:00:00,23.955,23.955,23.946,23.946,849,0
2017-03-02,20:00:00,23.993,23.993,23.983,23.983,439,0
2017-03-02,22:00:00,23.964,23.983,23.955,23.983,955,0
2017-03-03,16:00:00,23.983,24.03,23.983,24.03,512,0
2017-03-03,17:00:00,23.993,24.013,23.993,24.013,212,0
2017-03-03,18:00:00,24.009,24.009,23.983,23.983,1273,0
2017-03-03,20:00:00,23.993,23.993,23.993,23.993,106,0
2017-03-03,21:00:00,24.012,24.012,24.012,24.012,149,0
2017-03-03,22:00:00,24.011,24.03,23.993,24.02,3121,0
2017-03-06,18:00:00,24.042,24.044,24.042,24.044,637,0
2017-03-06,19:00:00,24.036,24.059,24.036,24.04,510,0
2017-03-06,21:00:00,24.02,24.05,24.02,24.034,1066,0
2017-03-06,22:00:00,24.022,24.059,24.022,24.059,495,0
2017-03-07,16:00:00,24.059,24.096,24.059,24.096,1911,0
2017-03-07,19:00:00,24.067,24.067,24.011,24.03,3221,0
2017-03-07,20:00:00,24.062,24.062,24.011,24.03,500,0
2017-03-07,21:00:00,24.062,24.062,24.056,24.056,1141,0
2017-03-07,22:00:00,24.056,24.067,24.056,24.067,214,0
2017-03-08,16:00:00,24.03,24.03,24.02,24.02,212,0
2017-03-08,19:00:00,24.025,24.059,24.011,24.059,1061,0
2017-03-08,20:00:00,24.002,24.002,24.002,24.002,1061,0
2017-03-08,21:00:00,24.039,24.039,24.039,24.039,108,0
2017-03-08,22:00:00,24.057,24.057,23.993,24.049,1217,0
2017-03-09,17:00:00,24.011,24.011,23.993,24.004,1167,0
2017-03-09,18:00:00,24.011,24.011,24.011,24.011,212,0
2017-03-09,19:00:00,23.983,23.983,23.983,23.983,771,0
2017-03-09,20:00:00,23.983,23.983,23.955,23.955,1103,0
2017-03-09,21:00:00,23.995,23.995,23.983,23.983,401,0
2017-03-09,22:00:00,24.026,24.03,23.983,24.03,830,0
2017-03-10,16:00:00,24.059,24.059,24.059,24.059,106,0
2017-03-10,17:00:00,23.993,23.997,23.983,23.997,468,0
2017-03-10,19:00:00,23.992,24.005,23.983,23.998,506,0
2017-03-10,20:00:00,24.002,24.067,24.002,24.067,1969,0
2017-03-10,21:00:00,24.047,24.047,24.047,24.047,106,0
2017-03-10,22:00:00,24.064,24.064,24.059,24.059,637,0
