Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,14.937,14.937,14.937,14.937,3410,0
2017-05-16,17:00:00,14.897,14.92,14.87,14.88,9458,0
2017-05-16,18:00:00,14.884,14.888,14.88,14.888,6744,0
2017-05-16,20:00:00,14.908,14.995,14.908,14.937,26935,0
2017-05-16,21:00:00,14.938,14.946,14.927,14.935,4184,0
2017-05-16,22:00:00,14.936,14.976,14.927,14.976,7939,0
2017-05-17,16:00:00,14.956,14.956,14.897,14.946,21658,0
2017-05-17,17:00:00,14.927,14.966,14.917,14.927,24370,0
2017-05-17,18:00:00,14.917,14.932,14.902,14.928,42709,0
2017-05-17,19:00:00,14.927,14.93,14.888,14.927,20504,0
2017-05-17,20:00:00,14.912,14.927,14.86,14.86,8295,0
2017-05-17,21:00:00,14.86,14.88,14.842,14.842,10155,0
2017-05-17,22:00:00,14.851,14.87,14.812,14.851,20693,0
2017-05-18,16:00:00,14.822,14.832,14.802,14.802,6790,0
2017-05-18,17:00:00,14.802,14.812,14.777,14.802,7528,0
2017-05-18,18:00:00,14.793,14.802,14.773,14.802,12876,0
2017-05-18,19:00:00,14.793,14.807,14.793,14.807,3374,0
2017-05-18,20:00:00,14.811,14.815,14.802,14.815,527,0
2017-05-18,21:00:00,14.812,14.822,14.763,14.763,54189,0
2017-05-18,22:00:00,14.763,14.784,14.753,14.783,15193,0
2017-05-19,16:00:00,14.822,14.87,14.783,14.783,12153,0
2017-05-19,17:00:00,14.832,14.86,14.783,14.793,22781,0
2017-05-19,18:00:00,14.813,14.813,14.753,14.778,21751,0
2017-05-19,19:00:00,14.773,14.832,14.753,14.793,29370,0
2017-05-19,20:00:00,14.783,14.802,14.753,14.793,41805,0
2017-05-19,21:00:00,14.802,14.822,14.783,14.783,15012,0
2017-05-19,22:00:00,14.773,14.793,14.743,14.743,25355,0
2017-05-22,16:00:00,14.802,14.822,14.773,14.802,9826,0
2017-05-22,17:00:00,14.812,14.842,14.773,14.793,21676,0
2017-05-22,18:00:00,14.773,14.802,14.773,14.783,5451,0
2017-05-22,19:00:00,14.775,14.793,14.773,14.778,11104,0
2017-05-22,20:00:00,14.782,14.783,14.773,14.773,2972,0
2017-05-22,21:00:00,14.773,14.793,14.773,14.793,21898,0
2017-05-22,22:00:00,14.783,14.793,14.773,14.793,17080,0
2017-05-23,16:00:00,14.832,14.832,14.802,14.832,6102,0
2017-05-23,17:00:00,14.831,14.832,14.818,14.83,2834,0
2017-05-23,18:00:00,14.832,14.832,14.822,14.832,3407,0
2017-05-23,19:00:00,14.83,14.842,14.815,14.842,2067,0
2017-05-23,20:00:00,14.842,14.842,14.832,14.838,9427,0
2017-05-23,21:00:00,14.851,14.851,14.832,14.851,5773,0
2017-05-23,22:00:00,14.842,14.851,14.822,14.832,10909,0
2017-05-24,16:00:00,14.88,14.88,14.832,14.832,6630,0
2017-05-24,17:00:00,14.86,14.87,14.847,14.857,8270,0
2017-05-24,18:00:00,14.851,14.866,14.842,14.842,4131,0
2017-05-24,19:00:00,14.855,14.86,14.851,14.857,3432,0
2017-05-24,20:00:00,14.86,14.87,14.842,14.851,7334,0
2017-05-24,21:00:00,14.86,14.907,14.86,14.88,17722,0
2017-05-24,22:00:00,14.87,14.888,14.851,14.888,6090,0
2017-05-25,16:00:00,14.937,14.937,14.888,14.888,4083,0
2017-05-25,17:00:00,14.917,14.937,14.907,14.907,3977,0
2017-05-25,18:00:00,14.907,14.907,14.88,14.88,4591,0
2017-05-25,19:00:00,14.88,14.907,14.87,14.897,6878,0
2017-05-25,20:00:00,14.897,14.927,14.888,14.888,4991,0
2017-05-25,21:00:00,14.888,14.897,14.86,14.88,13778,0
2017-05-25,22:00:00,14.88,14.888,14.851,14.87,10520,0
2017-05-26,16:00:00,14.927,14.927,14.86,14.87,5674,0
2017-05-26,17:00:00,14.888,14.897,14.87,14.87,5353,0
2017-05-26,18:00:00,14.888,14.888,14.87,14.888,4263,0
2017-05-26,19:00:00,14.888,14.888,14.88,14.888,5988,0
2017-05-26,20:00:00,14.888,14.888,14.88,14.888,4055,0
2017-05-26,21:00:00,14.897,14.907,14.893,14.897,5701,0
2017-05-26,22:00:00,14.897,14.917,14.88,14.907,16554,0
2017-05-30,16:00:00,14.907,14.907,14.888,14.897,1768,0
2017-05-30,17:00:00,14.888,14.888,14.87,14.87,936,0
2017-05-30,18:00:00,14.87,14.917,14.87,14.87,12078,0
2017-05-30,19:00:00,14.88,14.88,14.87,14.88,2497,0
2017-05-30,20:00:00,14.87,14.888,14.86,14.87,10827,0
2017-05-30,21:00:00,14.86,14.888,14.842,14.849,19588,0
2017-05-30,22:00:00,14.855,14.907,14.842,14.907,26023,0
2017-05-31,16:00:00,14.88,14.888,14.87,14.87,9949,0
2017-05-31,17:00:00,14.875,14.88,14.844,14.865,17059,0
2017-05-31,18:00:00,14.87,14.87,14.832,14.832,6049,0
2017-05-31,19:00:00,14.837,14.875,14.832,14.87,10085,0
2017-05-31,20:00:00,14.865,14.87,14.864,14.87,2986,0
2017-05-31,21:00:00,14.87,14.88,14.86,14.875,5407,0
2017-05-31,22:00:00,14.88,14.88,14.843,14.851,17594,0
2017-06-01,16:00:00,14.956,14.956,14.893,14.893,17603,0
2017-06-01,17:00:00,14.887,14.912,14.88,14.88,18097,0
2017-06-01,18:00:00,14.88,14.927,14.879,14.907,20416,0
2017-06-01,19:00:00,14.897,14.917,14.897,14.917,5137,0
2017-06-01,20:00:00,14.907,14.927,14.907,14.907,5280,0
2017-06-01,21:00:00,14.917,14.917,14.892,14.897,9760,0
2017-06-01,22:00:00,14.897,14.927,14.88,14.907,10071,0
2017-06-02,16:00:00,14.986,14.986,14.907,14.927,11313,0
2017-06-02,17:00:00,14.927,14.946,14.914,14.937,11960,0
2017-06-02,18:00:00,14.942,14.956,14.927,14.946,9905,0
2017-06-02,19:00:00,14.942,14.955,14.923,14.923,22225,0
2017-06-02,20:00:00,14.917,14.956,14.897,14.956,5891,0
2017-06-02,21:00:00,14.942,14.966,14.927,14.966,5000,0
2017-06-02,22:00:00,14.946,14.976,14.927,14.946,65771,0
2017-06-05,16:00:00,14.937,14.952,14.937,14.952,4090,0
2017-06-05,17:00:00,14.966,14.966,14.937,14.966,3171,0
2017-06-05,18:00:00,14.958,14.966,14.946,14.949,4522,0
2017-06-05,19:00:00,14.942,14.966,14.928,14.946,8588,0
2017-06-05,20:00:00,14.937,14.946,14.927,14.937,5849,0
2017-06-05,21:00:00,14.937,14.946,14.927,14.946,3756,0
2017-06-05,22:00:00,14.937,14.966,14.937,14.966,9584,0
2017-06-06,16:00:00,14.956,14.956,14.907,14.934,5549,0
2017-06-06,17:00:00,14.946,14.956,14.907,14.947,10043,0
2017-06-06,18:00:00,14.931,14.966,14.931,14.951,3387,0
2017-06-06,19:00:00,14.945,14.956,14.945,14.956,827,0
2017-06-06,20:00:00,14.947,14.95,14.939,14.939,1936,0
2017-06-06,21:00:00,14.946,14.949,14.946,14.946,2510,0
2017-06-06,22:00:00,14.937,14.966,14.931,14.956,12746,0
2017-06-07,16:00:00,14.996,14.996,14.969,14.983,9225,0
2017-06-07,17:00:00,14.976,14.996,14.976,14.976,4027,0
2017-06-07,18:00:00,14.976,14.986,14.958,14.971,7458,0
2017-06-07,19:00:00,14.972,14.976,14.937,14.937,9747,0
2017-06-07,20:00:00,14.927,14.956,14.917,14.94,9405,0
2017-06-07,21:00:00,14.943,14.966,14.943,14.956,8460,0
2017-06-07,22:00:00,14.96,14.976,14.956,14.976,9529,0
2017-06-08,16:00:00,14.937,14.986,14.927,14.937,10195,0
2017-06-08,17:00:00,14.927,14.942,14.917,14.937,10994,0
2017-06-08,18:00:00,14.917,14.937,14.917,14.927,4363,0
2017-06-08,19:00:00,14.927,14.963,14.927,14.927,11247,0
2017-06-08,20:00:00,14.937,14.946,14.907,14.918,13133,0
2017-06-08,21:00:00,14.927,14.937,14.917,14.932,4300,0
2017-06-08,22:00:00,14.937,14.956,14.888,14.888,14819,0
2017-06-09,16:00:00,14.946,14.946,14.907,14.937,5139,0
2017-06-09,17:00:00,14.946,14.946,14.927,14.927,14253,0
2017-06-09,18:00:00,14.927,14.946,14.888,14.906,14568,0
2017-06-09,19:00:00,14.897,14.907,14.87,14.874,5498,0
2017-06-09,20:00:00,14.888,14.888,14.871,14.888,1664,0
2017-06-09,21:00:00,14.877,14.897,14.875,14.893,8747,0
2017-06-09,22:00:00,14.897,14.917,14.87,14.917,13675,0
2017-06-12,16:00:00,14.88,14.917,14.88,14.917,13890,0
2017-06-12,17:00:00,14.889,14.917,14.881,14.917,2234,0
2017-06-12,18:00:00,14.907,14.907,14.902,14.902,1503,0
2017-06-12,19:00:00,14.88,14.907,14.851,14.88,16566,0
2017-06-12,20:00:00,14.88,14.888,14.851,14.87,6423,0
2017-06-12,21:00:00,14.86,14.88,14.86,14.87,4941,0
2017-06-12,22:00:00,14.88,15.523,14.86,14.86,5909,0
2017-06-13,16:00:00,14.87,14.893,14.87,14.881,4698,0
2017-06-13,17:00:00,14.886,14.897,14.87,14.885,7694,0
2017-06-13,18:00:00,14.888,14.888,14.87,14.88,1560,0
2017-06-13,19:00:00,14.88,14.906,14.87,14.897,9226,0
2017-06-13,20:00:00,14.888,14.892,14.888,14.892,5139,0
2017-06-13,21:00:00,14.903,14.913,14.88,14.88,3438,0
2017-06-13,22:00:00,14.884,14.917,14.87,14.917,7719,0
2017-06-14,16:00:00,14.927,14.927,14.919,14.927,3460,0
2017-06-14,17:00:00,14.917,14.927,14.907,14.917,2140,0
2017-06-14,18:00:00,14.921,14.937,14.907,14.907,7200,0
2017-06-14,19:00:00,14.917,14.917,14.91,14.915,1093,0
2017-06-14,20:00:00,14.907,14.917,14.907,14.912,7321,0
2017-06-14,21:00:00,14.907,14.917,14.907,14.912,1352,0
2017-06-14,22:00:00,14.907,14.946,14.897,14.946,5590,0
2017-06-15,16:00:00,14.946,14.946,14.936,14.937,9413,0
2017-06-15,17:00:00,14.937,14.937,14.897,14.937,11387,0
2017-06-15,18:00:00,14.922,14.937,14.917,14.937,10066,0
2017-06-15,19:00:00,14.93,14.946,14.93,14.942,6628,0
2017-06-15,20:00:00,14.942,14.942,14.927,14.937,4111,0
2017-06-15,21:00:00,14.927,14.937,14.927,14.937,2255,0
2017-06-15,22:00:00,14.934,14.986,14.93,14.986,6110,0
2017-06-16,16:00:00,14.986,14.986,14.927,14.927,1997,0
2017-06-16,17:00:00,14.917,14.937,14.917,14.922,3639,0
2017-06-16,18:00:00,14.922,14.937,14.907,14.907,5031,0
2017-06-16,19:00:00,14.912,14.917,14.88,14.881,7136,0
2017-06-16,20:00:00,14.884,14.917,14.884,14.897,2245,0
2017-06-16,21:00:00,14.9,14.907,14.897,14.897,2984,0
2017-06-16,22:00:00,14.907,14.927,14.888,14.927,14103,0
2017-06-19,16:00:00,15.004,15.004,14.971,14.986,7188,0
2017-06-19,17:00:00,14.986,14.996,14.956,14.966,13415,0
2017-06-19,18:00:00,14.966,14.976,14.966,14.976,1858,0
2017-06-19,19:00:00,14.966,14.986,14.966,14.976,4392,0
2017-06-19,20:00:00,14.966,14.996,14.966,14.988,8311,0
2017-06-19,21:00:00,14.976,14.986,14.897,14.937,18699,0
2017-06-19,22:00:00,14.951,14.986,14.946,14.986,5722,0
2017-06-20,16:00:00,14.946,14.946,14.9,14.937,11728,0
2017-06-20,17:00:00,14.927,14.956,14.917,14.946,7870,0
