Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,16:00:00,2.15,2.15,2.13,2.15,1225,0
2017-04-07,17:00:00,2.15,2.15,2.1,2.125,1400,0
2017-04-07,18:00:00,2.15,2.15,2.145,2.145,1300,0
2017-04-07,19:00:00,2.15,2.15,2.15,2.15,550,0
2017-04-07,20:00:00,2.1,2.15,2.1,2.125,7900,0
2017-04-07,21:00:00,2.125,2.15,2.125,2.15,700,0
2017-04-07,22:00:00,2.1,2.125,2,2,25703,0
2017-04-10,16:00:00,1.95,2.05,1.9084,2.05,5135,0
2017-04-10,17:00:00,2.01,2.1,2,2.05,3235,0
2017-04-10,18:00:00,2.05,2.1,2.05,2.05,3646,0
2017-04-10,19:00:00,2.05,2.1,2.05,2.1,500,0
2017-04-10,20:00:00,2.1,2.1,2.0669,2.1,2903,0
2017-04-10,21:00:00,2.1,2.1014,2.1,2.1,1281,0
2017-04-10,22:00:00,2.15,2.15,2.1082,2.15,1300,0
2017-04-11,16:00:00,2.1,2.2,2.1,2.2,7053,0
2017-04-11,17:00:00,2.2,2.2,2.195,2.2,1319,0
2017-04-11,18:00:00,2.174,2.2,2.15,2.175,3935,0
2017-04-11,19:00:00,2.15,2.2,2.15,2.2,8000,0
2017-04-11,20:00:00,2.155,2.2,2.155,2.1574,1875,0
2017-04-11,21:00:00,2.15,2.3,2.15,2.3,10202,0
2017-04-11,22:00:00,2.325,2.325,2.3,2.3,1265,0
2017-04-12,16:00:00,2.2892,2.2892,2.2,2.2,3634,0
2017-04-12,17:00:00,2.2,2.225,2.2,2.225,1375,0
2017-04-12,18:00:00,2.205,2.245,2.2,2.245,1000,0
2017-04-12,19:00:00,2.25,2.25,2.25,2.25,2350,0
2017-04-12,20:00:00,2.2,2.2,2.2,2.2,100,0
2017-04-12,21:00:00,2.2,2.2,2.2,2.2,100,0
2017-04-12,22:00:00,2.2,2.2,2.2,2.2,100,0
2017-04-13,16:00:00,2.25,2.25,2.25,2.25,210,0
2017-04-13,18:00:00,2.2,2.205,2.2,2.205,1803,0
2017-04-13,19:00:00,2.2,2.2,2.2,2.2,1500,0
2017-04-13,20:00:00,2.2,2.205,2.15,2.18,3900,0
2017-04-13,22:00:00,2.2,2.2,2.175,2.175,400,0
2017-04-17,16:00:00,2.2,2.2,2.2,2.2,300,0
2017-04-17,17:00:00,2.2,2.2,2.1,2.105,2944,0
2017-04-17,22:00:00,2.2,2.25,2.2,2.25,3403,0
2017-04-18,16:00:00,2.25,2.25,2.25,2.25,200,0
2017-04-18,17:00:00,2.3,2.3,2.3,2.3,4770,0
2017-04-18,18:00:00,2.2937,2.2937,2.282,2.282,745,0
2017-04-18,19:00:00,2.25,2.295,2.25,2.295,1400,0
2017-04-18,20:00:00,2.295,2.3,2.269,2.269,9000,0
2017-04-18,21:00:00,2.275,2.275,2.275,2.275,400,0
2017-04-18,22:00:00,2.25,2.25,2.2,2.2,2990,0
2017-04-19,16:00:00,2.25,2.3,2.2,2.2,1276,0
2017-04-19,17:00:00,2.2,2.2,2.2,2.2,400,0
2017-04-19,20:00:00,2.2,2.2,2.2,2.2,819,0
2017-04-19,21:00:00,2.25,2.25,2.25,2.25,400,0
2017-04-19,22:00:00,2.2,2.205,2.2,2.2,450,0
2017-04-20,16:00:00,2.15,2.15,2.15,2.15,1000,0
2017-04-20,17:00:00,2.21,2.21,2.15,2.15,6167,0
2017-04-20,18:00:00,2.15,2.15,2.15,2.15,454,0
2017-04-20,19:00:00,2.142,2.142,2.142,2.142,125,0
2017-04-20,21:00:00,2.195,2.195,2.195,2.195,145,0
2017-04-20,22:00:00,2.105,2.105,2.1,2.1,1373,0
2017-04-21,16:00:00,2.1,2.1,2.1,2.1,901,0
2017-04-21,17:00:00,2.1,2.1,2.1,2.1,1190,0
2017-04-21,18:00:00,2.1,2.15,2.1,2.15,400,0
2017-04-21,19:00:00,2.15,2.15,2.15,2.15,622,0
2017-04-21,20:00:00,2.15,2.15,2.15,2.15,772,0
2017-04-21,22:00:00,2.155,2.183,2.1,2.1,5697,0
2017-04-24,16:00:00,2.105,2.1455,2.105,2.1455,364,0
2017-04-24,17:00:00,2.15,2.15,2.15,2.15,800,0
2017-04-24,18:00:00,2.15,2.15,2.15,2.15,1720,0
2017-04-24,22:00:00,2.15,2.15,2.15,2.15,100,0
2017-04-25,16:00:00,2.15,2.2,2.15,2.15,1145,0
2017-04-25,17:00:00,2.15,2.155,2.1,2.1,7200,0
2017-04-25,18:00:00,2.15,2.1608,2.15,2.1608,701,0
2017-04-25,19:00:00,2.15,2.2,2.15,2.2,700,0
2017-04-25,20:00:00,2.168,2.175,2.15,2.175,2780,0
2017-04-25,21:00:00,2.15,2.155,2.15,2.155,400,0
2017-04-25,22:00:00,2.195,2.2,2.15,2.2,1232,0
2017-04-26,16:00:00,2.2,2.2,2.2,2.2,600,0
2017-04-26,17:00:00,2.175,2.2,2.155,2.2,3699,0
2017-04-26,18:00:00,2.155,2.155,2.155,2.155,500,0
2017-04-26,19:00:00,2.1608,2.2,2.155,2.155,550,0
2017-04-26,20:00:00,2.2,2.2,2.2,2.2,100,0
2017-04-26,22:00:00,2.2,2.2,2.15,2.15,1430,0
2017-04-27,16:00:00,2.15,2.15,2.05,2.05,9411,0
2017-04-27,18:00:00,2.1,2.1,2.095,2.095,2215,0
2017-04-27,20:00:00,2.055,2.1,2.05,2.1,2100,0
2017-04-27,21:00:00,2.05,2.05,2.05,2.05,588,0
2017-04-27,22:00:00,2.05,2.05,2,2,1696,0
2017-04-28,16:00:00,2.05,2.07,2.05,2.055,1793,0
2017-04-28,17:00:00,2.055,2.1,2.05,2.0634,34400,0
2017-04-28,18:00:00,2.05,2.1,2.05,2.05,3961,0
2017-04-28,19:00:00,2.1067,2.1067,2.1067,2.1067,330,0
2017-04-28,20:00:00,2.15,2.15,2.1,2.1429,2700,0
2017-04-28,21:00:00,2.15,2.15,2.1418,2.15,1200,0
2017-04-28,22:00:00,2.105,2.125,2.1,2.1,2300,0
2017-05-01,16:00:00,2.1,2.1,2.1,2.1,138,0
2017-05-01,17:00:00,2.1253,2.15,2.1,2.1,1425,0
2017-05-01,18:00:00,2.1,2.1,2.077,2.1,3665,0
2017-05-01,19:00:00,2.095,2.095,2.05,2.05,2070,0
2017-05-01,21:00:00,2.05,2.071,2.05,2.071,380,0
2017-05-01,22:00:00,2.05,2.055,2.05,2.05,3815,0
2017-05-02,17:00:00,2.0897,2.0897,2.0897,2.0897,300,0
2017-05-02,18:00:00,2.0748,2.0748,2.05,2.05,5288,0
2017-05-02,19:00:00,2.02,2.045,2,2,1519,0
2017-05-02,20:00:00,2.05,2.05,2.05,2.05,2400,0
2017-05-02,22:00:00,2.05,2.05,2.05,2.05,253,0
2017-05-03,16:00:00,2.05,2.05,2.05,2.05,899,0
2017-05-03,17:00:00,2.05,2.05,2.05,2.05,200,0
