Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,3.88,3.9,3.81,3.9,28876,0
2017-05-16,17:00:00,3.87,3.9,3.83,3.83,13550,0
2017-05-16,18:00:00,3.845,3.845,3.77,3.81,26796,0
2017-05-16,19:00:00,3.805,3.84,3.795,3.805,14629,0
2017-05-16,20:00:00,3.8001,3.82,3.78,3.82,30799,0
2017-05-16,21:00:00,3.8,3.82,3.79,3.8,12518,0
2017-05-16,22:00:00,3.8,3.8,3.79,3.79,40849,0
2017-05-17,16:00:00,3.73,3.77,3.71,3.77,7728,0
2017-05-17,17:00:00,3.75,3.76,3.7,3.74,9331,0
2017-05-17,18:00:00,3.7,3.75,3.7,3.75,13650,0
2017-05-17,19:00:00,3.76,3.8,3.73,3.796,21703,0
2017-05-17,20:00:00,3.7947,3.8,3.7094,3.72,33749,0
2017-05-17,21:00:00,3.7,3.72,3.68,3.695,28100,0
2017-05-17,22:00:00,3.6999,3.7,3.68,3.68,44428,0
2017-05-18,16:00:00,3.67,3.7,3.66,3.7,7931,0
2017-05-18,17:00:00,3.6899,3.76,3.68,3.73,9475,0
2017-05-18,18:00:00,3.73,3.745,3.715,3.74,15809,0
2017-05-18,19:00:00,3.74,3.75,3.72,3.74,20000,0
2017-05-18,20:00:00,3.73,3.78,3.7175,3.77,10300,0
2017-05-18,21:00:00,3.78,3.8,3.74,3.755,21528,0
2017-05-18,22:00:00,3.755,3.83,3.75,3.81,53590,0
2017-05-19,16:00:00,3.81,3.83,3.78,3.81,17303,0
2017-05-19,17:00:00,3.795,3.8,3.69,3.69,11254,0
2017-05-19,18:00:00,3.69,3.73,3.67,3.7,18770,0
2017-05-19,19:00:00,3.7,3.705,3.66,3.69,10197,0
2017-05-19,20:00:00,3.6964,3.71,3.69,3.705,22440,0
2017-05-19,21:00:00,3.705,3.705,3.69,3.69,8140,0
2017-05-19,22:00:00,3.69,3.7,3.65,3.67,41677,0
2017-05-22,16:00:00,3.66,3.7,3.66,3.7,1949,0
2017-05-22,17:00:00,3.7,3.7211,3.67,3.7,21684,0
