Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,1.23,1.25,1.17,1.18,6435,0
2017-05-16,17:00:00,1.2083,1.23,1.1801,1.23,23840,0
2017-05-16,18:00:00,1.22,1.25,1.22,1.25,15865,0
2017-05-16,19:00:00,1.24,1.25,1.22,1.24,12790,0
2017-05-16,20:00:00,1.25,1.27,1.23,1.2594,26200,0
2017-05-16,21:00:00,1.25,1.27,1.2302,1.2302,38714,0
2017-05-16,22:00:00,1.23,1.26,1.23,1.25,55292,0
2017-05-17,16:00:00,1.26,1.32,1.21,1.22,59076,0
2017-05-17,17:00:00,1.21,1.22,1.18,1.19,44909,0
2017-05-17,18:00:00,1.2,1.21,1.19,1.19,7400,0
2017-05-17,19:00:00,1.2,1.23,1.19,1.23,43300,0
2017-05-17,20:00:00,1.22,1.23,1.22,1.225,15528,0
2017-05-17,21:00:00,1.2218,1.23,1.21,1.21,36654,0
2017-05-17,22:00:00,1.21,1.23,1.21,1.23,56761,0
2017-05-18,16:00:00,1.21,1.21,1.1928,1.2,1202,0
2017-05-18,17:00:00,1.19,1.21,1.19,1.21,10344,0
2017-05-18,18:00:00,1.2,1.2154,1.2,1.2,1250,0
2017-05-18,19:00:00,1.2007,1.2007,1.2,1.2,700,0
2017-05-18,20:00:00,1.2,1.2018,1.19,1.19,24915,0
2017-05-18,21:00:00,1.19,1.2,1.19,1.19,13600,0
2017-05-18,22:00:00,1.191,1.2,1.19,1.19,20199,0
2017-05-19,16:00:00,1.19,1.2,1.18,1.2,1510,0
2017-05-19,17:00:00,1.18,1.1896,1.18,1.18,12925,0
2017-05-19,18:00:00,1.1831,1.1852,1.18,1.18,6300,0
2017-05-19,19:00:00,1.18,1.18,1.18,1.18,400,0
2017-05-19,20:00:00,1.18,1.18,1.18,1.18,1100,0
2017-05-19,21:00:00,1.18,1.18,1.18,1.18,1100,0
2017-05-19,22:00:00,1.18,1.2,1.18,1.2,16381,0
2017-05-22,16:00:00,1.19,1.1999,1.18,1.19,3405,0
2017-05-22,17:00:00,1.1934,1.1934,1.18,1.18,7600,0
2017-05-22,18:00:00,1.18,1.2,1.18,1.2,10818,0
2017-05-22,19:00:00,1.2002,1.23,1.2,1.21,7823,0
2017-05-22,20:00:00,1.2101,1.2101,1.2,1.2,9900,0
2017-05-22,21:00:00,1.2001,1.2076,1.2,1.2,14900,0
2017-05-22,22:00:00,1.2,1.21,1.19,1.21,8756,0
2017-05-23,16:00:00,1.2,1.21,1.2,1.21,2202,0
2017-05-23,17:00:00,1.21,1.21,1.19,1.19,8700,0
2017-05-23,18:00:00,1.2,1.21,1.1988,1.2,10500,0
2017-05-23,19:00:00,1.2042,1.205,1.2,1.2,9100,0
2017-05-23,20:00:00,1.2,1.2001,1.18,1.19,44667,0
2017-05-23,21:00:00,1.18,1.18,1.1,1.1775,54277,0
2017-05-23,22:00:00,1.1764,1.1764,1.15,1.165,8588,0
2017-05-24,16:00:00,1.14,1.16,1.14,1.1475,25661,0
2017-05-24,17:00:00,1.1401,1.17,1.14,1.17,286500,0
2017-05-24,18:00:00,1.179,1.188,1.16,1.17,19421,0
2017-05-24,19:00:00,1.185,1.185,1.16,1.165,48816,0
2017-05-24,20:00:00,1.16,1.17,1.13,1.153,39660,0
2017-05-24,21:00:00,1.15,1.1547,1.14,1.15,1180,0
