Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-11,20:00:00,8.612,8.6314,8.612,8.6314,411,0
2015-02-12,20:00:00,8.2617,8.3687,8.2617,8.2811,2158,0
2015-02-12,21:00:00,8.4174,8.5828,8.2227,8.2227,4008,0
2015-02-12,22:00:00,8.2227,8.6509,8.2227,8.6509,2569,0
2015-02-13,19:00:00,8.3492,8.3492,8.213,8.213,1747,0
2015-02-13,20:00:00,8.3687,8.4076,7.8238,8.1838,9167,0
2015-02-13,22:00:00,8.4757,8.6801,8.4465,8.6801,514,0
2015-02-17,19:00:00,8.2714,8.3687,8.1741,8.1935,4966,0
2015-02-17,20:00:00,8.3979,8.3979,8.2227,8.2227,2569,0
2015-02-17,21:00:00,8.4271,8.4563,8.4174,8.4271,2775,0
2015-02-17,22:00:00,8.5147,8.5244,8.4465,8.4465,10698,0
2015-02-18,16:00:00,8.3784,8.3784,8.3784,8.3784,4933,0
2015-02-18,17:00:00,8.3395,8.3395,8.3395,8.3395,3040,0
2015-02-18,21:00:00,8.5147,8.5633,8.5147,8.5633,822,0
2015-02-18,22:00:00,8.6022,8.9428,8.6022,8.7482,7695,0
2015-02-19,16:00:00,8.8066,8.8553,8.8066,8.8553,19555,0
2015-02-19,17:00:00,8.8553,8.9136,8.7385,8.865,30190,0
2015-02-19,18:00:00,8.8261,8.8553,8.7287,8.7287,1541,0
2015-02-19,19:00:00,8.8358,8.8358,8.7287,8.7287,2612,0
2015-02-19,21:00:00,8.7287,8.7774,8.5633,8.6314,8922,0
2015-02-19,22:00:00,8.612,8.6606,8.5828,8.6606,5755,0
2015-02-25,21:00:00,8.5925,8.6022,8.5925,8.6022,925,0
2015-02-26,17:00:00,8.3687,8.4174,8.3687,8.4174,1541,0
2015-02-26,18:00:00,8.5147,8.5633,8.5147,8.5633,586,0
2015-02-26,22:00:00,8.5633,8.7385,8.5633,8.7385,719,0
2015-03-02,16:00:00,8.7677,8.8455,8.7677,8.8455,255,0
2015-03-02,17:00:00,8.9234,8.9331,8.9234,8.9331,1028,0
2015-03-03,17:00:00,8.9331,8.9331,8.9331,8.9331,514,0
2015-03-04,16:00:00,8.9136,8.9136,8.9136,8.9136,103,0
2015-03-09,15:00:00,8.0086,8.5536,8.0086,8.5536,7019,0
2015-03-09,17:00:00,8.3395,8.7579,7.9795,8.7579,7605,0
2015-03-09,18:00:00,8.5147,8.5147,8.5147,8.5147,103,0
2015-03-09,19:00:00,8.6412,8.6412,8.6412,8.6412,206,0
2015-03-09,21:00:00,8.5925,8.5925,8.5925,8.5925,822,0
2015-03-10,16:00:00,8.4281,8.4281,8.4281,8.4281,103,0
2015-03-10,20:00:00,8.6217,8.6217,8.6217,8.6217,206,0
2015-03-10,21:00:00,8.6217,8.6217,8.612,8.612,462,0
2015-03-11,19:00:00,8.6606,8.6606,8.6606,8.6606,805,0
2015-03-12,16:00:00,8.5633,8.5633,8.5633,8.5633,981,0
2015-03-12,17:00:00,8.5633,8.5633,8.5633,8.5633,1233,0
