Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-02,16:00:00,4.75,4.75,4.55,4.5932,14535,0
2017-05-02,17:00:00,4.5217,4.6,4.4456,4.55,47711,0
2017-05-02,18:00:00,4.5484,4.65,4.5448,4.65,22148,0
2017-05-02,19:00:00,4.65,4.65,4.6,4.65,6997,0
2017-05-02,20:00:00,4.65,4.7,4.65,4.65,3523,0
2017-05-02,21:00:00,4.65,4.65,4.65,4.65,800,0
2017-05-02,22:00:00,4.65,4.6501,4.6,4.65,9878,0
2017-05-03,16:00:00,4.6434,4.7,4.6434,4.7,1732,0
2017-05-03,17:00:00,4.7,4.7,4.6,4.7,6598,0
2017-05-03,18:00:00,4.7,4.75,4.65,4.675,17450,0
2017-05-03,19:00:00,4.7,4.7,4.6999,4.7,800,0
2017-05-03,20:00:00,4.7,4.7,4.6499,4.6499,14396,0
2017-05-03,21:00:00,4.6499,4.65,4.6,4.6499,1500,0
2017-05-03,22:00:00,4.65,4.65,4.6,4.65,7518,0
2017-05-04,16:00:00,4.65,4.65,4.551,4.6,2593,0
2017-05-04,17:00:00,4.6252,4.65,4.6041,4.65,1757,0
2017-05-04,18:00:00,4.65,4.65,4.6465,4.65,500,0
2017-05-04,19:00:00,4.625,4.65,4.6,4.65,1700,0
2017-05-04,20:00:00,4.6465,4.65,4.6,4.6,5300,0
2017-05-04,21:00:00,4.65,4.65,4.6,4.65,4632,0
2017-05-04,22:00:00,4.65,4.65,4.475,4.475,41359,0
2017-05-05,16:00:00,4.5,4.5,4.5,4.5,303,0
2017-05-05,17:00:00,4.35,4.45,4.35,4.45,8944,0
2017-05-05,18:00:00,4.3501,4.5,4.35,4.5,4250,0
2017-05-05,19:00:00,4.5,4.5,4.4,4.5,3400,0
2017-05-05,20:00:00,4.45,4.5,4.15,4.2491,15299,0
2017-05-05,21:00:00,4.2,4.35,4.2,4.3,12749,0
2017-05-05,22:00:00,4.3,4.4,4.3,4.4,8530,0
2017-05-08,16:00:00,4.35,4.4,4.35,4.35,6565,0
2017-05-08,17:00:00,4.45,4.45,4.3008,4.35,4833,0
2017-05-08,18:00:00,4.35,4.4,4.3001,4.301,4174,0
2017-05-08,19:00:00,4.35,4.4,4.325,4.325,700,0
2017-05-08,20:00:00,4.325,4.4,4.325,4.35,1850,0
2017-05-08,21:00:00,4.35,4.35,4.325,4.35,700,0
2017-05-08,22:00:00,4.325,4.35,4.3001,4.35,4311,0
2017-05-09,16:00:00,4.2,4.3,4.2,4.25,6310,0
2017-05-09,17:00:00,4.2564,4.2564,4.2,4.225,14075,0
2017-05-09,18:00:00,4.25,4.25,4.2,4.2,2951,0
2017-05-09,19:00:00,4.2495,4.3,4.2,4.3,32355,0
2017-05-09,20:00:00,4.3,4.35,4.3,4.35,2836,0
2017-05-09,21:00:00,4.325,4.35,4.325,4.3457,1000,0
2017-05-09,22:00:00,4.325,4.35,4.3,4.35,4686,0
2017-05-10,16:00:00,4.35,4.35,4.3,4.3,485,0
2017-05-10,17:00:00,4.35,4.35,4.25,4.2501,500,0
