Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,70.2,75.5,69.54,72.5,3444817,0
2017-05-16,17:00:00,72.59,75.75,72.57,75.7,2575224,0
2017-05-16,18:00:00,75.6778,77.2,75.01,76.18,1784976,0
2017-05-16,19:00:00,76.23,77.39,75.84,77.08,895359,0
2017-05-16,20:00:00,77.06,78.84,77,78.215,1288609,0
2017-05-16,21:00:00,78.25,79.26,77.89,79.04,921059,0
2017-05-16,22:00:00,79.0233,79.23,78.2,78.6,1378690,0
2017-05-17,16:00:00,77.75,79.7,74.05,76.57,2394802,0
2017-05-17,17:00:00,76.624,77.93,75.45,76.745,1658118,0
2017-05-17,18:00:00,76.705,76.8,74.651,76.255,920557,0
2017-05-17,19:00:00,76.27,76.64,74.82,75.8933,751348,0
2017-05-17,20:00:00,75.9,76.74,75.45,75.95,474070,0
2017-05-17,21:00:00,75.87,76,74.55,75.02,429422,0
2017-05-17,22:00:00,75.01,75.6204,74.44,74.8,874786,0
2017-05-18,16:00:00,74.04,75,71.02,72.92,1489215,0
2017-05-18,17:00:00,72.94,78.31,72.85,77.6,2042987,0
2017-05-18,18:00:00,77.55,78.48,75.48,75.7155,888203,0
2017-05-18,19:00:00,75.66,76.36,74.36,75.98,622556,0
2017-05-18,20:00:00,75.89,78.18,75.78,77.97,350171,0
2017-05-18,21:00:00,77.98,79.2984,77.98,78.7956,567254,0
2017-05-18,22:00:00,78.79,79.4,78,79.08,805910,0
2017-05-19,16:00:00,80.08,82.28,79.15,80.05,1515877,0
2017-05-19,17:00:00,80.11,80.7,78.39,78.87,1210293,0
2017-05-19,18:00:00,78.9,78.98,77.1594,77.875,716035,0
2017-05-19,19:00:00,77.9,79.38,77.83,78.2,485698,0
2017-05-19,20:00:00,78.1999,78.5,77.7,77.81,274446,0
2017-05-19,21:00:00,77.81,78.49,77.8,78.34,359854,0
2017-05-19,22:00:00,78.37,78.82,78.07,78.31,737238,0
2017-05-22,16:00:00,79.9,80,78.5,78.78,388506,0
2017-05-22,17:00:00,78.83,80.6,78.78,80.45,707182,0
2017-05-22,18:00:00,80.42,81.33,80.34,81.1,450914,0
2017-05-22,19:00:00,81.1499,81.36,80.14,80.72,145328,0
2017-05-22,20:00:00,80.77,80.84,80.3,80.64,135731,0
2017-05-22,21:00:00,80.602,81,80.5,80.8,154244,0
2017-05-22,22:00:00,80.8299,81.02,80.59,80.75,551635,0
2017-05-23,16:00:00,80.58,81.29,77.82,78.26,804796,0
2017-05-23,17:00:00,78.29,78.62,76.31,78.03,1059265,0
2017-05-23,18:00:00,77.96,78.22,77.66,77.73,305203,0
2017-05-23,19:00:00,77.74,77.74,77.02,77.44,223540,0
2017-05-23,20:00:00,77.44,77.655,76.91,77.46,228213,0
2017-05-23,21:00:00,77.48,78,77.3,77.46,229320,0
2017-05-23,22:00:00,77.51,77.6,76.63,76.98,578630,0
2017-05-24,16:00:00,77.11,78.07,76.64,77.75,466643,0
2017-05-24,17:00:00,77.74,77.86,76.9,77.12,350551,0
2017-05-24,18:00:00,77.04,77.37,75.48,75.48,469411,0
2017-05-24,19:00:00,75.542,75.97,75.38,75.69,645532,0
2017-05-24,20:00:00,75.67,75.69,74.91,75.14,394683,0
2017-05-24,21:00:00,75.126,75.69,74.88,75.59,314135,0
2017-05-24,22:00:00,75.605,75.64,75.23,75.35,602223,0
2017-05-25,16:00:00,76.46,76.88,75.35,76.37,319301,0
2017-05-25,17:00:00,76.31,76.86,75.81,76.22,303610,0
2017-05-25,18:00:00,76.21,76.78,75.995,76.065,195842,0
2017-05-25,19:00:00,76.1,77.69,76.1,77.6,202460,0
2017-05-25,20:00:00,77.62,77.77,77.291,77.525,80787,0
2017-05-25,21:00:00,77.52,77.93,77.09,77.855,138067,0
2017-05-25,22:00:00,77.84,78.12,77.45,77.57,466011,0
2017-05-26,16:00:00,77.5,78.54,76.24,77.78,496518,0
2017-05-26,17:00:00,77.83,79.2,76.84,76.9,685919,0
2017-05-26,18:00:00,76.87,77.53,76.37,77.04,436256,0
2017-05-26,19:00:00,76.96,77.88,76.61,77.53,378377,0
2017-05-26,20:00:00,77.595,77.595,77.03,77.51,140612,0
2017-05-26,21:00:00,77.53,77.65,76.93,77.005,181928,0
2017-05-26,22:00:00,77.06,77.61,76.94,77.57,315978,0
2017-05-30,16:00:00,77.57,78.06,76.8,77.499,254706,0
2017-05-30,17:00:00,77.45,77.47,74.93,75.107,698621,0
2017-05-30,18:00:00,75.05,75.5932,74.41,74.43,483313,0
2017-05-30,19:00:00,74.4,74.95,74.08,74.2,447216,0
2017-05-30,20:00:00,74.23,74.31,73.55,73.715,281303,0
2017-05-30,21:00:00,73.69,74.44,73.69,73.99,195988,0
2017-05-30,22:00:00,74,74.86,74,74.27,407629,0
