Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,52.76,53.056,52.61,52.908,2556,0
2017-05-16,17:00:00,52.908,52.997,52.214,52.264,5054,0
2017-05-16,18:00:00,52.314,52.66,52.314,52.66,3185,0
2017-05-16,19:00:00,52.61,52.808,52.561,52.66,2927,0
2017-05-16,20:00:00,52.66,52.71,52.512,52.512,5406,0
2017-05-16,21:00:00,52.61,53.056,52.512,53.056,6222,0
2017-05-16,22:00:00,53.056,53.056,52.808,53.056,32633,0
2017-05-17,16:00:00,51.62,52.214,51.57,51.57,9139,0
2017-05-17,17:00:00,51.52,51.52,50.951,50.976,10271,0
2017-05-17,18:00:00,50.926,51.075,50.778,50.926,7468,0
2017-05-17,19:00:00,51.026,51.174,50.827,51.026,11331,0
2017-05-17,20:00:00,50.976,51.075,50.827,50.926,9988,0
2017-05-17,21:00:00,50.876,51.075,50.332,51.026,26127,0
2017-05-17,22:00:00,51.124,51.52,50.876,50.926,62596,0
2017-05-18,16:00:00,50.678,52.016,50.678,50.976,5828,0
2017-05-18,17:00:00,51.026,51.322,50.976,51.075,13975,0
2017-05-18,18:00:00,51.124,51.174,51.026,51.099,44398,0
2017-05-18,19:00:00,51.124,51.471,51.075,51.471,25668,0
2017-05-18,20:00:00,51.422,51.471,51.124,51.273,14383,0
2017-05-18,21:00:00,51.322,51.57,51.124,51.322,14177,0
2017-05-18,22:00:00,51.273,51.818,51.224,51.52,52041,0
2017-05-19,16:00:00,51.422,51.719,51.174,51.471,9460,0
2017-05-19,17:00:00,51.422,51.67,51.124,51.124,14036,0
2017-05-19,18:00:00,51.224,51.224,50.827,51.075,10999,0
2017-05-19,19:00:00,51.124,51.372,50.876,51.273,7894,0
2017-05-19,20:00:00,51.174,51.224,50.926,51.075,7941,0
2017-05-19,21:00:00,51.124,51.422,51.026,51.322,13438,0
2017-05-19,22:00:00,51.273,51.322,50.753,50.876,191521,0
2017-05-22,16:00:00,50.926,51.422,50.629,51.026,4276,0
2017-05-22,17:00:00,50.976,51.026,50.629,50.678,9972,0
2017-05-22,18:00:00,50.678,50.976,50.678,50.827,28579,0
2017-05-22,19:00:00,50.728,51.224,50.678,51.026,16346,0
2017-05-22,20:00:00,50.976,51.174,50.926,51.124,5674,0
2017-05-22,21:00:00,51.026,51.174,50.926,50.976,12011,0
2017-05-22,22:00:00,50.926,51.124,50.876,51.075,48055,0
2017-05-23,16:00:00,51.026,51.026,50.778,50.778,4529,0
2017-05-23,17:00:00,50.827,51.322,50.728,51.322,9339,0
2017-05-23,18:00:00,51.372,51.52,51.273,51.471,9803,0
2017-05-23,19:00:00,51.422,51.52,51.026,51.026,12301,0
2017-05-23,20:00:00,51.124,51.273,51.075,51.224,5148,0
2017-05-23,21:00:00,51.273,51.62,51.174,51.57,31537,0
2017-05-23,22:00:00,51.62,51.62,51.322,51.372,48757,0
2017-05-24,16:00:00,51.52,51.67,51.224,51.322,6078,0
2017-05-24,17:00:00,51.224,51.372,51.075,51.174,7774,0
2017-05-24,18:00:00,51.174,51.174,50.728,50.778,24161,0
2017-05-24,19:00:00,50.778,50.976,50.678,50.678,19382,0
2017-05-24,20:00:00,50.778,50.827,50.53,50.827,14878,0
2017-05-24,21:00:00,50.827,50.976,50.629,50.976,22240,0
2017-05-24,22:00:00,50.976,51.174,50.778,50.926,40413,0
2017-05-25,16:00:00,51.075,51.224,50.728,51.124,5833,0
2017-05-25,17:00:00,51.026,51.124,50.778,50.785,15037,0
2017-05-25,18:00:00,50.783,50.976,50.629,50.778,17333,0
2017-05-25,19:00:00,50.778,50.876,50.629,50.678,7529,0
2017-05-25,20:00:00,50.827,50.827,50.48,50.728,24955,0
2017-05-25,21:00:00,50.728,50.827,50.53,50.678,12587,0
2017-05-25,22:00:00,50.753,50.827,50.58,50.678,69449,0
2017-05-26,16:00:00,50.381,50.58,50.134,50.332,15670,0
2017-05-26,17:00:00,50.332,50.332,49.737,50.183,35152,0
2017-05-26,18:00:00,50.233,50.332,50.134,50.233,27293,0
2017-05-26,19:00:00,50.233,50.381,50.183,50.282,41158,0
2017-05-26,20:00:00,50.332,50.778,50.233,50.728,42693,0
2017-05-26,21:00:00,50.778,50.827,50.58,50.654,23521,0
2017-05-26,22:00:00,50.678,50.852,50.629,50.827,82761,0
2017-05-30,16:00:00,50.48,50.926,50.431,50.48,17095,0
2017-05-30,17:00:00,50.48,50.629,50.282,50.58,33176,0
2017-05-30,18:00:00,50.53,50.778,50.431,50.505,18158,0
2017-05-30,19:00:00,50.53,50.728,50.53,50.654,15074,0
2017-05-30,20:00:00,50.629,50.876,50.629,50.728,10390,0
2017-05-30,21:00:00,50.778,50.827,50.332,50.381,27221,0
2017-05-30,22:00:00,50.431,50.58,50.381,50.53,45154,0
2017-05-31,16:00:00,50.58,50.827,49.886,49.96,15813,0
2017-05-31,17:00:00,49.836,49.936,49.291,49.836,21457,0
2017-05-31,18:00:00,49.836,49.936,49.589,49.836,27347,0
2017-05-31,19:00:00,49.836,49.936,49.539,49.638,81245,0
2017-05-31,20:00:00,49.638,49.886,49.638,49.737,8970,0
2017-05-31,21:00:00,49.787,49.985,49.688,49.861,16502,0
2017-05-31,22:00:00,49.861,50.431,49.861,50.282,62709,0
2017-06-01,16:00:00,50.58,50.629,50.034,50.084,4748,0
2017-06-01,17:00:00,50.183,50.629,49.836,50.381,49801,0
2017-06-01,18:00:00,50.332,50.876,50.282,50.778,8638,0
2017-06-01,19:00:00,50.703,50.926,50.629,50.778,8882,0
2017-06-01,20:00:00,50.778,50.976,50.728,50.728,5046,0
2017-06-01,21:00:00,50.728,51.075,50.728,51.026,49378,0
2017-06-01,22:00:00,51.026,51.174,50.901,51.026,54902,0
2017-06-02,16:00:00,50.827,51.224,50.48,51.124,9967,0
2017-06-02,17:00:00,51.224,51.52,50.976,51.422,11424,0
2017-06-02,18:00:00,51.422,52.066,51.124,52.066,20972,0
2017-06-02,19:00:00,52.016,52.016,51.645,51.67,21356,0
2017-06-02,20:00:00,51.67,51.768,51.52,51.525,15088,0
