Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-09,16:00:00,1.92,1.92,1.92,1.92,600,0
2017-05-09,17:00:00,1.8101,1.8101,1.78,1.78,1100,0
2017-05-09,18:00:00,1.8539,1.8539,1.8,1.8,600,0
2017-05-09,20:00:00,1.837,1.87,1.8,1.84,11398,0
2017-05-09,21:00:00,1.8188,1.92,1.8101,1.8101,4000,0
2017-05-09,22:00:00,1.9,1.9,1.85,1.85,500,0
2017-05-10,16:00:00,1.85,1.85,1.85,1.85,6350,0
2017-05-10,17:00:00,1.83,1.8658,1.83,1.85,2600,0
2017-05-10,18:00:00,1.85,1.8659,1.85,1.8659,600,0
2017-05-10,19:00:00,1.87,1.9,1.8504,1.8981,5822,0
2017-05-10,20:00:00,1.89,1.89,1.8642,1.88,1860,0
2017-05-10,21:00:00,1.8799,1.88,1.87,1.87,1910,0
2017-05-10,22:00:00,1.88,1.9,1.87,1.9,7811,0
2017-05-11,16:00:00,1.85,1.8656,1.85,1.8656,1411,0
2017-05-11,17:00:00,1.85,1.85,1.85,1.85,100,0
2017-05-11,18:00:00,1.88,1.88,1.85,1.85,3800,0
2017-05-11,19:00:00,1.85,1.85,1.85,1.85,100,0
2017-05-11,20:00:00,1.858,1.858,1.85,1.85,9926,0
2017-05-11,21:00:00,1.85,1.85,1.85,1.85,521,0
2017-05-11,22:00:00,1.85,1.86,1.85,1.86,3002,0
2017-05-12,16:00:00,1.85,1.85,1.84,1.84,1344,0
2017-05-12,17:00:00,1.84,1.862,1.84,1.85,13575,0
2017-05-12,18:00:00,1.85,1.85,1.85,1.85,300,0
2017-05-12,19:00:00,1.84,1.84,1.84,1.84,400,0
2017-05-12,20:00:00,1.85,1.85,1.85,1.85,600,0
2017-05-12,21:00:00,1.86,1.88,1.86,1.86,300,0
2017-05-12,22:00:00,1.85,1.85,1.8,1.8,8453,0
2017-05-15,16:00:00,1.84,1.84,1.82,1.82,1500,0
2017-05-15,17:00:00,1.83,1.83,1.83,1.83,100,0
2017-05-15,18:00:00,1.83,1.83,1.825,1.83,4220,0
2017-05-15,19:00:00,1.825,1.83,1.82,1.82,2636,0
2017-05-15,20:00:00,1.82,1.82,1.82,1.82,1576,0
2017-05-15,21:00:00,1.78,1.78,1.78,1.78,100,0
2017-05-15,22:00:00,1.78,1.82,1.77,1.8,1585,0
2017-05-16,16:00:00,1.79,1.79,1.79,1.79,350,0
2017-05-16,17:00:00,1.79,1.8385,1.75,1.8138,8550,0
2017-05-16,18:00:00,1.76,1.77,1.76,1.77,1550,0
2017-05-16,21:00:00,1.75,1.75,1.75,1.75,12707,0
2017-05-16,22:00:00,1.7598,1.77,1.7584,1.77,6619,0
2017-05-17,16:00:00,1.76,1.77,1.75,1.77,3529,0
2017-05-17,17:00:00,1.7573,1.7599,1.7573,1.7599,1100,0
2017-05-17,18:00:00,1.76,1.77,1.75,1.7698,12171,0
2017-05-17,19:00:00,1.7573,1.7626,1.7573,1.7626,450,0
2017-05-17,21:00:00,1.75,1.77,1.75,1.75,3200,0
2017-05-17,22:00:00,1.76,1.77,1.76,1.77,1000,0
2017-05-18,16:00:00,1.73,1.81,1.73,1.768,1802,0
2017-05-18,19:00:00,1.77,1.77,1.77,1.77,500,0
