Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,4.84,4.8651,4.75,4.8048,24327,0
2017-05-16,17:00:00,4.8204,4.86,4.8,4.8,24135,0
2017-05-16,18:00:00,4.8,4.92,4.8,4.91,18303,0
2017-05-16,19:00:00,4.92,4.94,4.8659,4.88,30497,0
2017-05-16,20:00:00,4.88,4.96,4.87,4.95,43312,0
2017-05-16,21:00:00,4.955,5.04,4.95,4.95,41789,0
2017-05-16,22:00:00,4.95,4.97,4.9,4.93,34443,0
2017-05-17,16:00:00,4.99,5,4.8,4.82,11827,0
2017-05-17,17:00:00,4.8,4.85,4.78,4.79,35185,0
2017-05-17,18:00:00,4.8,4.81,4.79,4.8,16738,0
2017-05-17,19:00:00,4.79,4.81,4.79,4.81,22252,0
2017-05-17,20:00:00,4.8,4.84,4.79,4.83,37371,0
2017-05-17,21:00:00,4.82,4.83,4.8,4.805,17605,0
2017-05-17,22:00:00,4.81,4.85,4.8,4.85,65435,0
2017-05-18,16:00:00,4.85,4.8696,4.79,4.82,29003,0
2017-05-18,17:00:00,4.8,4.84,4.79,4.84,14476,0
2017-05-18,18:00:00,4.85,4.85,4.82,4.83,4726,0
2017-05-18,19:00:00,4.83,4.84,4.82,4.83,3400,0
2017-05-18,20:00:00,4.83,4.93,4.82,4.84,23198,0
2017-05-18,21:00:00,4.84,4.89,4.82,4.83,8536,0
2017-05-18,22:00:00,4.83,4.88,4.83,4.85,14549,0
2017-05-19,16:00:00,4.86,4.92,4.79,4.85,10844,0
2017-05-19,17:00:00,4.86,4.9,4.86,4.9,15939,0
2017-05-19,18:00:00,4.89,4.99,4.89,4.96,29023,0
2017-05-19,19:00:00,4.95,4.97,4.9164,4.96,11567,0
2017-05-19,20:00:00,4.96,4.9799,4.935,4.97,9760,0
2017-05-19,21:00:00,4.98,5.05,4.97,5.02,37923,0
2017-05-19,22:00:00,5.02,5.03,4.9754,5.01,32850,0
2017-05-22,16:00:00,5.01,5.19,4.91,5.15,73414,0
