Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-22,15:00:00,25.31,25.31,25.31,25.31,402,0
2017-03-22,16:00:00,25.33,25.35,25.33,25.35,2264,0
2017-03-22,17:00:00,25.4555,25.4555,25.405,25.44,1793,0
2017-03-22,20:00:00,25.36,25.3772,25.3303,25.3303,1621,0
2017-03-22,21:00:00,25.43,25.45,25.43,25.44,2274,0
2017-03-23,15:00:00,25.49,25.49,25.48,25.48,547,0
2017-03-23,16:00:00,25.4899,25.5,25.446,25.5,2030,0
2017-03-23,17:00:00,25.5,25.52,25.4999,25.5,12849,0
2017-03-23,18:00:00,25.5,25.5,25.5,25.5,200,0
2017-03-23,19:00:00,25.49,25.494,25.48,25.48,2250,0
2017-03-23,20:00:00,25.42,25.428,25.41,25.41,927,0
2017-03-23,21:00:00,25.42,25.65,25.38,25.65,11873,0
2017-03-24,15:00:00,25.43,25.58,25.43,25.49,697,0
2017-03-24,16:00:00,25.57,25.57,25.5372,25.5372,700,0
2017-03-24,17:00:00,25.543,25.543,25.543,25.543,200,0
2017-03-24,18:00:00,25.561,25.561,25.561,25.561,500,0
2017-03-24,19:00:00,25.5911,25.6,25.56,25.6,833,0
2017-03-24,20:00:00,25.63,25.6412,25.63,25.6412,434,0
2017-03-24,21:00:00,25.7,25.7,25.56,25.57,9811,0
2017-03-27,16:00:00,25.47,25.49,25.47,25.48,1383,0
2017-03-27,18:00:00,25.57,25.5836,25.51,25.5836,1400,0
2017-03-27,21:00:00,25.5401,25.7004,25.5401,25.7004,772,0
2017-03-27,22:00:00,25.5667,25.6344,25.56,25.56,317,0
2017-03-28,16:00:00,25.55,25.55,25.55,25.55,231,0
2017-03-28,17:00:00,25.6989,25.6989,25.65,25.65,505,0
2017-03-28,18:00:00,25.75,25.75,25.6314,25.7,1944,0
2017-03-28,19:00:00,25.6409,25.85,25.2,25.85,17284,0
2017-03-28,20:00:00,25.7083,25.8179,25.7083,25.8179,300,0
2017-03-28,21:00:00,25.82,25.82,25.82,25.82,100,0
2017-03-28,22:00:00,25.71,25.74,25.67,25.67,1193,0
2017-03-29,17:00:00,25.59,25.655,25.5333,25.5773,3851,0
2017-03-29,18:00:00,25.5965,25.5965,25.4801,25.4801,2875,0
2017-03-29,19:00:00,25.55,25.59,25.545,25.59,1090,0
2017-03-29,20:00:00,25.56,25.585,25.52,25.565,2100,0
2017-03-29,21:00:00,25.565,25.57,25.51,25.535,10455,0
2017-03-29,22:00:00,25.52,25.54,25.5,25.5,3835,0
2017-03-30,16:00:00,25.28,25.46,25.28,25.46,648,0
2017-03-30,17:00:00,25.401,25.55,25.25,25.37,43316,0
2017-03-30,18:00:00,25.39,25.39,25.25,25.25,3020,0
2017-03-30,19:00:00,25.309,25.4,25.309,25.4,5529,0
2017-03-30,21:00:00,25.4,25.4,25.3433,25.37,5300,0
2017-03-30,22:00:00,25.33,25.3888,25.33,25.35,1100,0
2017-03-31,16:00:00,25.07,25.0976,25.06,25.06,1343,0
2017-03-31,19:00:00,25.06,25.06,25,25,1484,0
2017-03-31,21:00:00,25.1706,25.21,25.1,25.21,1434,0
2017-03-31,22:00:00,25.2,25.3,25.19,25.3,3115,0
2017-04-03,16:00:00,25.06,25.06,25.06,25.06,261,0
2017-04-03,17:00:00,25.3,25.3,25.22,25.22,200,0
2017-04-03,18:00:00,25.2,25.35,25.2,25.35,400,0
2017-04-03,19:00:00,25.3397,25.3397,25.3397,25.3397,133,0
2017-04-03,22:00:00,25.35,25.35,25.3351,25.3424,918,0
2017-04-04,16:00:00,25.32,25.34,25.32,25.34,362,0
2017-04-04,18:00:00,25.29,25.29,25.29,25.29,8800,0
2017-04-04,20:00:00,25.28,25.28,25.23,25.2368,2327,0
2017-04-04,21:00:00,25.2627,25.2627,25.24,25.24,213,0
2017-04-04,22:00:00,25.2174,25.28,25.2174,25.28,2578,0
2017-04-05,16:00:00,25.23,25.23,25.23,25.23,243,0
2017-04-05,18:00:00,25.26,25.2602,25.26,25.2602,2089,0
2017-04-05,20:00:00,25.26,25.26,25.2,25.2,2647,0
2017-04-05,21:00:00,25.2,25.2,25.13,25.15,9770,0
2017-04-05,22:00:00,25.15,25.2,25.12,25.19,5942,0
2017-04-06,16:00:00,25.2,25.2,25.2,25.2,1000,0
2017-04-06,18:00:00,25.22,25.22,25.17,25.22,1194,0
2017-04-06,19:00:00,25.13,25.13,25.05,25.05,1365,0
2017-04-06,20:00:00,25.1,25.1,25.07,25.07,354,0
2017-04-06,21:00:00,25.09,25.09,25.053,25.075,5586,0
2017-04-06,22:00:00,25.1372,25.14,25.1372,25.14,2200,0
2017-04-07,16:00:00,25.14,25.14,25.14,25.14,159,0
2017-04-07,19:00:00,25.1909,25.1909,25.1909,25.1909,1988,0
2017-04-07,20:00:00,25.15,25.1752,25.15,25.1505,3745,0
2017-04-07,21:00:00,25.1504,25.1504,25.112,25.112,916,0
2017-04-07,22:00:00,25.15,25.2213,25.15,25.15,1296,0
2017-04-10,16:00:00,25.15,25.16,25.15,25.16,236,0
2017-04-10,17:00:00,25.2599,25.2599,25.2599,25.2599,100,0
2017-04-10,18:00:00,25.3,25.3,25.245,25.3,1600,0
2017-04-10,19:00:00,25.25,25.25,25.24,25.24,343,0
2017-04-10,22:00:00,25.25,25.2988,25.25,25.2988,1572,0
2017-04-11,16:00:00,25.3,25.3,25.3,25.3,333,0
2017-04-11,17:00:00,25.26,25.26,25.1299,25.13,2681,0
2017-04-11,18:00:00,25.11,25.17,25.11,25.17,6043,0
2017-04-11,19:00:00,25.191,25.191,25.191,25.191,300,0
2017-04-11,21:00:00,25.3029,25.3029,25.3029,25.3029,196,0
2017-04-11,22:00:00,25.34,25.34,25.34,25.34,100,0
2017-04-12,16:00:00,25.16,25.16,25.16,25.16,263,0
2017-04-12,17:00:00,25.22,25.22,25.22,25.22,1000,0
2017-04-12,18:00:00,25.21,25.21,25.21,25.21,311,0
2017-04-12,20:00:00,25.1842,25.1842,25.1842,25.1842,642,0
2017-04-12,21:00:00,25.1952,25.1952,25.19,25.19,901,0
2017-04-12,22:00:00,25.17,25.23,25.17,25.23,4914,0
2017-04-13,16:00:00,25.18,25.18,25.18,25.18,367,0
2017-04-13,17:00:00,25.2,25.2,25.2,25.2,100,0
2017-04-13,18:00:00,25.228,25.228,25.19,25.19,354,0
2017-04-13,19:00:00,25.2,25.2,25.2,25.2,284,0
2017-04-13,20:00:00,25.233,25.233,25.233,25.233,200,0
2017-04-13,21:00:00,25.22,25.22,25.22,25.22,351,0
2017-04-13,22:00:00,25.2537,25.2537,25.2537,25.2537,116,0
2017-04-17,16:00:00,25.29,25.3378,25.29,25.3378,616,0
2017-04-17,17:00:00,25.2644,25.2644,25.2644,25.2644,100,0
2017-04-17,18:00:00,25.255,25.255,25.2519,25.2519,880,0
2017-04-17,19:00:00,25.2462,25.2473,25.2358,25.2358,686,0
2017-04-17,22:00:00,25.23,25.23,25.23,25.23,124,0
2017-04-18,16:00:00,25.24,25.24,25.24,25.24,202,0
2017-04-18,17:00:00,25.3337,25.3337,25.25,25.25,522,0
2017-04-18,20:00:00,25.2563,25.2888,25.22,25.2888,3512,0
2017-04-18,21:00:00,25.27,25.2711,25.22,25.2398,1641,0
2017-04-18,22:00:00,25.2472,25.2472,25.2472,25.2472,600,0
2017-04-19,16:00:00,25.22,25.22,25.22,25.22,310,0
2017-04-19,18:00:00,25.23,25.24,25.23,25.23,300,0
2017-04-19,19:00:00,25.271,25.33,25.271,25.33,1035,0
2017-04-19,20:00:00,25.3627,25.3627,25.26,25.26,780,0
2017-04-19,21:00:00,25.2613,25.3639,25.2613,25.3639,1261,0
2017-04-19,22:00:00,25.2762,25.35,25.26,25.35,429,0
2017-04-20,17:00:00,25.22,25.22,25.22,25.22,768,0
2017-04-20,18:00:00,25.22,25.229,25.22,25.229,682,0
2017-04-20,19:00:00,25.22,25.23,25.22,25.23,1600,0
2017-04-20,20:00:00,25.23,25.23,25.23,25.23,100,0
2017-04-20,21:00:00,25.23,25.2753,25.2216,25.2753,2080,0
2017-04-20,22:00:00,25.26,25.26,25.25,25.25,234,0
2017-04-21,16:00:00,25.26,25.2825,25.26,25.2825,952,0
