Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-03,16:00:00,5.6495,5.8348,5.6495,5.7956,11918,0
2017-05-03,17:00:00,5.7956,5.8444,5.6982,5.7956,28670,0
2017-05-03,18:00:00,5.7956,5.7956,5.7956,5.7956,717,0
2017-05-03,19:00:00,5.7956,5.7956,5.7469,5.7469,3522,0
2017-05-03,20:00:00,5.7956,5.7956,5.7547,5.7956,12491,0
2017-05-03,21:00:00,5.7956,5.8444,5.7956,5.8444,5603,0
2017-05-03,22:00:00,5.82,5.8444,5.7956,5.7956,5587,0
2017-05-04,16:00:00,5.5521,5.893,5.5521,5.7469,7070,0
2017-05-04,17:00:00,5.893,5.893,5.7956,5.893,1334,0
2017-05-04,18:00:00,5.9417,5.9417,5.8444,5.8444,1899,0
2017-05-04,19:00:00,5.8444,5.8444,5.7469,5.7469,2772,0
2017-05-04,20:00:00,5.6982,5.7555,5.6982,5.6982,2053,0
2017-05-04,21:00:00,5.7956,5.7956,5.7469,5.7469,308,0
2017-05-04,22:00:00,5.6982,5.7469,5.6982,5.6982,3064,0
2017-05-05,16:00:00,5.6982,5.6982,5.6982,5.6982,919,0
2017-05-05,17:00:00,5.6982,5.6982,5.6495,5.6495,3280,0
2017-05-05,18:00:00,5.6972,5.6982,5.6495,5.6495,1540,0
2017-05-05,19:00:00,5.6982,5.6982,5.6495,5.6495,513,0
2017-05-05,20:00:00,5.6495,5.6495,5.6495,5.6495,616,0
2017-05-05,21:00:00,5.6009,5.6495,5.6009,5.6495,605,0
2017-05-05,22:00:00,5.6009,5.6495,5.6009,5.6009,1378,0
2017-05-08,16:00:00,5.6495,5.6894,5.6009,5.6009,2518,0
2017-05-08,17:00:00,5.5521,5.6009,5.5521,5.5521,4106,0
2017-05-08,18:00:00,5.5521,5.5521,5.5521,5.5521,102,0
2017-05-08,19:00:00,5.5521,5.5521,5.4791,5.5034,719,0
2017-05-08,20:00:00,5.5034,5.5034,5.5034,5.5034,102,0
2017-05-08,21:00:00,5.5034,5.5521,5.406,5.4547,12857,0
2017-05-08,22:00:00,5.4547,5.4547,5.3944,5.406,1673,0
2017-05-09,16:00:00,5.3573,5.5024,5.3573,5.5024,1438,0
2017-05-09,17:00:00,5.5034,5.5276,5.406,5.406,706,0
2017-05-09,18:00:00,5.5034,5.5034,5.5034,5.5034,102,0
2017-05-09,19:00:00,5.4547,5.4547,5.3573,5.3573,308,0
2017-05-09,20:00:00,5.4547,5.4547,5.4547,5.4547,308,0
2017-05-09,21:00:00,5.4547,5.5034,5.3573,5.4547,616,0
2017-05-09,22:00:00,5.4547,5.5034,5.406,5.4547,4238,0
2017-05-10,16:00:00,5.5034,5.5034,5.5034,5.5034,257,0
2017-05-10,17:00:00,5.4026,5.4547,5.3573,5.3573,1048,0
2017-05-10,18:00:00,5.406,5.4547,5.406,5.4547,1027,0
2017-05-10,19:00:00,5.3573,5.406,5.3086,5.3086,5263,0
2017-05-10,20:00:00,5.3086,5.4547,5.3086,5.3816,3711,0
2017-05-10,21:00:00,5.3816,5.406,5.3086,5.333,3367,0
2017-05-10,22:00:00,5.3573,5.3573,5.3544,5.3573,33921,0
2017-05-11,16:00:00,5.3086,5.3086,5.3086,5.3086,2341,0
2017-05-11,17:00:00,5.406,5.5034,5.3087,5.5034,2361,0
2017-05-11,18:00:00,5.4547,5.5521,5.4547,5.4547,513,0
2017-05-11,19:00:00,5.406,5.4303,5.406,5.4303,616,0
2017-05-11,20:00:00,5.4306,5.4306,5.4306,5.4306,154,0
2017-05-11,21:00:00,5.406,5.406,5.406,5.406,411,0
2017-05-11,22:00:00,5.4547,5.4547,5.3378,5.406,9434,0
2017-05-12,16:00:00,5.4547,5.4547,5.4546,5.4547,1379,0
2017-05-12,17:00:00,5.4197,5.4197,5.3086,5.3368,2472,0
2017-05-12,18:00:00,5.3086,5.3539,5.3086,5.3539,2105,0
2017-05-12,19:00:00,5.3086,5.3573,5.3086,5.3086,7227,0
2017-05-12,20:00:00,5.3086,5.3573,5.3086,5.3086,3491,0
2017-05-12,21:00:00,5.3086,5.3573,5.2599,5.2599,4777,0
2017-05-12,22:00:00,5.2832,5.3086,5.2599,5.2599,7127,0
2017-05-15,16:00:00,5.1625,5.2599,5.1138,5.1386,5372,0
2017-05-15,17:00:00,5.3024,5.3086,5.2112,5.2599,7170,0
2017-05-15,18:00:00,5.2599,5.2599,5.2355,5.2597,1667,0
2017-05-15,19:00:00,5.2599,5.2599,5.2355,5.2599,2472,0
2017-05-15,20:00:00,5.2599,5.2599,5.2355,5.2599,513,0
2017-05-15,21:00:00,5.2599,5.267,5.1852,5.2111,10015,0
2017-05-15,22:00:00,5.2111,5.2112,5.1625,5.2112,8357,0
2017-05-16,16:00:00,5.2599,5.2599,5.2599,5.2599,924,0
2017-05-16,17:00:00,5.1224,5.2599,5.1138,5.1625,2775,0
2017-05-16,18:00:00,5.2112,5.2599,5.162,5.2112,2053,0
2017-05-16,19:00:00,5.1138,5.2112,5.1138,5.2112,609,0
2017-05-16,20:00:00,5.1479,5.2112,5.1479,5.2112,308,0
2017-05-16,22:00:00,5.1381,5.1625,5.1138,5.1625,1232,0
2017-05-17,16:00:00,5.2112,5.2599,5.1138,5.1138,1668,0
2017-05-17,17:00:00,5.0164,5.0651,5.0164,5.0651,1558,0
2017-05-17,18:00:00,5.0242,5.0651,5.0164,5.0651,2787,0
2017-05-17,19:00:00,5.0165,5.0651,5.0165,5.0651,1027,0
2017-05-17,20:00:00,5.0651,5.0651,5.0164,5.0164,1027,0
2017-05-17,21:00:00,5.0651,5.0651,5.0651,5.0651,102,0
2017-05-17,22:00:00,5.0344,5.0411,4.8264,4.8703,21157,0
2017-05-18,16:00:00,4.9189,4.9189,4.8031,4.9189,5187,0
2017-05-18,17:00:00,4.8216,4.8703,4.8216,4.8703,1341,0
2017-05-18,18:00:00,4.8703,4.8703,4.8629,4.8629,411,0
2017-05-18,20:00:00,4.8703,4.8703,4.7729,4.7729,1334,0
2017-05-18,21:00:00,4.8703,4.8703,4.8703,4.8703,102,0
2017-05-18,22:00:00,4.8216,4.8703,4.7729,4.8654,19403,0
2017-05-19,16:00:00,4.8216,5.0164,4.8216,5.0164,2604,0
2017-05-19,17:00:00,4.9189,4.9189,4.8216,4.8216,2667,0
2017-05-19,18:00:00,4.8216,4.8216,4.7729,4.7729,2008,0
2017-05-19,19:00:00,4.7729,4.8703,4.7242,4.8145,1438,0
2017-05-19,20:00:00,4.7729,4.7729,4.7719,4.7719,719,0
2017-05-19,21:00:00,4.7729,4.7729,4.7729,4.7729,419,0
2017-05-19,22:00:00,4.7243,4.7729,4.7243,4.7729,8680,0
2017-05-22,16:00:00,4.7242,4.7731,4.6754,4.6754,4184,0
2017-05-22,17:00:00,4.7729,4.7729,4.7242,4.768,616,0
2017-05-22,18:00:00,4.7485,4.7485,4.6754,4.6802,960,0
2017-05-22,19:00:00,4.7242,4.7242,4.7242,4.7242,719,0
2017-05-22,21:00:00,4.7073,4.7073,4.6754,4.6754,1232,0
2017-05-22,22:00:00,4.7242,4.7242,4.6754,4.7242,5435,0
2017-05-23,16:00:00,4.7242,4.8631,4.7242,4.7242,323,0
2017-05-23,17:00:00,4.7242,4.7242,4.6268,4.6268,1745,0
2017-05-23,18:00:00,4.6268,4.6644,4.6268,4.6268,3742,0
2017-05-23,19:00:00,4.5781,4.6268,4.5781,4.5781,2986,0
2017-05-23,20:00:00,4.5781,4.5781,4.5781,4.5781,2978,0
2017-05-23,21:00:00,4.6268,4.6754,4.5781,4.5781,6303,0
2017-05-23,22:00:00,4.5781,4.5781,4.5693,4.5693,2156,0
2017-05-24,16:00:00,4.5294,4.6998,4.5294,4.5304,1132,0
2017-05-24,17:00:00,4.6131,4.6131,4.4806,4.4806,1672,0
2017-05-24,18:00:00,4.4806,4.5227,4.4806,4.4806,2259,0
2017-05-24,19:00:00,4.4319,4.4725,4.3346,4.3346,7333,0
2017-05-24,20:00:00,4.3346,4.4806,4.3346,4.4806,4713,0
2017-05-24,21:00:00,4.4806,4.4806,4.4319,4.4319,1718,0
2017-05-24,22:00:00,4.4319,4.4806,4.4319,4.4563,2735,0
2017-05-25,16:00:00,4.4319,4.6511,4.4319,4.4806,8163,0
2017-05-25,17:00:00,4.5284,4.5293,4.4319,4.4319,9623,0
2017-05-25,18:00:00,4.4806,4.5294,4.4319,4.4806,1540,0
2017-05-25,19:00:00,4.4319,4.4806,4.4319,4.4319,2141,0
2017-05-25,20:00:00,4.4319,4.5781,4.4319,4.505,2874,0
2017-05-25,21:00:00,4.4806,4.5294,4.4319,4.5294,1691,0
2017-05-25,22:00:00,4.5062,4.5294,4.4319,4.4806,2567,0
2017-05-26,16:00:00,4.4319,4.4319,4.3832,4.3832,6447,0
2017-05-26,17:00:00,4.3831,4.4276,4.3346,4.4076,8606,0
2017-05-26,18:00:00,4.4076,4.4319,4.404,4.4319,1334,0
2017-05-26,19:00:00,4.4076,4.4319,4.4027,4.4076,2259,0
2017-05-26,20:00:00,4.4309,4.4319,4.3998,4.4076,5444,0
2017-05-26,21:00:00,4.3832,4.4319,4.3832,4.4076,24953,0
2017-05-26,22:00:00,4.4076,4.4806,4.3589,4.3832,37351,0
2017-05-30,16:00:00,4.4806,4.5294,4.4319,4.4319,4849,0
2017-05-30,17:00:00,4.4993,4.5294,4.4319,4.4806,10266,0
2017-05-30,18:00:00,4.4806,4.4806,4.4319,4.4563,5538,0
2017-05-30,19:00:00,4.4319,4.4607,4.4319,4.4563,3375,0
2017-05-30,20:00:00,4.4563,4.4806,4.4319,4.4319,23031,0
2017-05-30,21:00:00,4.4563,4.4805,4.4319,4.4319,3369,0
2017-05-30,22:00:00,4.4806,4.5294,4.4319,4.4806,11003,0
2017-05-31,16:00:00,4.5294,4.5294,4.4807,4.4807,622,0
2017-05-31,17:00:00,4.4874,4.5781,4.4874,4.5545,1771,0
2017-05-31,18:00:00,4.505,4.5294,4.4816,4.503,1848,0
2017-05-31,19:00:00,4.505,4.5294,4.5006,4.505,4619,0
2017-05-31,20:00:00,4.5294,4.5294,4.5294,4.5294,102,0
2017-05-31,21:00:00,4.5294,4.5294,4.4806,4.4806,1848,0
2017-05-31,22:00:00,4.4806,4.5294,4.4802,4.4806,6498,0
2017-06-01,16:00:00,4.4319,4.4806,4.4319,4.4806,616,0
2017-06-01,17:00:00,4.4806,4.4806,4.4773,4.4806,6776,0
2017-06-01,18:00:00,4.4806,4.4806,4.4806,4.4806,821,0
2017-06-01,19:00:00,4.4806,4.5704,4.4806,4.4806,4450,0
2017-06-01,20:00:00,4.4806,4.5294,4.4806,4.5245,3387,0
2017-06-01,21:00:00,4.5294,4.5294,4.456,4.5294,2192,0
2017-06-01,22:00:00,4.4806,4.5294,4.4319,4.4319,5950,0
2017-06-02,16:00:00,4.4806,4.5294,4.4806,4.5245,2156,0
2017-06-02,17:00:00,4.5177,4.5177,4.4806,4.4806,4415,0
2017-06-02,18:00:00,4.4396,4.4806,4.4396,4.4806,2259,0
2017-06-02,19:00:00,4.5227,4.5294,4.432,4.4806,3557,0
2017-06-02,20:00:00,4.5294,4.5294,4.5294,4.5294,102,0
2017-06-02,22:00:00,4.4806,4.5294,4.4806,4.4806,12717,0
2017-06-05,16:00:00,4.4319,4.4319,4.4319,4.4319,8665,0
2017-06-05,17:00:00,4.4806,4.4806,4.4806,4.4806,206,0
2017-06-05,18:00:00,4.4563,4.4806,4.432,4.4806,1310,0
2017-06-05,19:00:00,4.4806,4.4806,4.432,4.4806,1643,0
2017-06-05,20:00:00,4.4319,4.4806,4.4319,4.4806,22260,0
2017-06-05,21:00:00,4.4322,4.4806,4.4319,4.4319,1302,0
2017-06-05,22:00:00,4.4231,4.4231,4.3346,4.3346,11704,0
2017-06-06,16:00:00,4.3832,4.4271,4.3832,4.4271,7128,0
2017-06-06,17:00:00,4.3832,4.3832,4.3831,4.3831,3833,0
2017-06-06,18:00:00,4.3832,4.4319,4.3832,4.3832,411,0
2017-06-06,19:00:00,4.3831,4.3831,4.3831,4.3831,1027,0
2017-06-06,20:00:00,4.3832,4.3832,4.3832,4.3832,102,0
2017-06-06,21:00:00,4.3832,4.3832,4.3813,4.3832,5544,0
2017-06-06,22:00:00,4.3832,4.4319,4.2859,4.3102,23980,0
2017-06-07,16:00:00,4.3832,4.3832,4.3831,4.3832,5711,0
2017-06-07,17:00:00,4.4271,4.4271,4.3832,4.4223,1027,0
2017-06-07,18:00:00,4.3832,4.3832,4.3832,4.3832,1027,0
2017-06-07,19:00:00,4.4319,4.4319,4.3832,4.3832,411,0
2017-06-07,20:00:00,4.3832,4.3832,4.3347,4.3347,1848,0
2017-06-07,21:00:00,4.3347,4.3832,4.286,4.3345,19506,0
2017-06-07,22:00:00,4.3346,4.3832,4.2859,4.3589,14630,0
2017-06-08,16:00:00,4.3832,4.3832,4.3832,4.3832,308,0
2017-06-08,17:00:00,4.3589,4.3832,4.3346,4.3832,14894,0
2017-06-08,19:00:00,4.3589,4.3589,4.3346,4.3346,2772,0
2017-06-08,21:00:00,4.3346,4.3589,4.3346,4.3346,18242,0
2017-06-08,22:00:00,4.3346,4.3346,4.3311,4.3346,5560,0
2017-06-09,17:00:00,4.286,4.2863,4.2859,4.2859,4670,0
2017-06-09,18:00:00,4.2895,4.3102,4.2859,4.2859,11396,0
2017-06-09,19:00:00,4.2859,4.2859,4.2824,4.2824,206,0
2017-06-09,20:00:00,4.2371,4.2371,4.1154,4.1437,40736,0
2017-06-09,21:00:00,4.2371,4.2371,4.1397,4.1876,3850,0
2017-06-09,22:00:00,4.1884,4.1884,4.1397,4.1397,8881,0
2017-06-12,16:00:00,4.1397,4.2859,4.1397,4.2371,10449,0
2017-06-12,17:00:00,4.2371,4.2371,4.1813,4.1884,6177,0
2017-06-12,18:00:00,4.2371,4.2371,4.1884,4.2371,526,0
2017-06-12,19:00:00,4.2371,4.2371,4.2371,4.2371,102,0
2017-06-12,20:00:00,4.1397,4.1884,4.1397,4.1884,17847,0
2017-06-12,21:00:00,4.1884,4.1884,4.1884,4.1884,102,0
2017-06-12,22:00:00,4.1397,4.1884,4.1397,4.1883,3049,0
2017-06-13,16:00:00,4.1884,4.1884,4.1884,4.1884,104,0
2017-06-13,17:00:00,4.1398,4.2371,4.1398,4.2371,39730,0
2017-06-13,18:00:00,4.2128,4.2371,4.1884,4.2371,19095,0
2017-06-13,19:00:00,4.1884,4.2371,4.1884,4.2371,1643,0
2017-06-13,20:00:00,4.2309,4.2371,4.1397,4.1884,16715,0
