Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-06,19:00:00,0.33,0.33,0.31,0.31,10000,0
2017-11-06,21:00:00,0.3,0.3,0.3,0.3,20000,0
2017-11-06,22:00:00,0.3,0.3,0.3,0.3,66050,0
2017-11-07,16:00:00,0.28,0.28,0.28,0.28,33950,0
2017-11-08,17:00:00,0.31,0.31,0.27,0.29,134600,0
2017-11-08,18:00:00,0.3,0.3,0.3,0.3,300,0
2017-11-08,21:00:00,0.3,0.3,0.3,0.3,200,0
2017-11-08,22:00:00,0.28,0.28,0.28,0.28,100,0
2017-11-09,16:00:00,0.29,0.29,0.29,0.29,1000,0
2017-11-09,17:00:00,0.29,0.29,0.29,0.29,25000,0
2017-11-09,18:00:00,0.28,0.28,0.28,0.28,100,0
2017-11-09,19:00:00,0.3,0.3,0.3,0.3,200,0
2017-11-09,21:00:00,0.2901,0.3,0.29,0.3,40100,0
2017-11-10,18:00:00,0.3,0.3,0.28,0.28,141300,0
2017-11-10,21:00:00,0.2801,0.3,0.28,0.3,36000,0
2017-11-13,20:00:00,0.28,0.28,0.28,0.28,10775,0
2017-11-13,21:00:00,0.2801,0.2801,0.28,0.28,43620,0
2017-11-13,22:00:00,0.28,0.28,0.28,0.28,200,0
2017-11-21,22:00:00,0.27,0.27,0.27,0.27,331800,0
2017-12-04,19:00:00,0.275,0.28,0.275,0.28,17400,0
2017-12-04,20:00:00,0.27,0.27,0.27,0.27,1000,0
2017-12-04,21:00:00,0.27,0.27,0.27,0.27,2000,0
2017-12-05,19:00:00,0.28,0.28,0.28,0.28,1250,0
2017-12-06,22:00:00,0.27,0.27,0.26,0.26,200,0
