Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,41.305,41.443,41.197,41.443,158611,0
2017-05-16,17:00:00,41.438,41.443,41.236,41.388,249586,0
2017-05-16,18:00:00,41.388,41.639,41.345,41.383,413781,0
2017-05-16,19:00:00,41.393,41.438,41.27,41.27,202989,0
2017-05-16,20:00:00,41.265,41.285,41.167,41.177,159150,0
2017-05-16,21:00:00,41.182,41.192,41.005,41.044,263206,0
2017-05-16,22:00:00,41.059,41.305,41.059,41.246,612722,0
2017-05-17,16:00:00,41.019,41.433,41,41.207,174803,0
2017-05-17,17:00:00,41.187,41.383,41.133,41.167,292205,0
2017-05-17,18:00:00,41.167,41.269,41.133,41.162,298474,0
2017-05-17,19:00:00,41.16,41.345,41.133,41.335,173777,0
2017-05-17,20:00:00,41.33,41.33,41.069,41.094,162583,0
2017-05-17,21:00:00,41.089,41.137,40.961,41.074,264953,0
2017-05-17,22:00:00,41.072,41.108,40.833,40.872,885112,0
2017-05-18,16:00:00,40.803,41,40.508,40.99,290006,0
2017-05-18,17:00:00,41,41.019,40.478,40.572,229058,0
2017-05-18,18:00:00,40.577,40.611,40.468,40.527,303419,0
2017-05-18,19:00:00,40.532,40.675,40.508,40.655,195272,0
2017-05-18,20:00:00,40.665,40.724,40.596,40.69,170097,0
2017-05-18,21:00:00,40.695,40.862,40.685,40.754,223269,0
2017-05-18,22:00:00,40.749,40.803,40.665,40.665,606370,0
2017-05-19,16:00:00,40.724,41,40.724,40.762,351517,0
2017-05-19,17:00:00,40.744,41,40.744,40.971,210898,0
2017-05-19,18:00:00,40.971,41.039,40.793,40.99,202895,0
2017-05-19,19:00:00,41,41.032,40.882,40.956,94934,0
2017-05-19,20:00:00,40.956,40.966,40.862,40.882,110588,0
2017-05-19,21:00:00,40.882,40.941,40.793,40.896,201036,0
2017-05-19,22:00:00,40.901,40.931,40.764,40.852,1517744,0
2017-05-22,16:00:00,40.901,41.108,40.901,41.019,86399,0
2017-05-22,17:00:00,41.029,41.039,40.773,40.833,250910,0
2017-05-22,18:00:00,40.843,41.049,40.843,41.029,173162,0
2017-05-22,19:00:00,41.029,41.099,40.99,41.019,132315,0
2017-05-22,20:00:00,41.024,41.049,40.852,40.872,196727,0
2017-05-22,21:00:00,40.877,40.901,40.744,40.773,262846,0
2017-05-22,22:00:00,40.783,40.92,40.783,40.852,1423595,0
2017-05-23,16:00:00,40.901,40.99,40.754,40.793,139808,0
2017-05-23,17:00:00,40.813,40.931,40.665,40.916,192120,0
2017-05-23,18:00:00,40.911,41.074,40.911,41.074,210250,0
2017-05-23,19:00:00,41.069,41.118,41.029,41.069,143120,0
2017-05-23,20:00:00,41.069,42.801,41.01,42.078,3255112,0
2017-05-23,21:00:00,42.073,42.747,42.073,42.644,874984,0
2017-05-23,22:00:00,42.678,42.683,42.334,42.369,1463552,0
2017-05-24,16:00:00,41.817,41.837,41.511,41.748,533820,0
