Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,15.38,15.409,15.38,15.389,16965,0
2017-05-16,17:00:00,15.389,15.409,15.36,15.36,11790,0
2017-05-16,18:00:00,15.36,15.389,15.36,15.36,6010,0
2017-05-16,19:00:00,15.389,15.399,15.37,15.37,4702,0
2017-05-16,20:00:00,15.38,15.389,15.341,15.37,13323,0
2017-05-16,21:00:00,15.37,15.389,15.36,15.38,8524,0
2017-05-16,22:00:00,15.37,15.389,15.36,15.37,13316,0
2017-05-17,16:00:00,15.322,15.351,15.322,15.351,12503,0
2017-05-17,17:00:00,15.332,15.438,15.322,15.332,31258,0
2017-05-17,18:00:00,15.351,15.38,15.332,15.38,5972,0
2017-05-17,19:00:00,15.365,15.38,15.36,15.37,12588,0
2017-05-17,20:00:00,15.37,15.38,15.36,15.365,7075,0
2017-05-17,21:00:00,15.37,15.37,15.341,15.341,18043,0
2017-05-17,22:00:00,15.36,15.38,15.351,15.37,18663,0
2017-05-18,16:00:00,15.36,15.365,15.275,15.303,28295,0
2017-05-18,17:00:00,15.303,15.36,15.303,15.332,6584,0
2017-05-18,18:00:00,15.351,15.351,15.351,15.351,628,0
2017-05-18,19:00:00,15.355,15.355,15.313,15.313,6691,0
2017-05-18,20:00:00,15.313,15.341,15.313,15.341,4364,0
2017-05-18,21:00:00,15.36,15.438,15.351,15.37,36992,0
2017-05-18,22:00:00,15.37,15.399,15.36,15.36,11385,0
2017-05-19,16:00:00,15.466,15.466,15.438,15.438,7969,0
2017-05-19,17:00:00,15.448,15.466,15.428,15.428,3360,0
2017-05-19,18:00:00,15.409,15.428,15.393,15.427,9264,0
2017-05-19,19:00:00,15.421,15.428,15.37,15.38,7280,0
2017-05-19,20:00:00,15.38,15.414,15.38,15.409,5550,0
2017-05-19,21:00:00,15.37,15.38,15.285,15.285,16678,0
2017-05-19,22:00:00,15.299,15.341,15.275,15.341,22660,0
2017-05-22,16:00:00,15.37,15.38,15.351,15.38,9277,0
2017-05-22,17:00:00,15.38,15.428,15.37,15.418,25915,0
2017-05-22,18:00:00,15.418,15.457,15.4,15.438,16467,0
2017-05-22,19:00:00,15.448,15.448,15.399,15.418,7623,0
2017-05-22,20:00:00,15.409,15.438,15.409,15.409,7627,0
2017-05-22,21:00:00,15.418,15.438,15.399,15.418,3951,0
