Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,92.7,92.7,91.7,92.6,2802,0
2017-05-16,17:00:00,92.25,92.25,91.15,91.336,11745,0
2017-05-16,18:00:00,91.35,92.35,91.3,92.2606,9905,0
2017-05-16,19:00:00,92.25,92.45,91.9,92.3,4662,0
2017-05-16,20:00:00,92.2,92.2,91.925,91.95,2950,0
2017-05-16,21:00:00,91.95,92.25,91.9,92.2,6589,0
2017-05-16,22:00:00,92.1509,92.7,92.05,92.6,43734,0
2017-05-17,16:00:00,90.65,91.15,90.45,90.75,7455,0
2017-05-17,17:00:00,90.7,91.3001,90.45,90.45,11360,0
2017-05-17,18:00:00,90.45,90.8,90.35,90.65,7511,0
2017-05-17,19:00:00,90.85,90.95,90.25,90.75,10289,0
2017-05-17,20:00:00,90.65,91.3,90.65,91.2,21903,0
2017-05-17,21:00:00,91.25,91.45,90.8,91.4,33892,0
2017-05-17,22:00:00,91.4,92.05,91.3,91.65,86593,0
2017-05-18,16:00:00,91,91,90.05,90.9,7476,0
2017-05-18,17:00:00,91,92.1,90.95,92,16059,0
2017-05-18,18:00:00,92.1,92.4,91.85,92.25,8810,0
2017-05-18,19:00:00,92.25,92.85,91.95,92.65,13922,0
2017-05-18,20:00:00,92.9,92.95,92.35,92.75,9971,0
2017-05-18,21:00:00,92.7,93,92.377,92.377,4889,0
2017-05-18,22:00:00,92.4,93,92.4,92.5,38132,0
2017-05-19,16:00:00,93,93.525,92.1,92.3,13103,0
2017-05-19,17:00:00,92.25,93.05,92.2,92.7,11136,0
2017-05-19,18:00:00,92.65,92.7,92.375,92.55,14791,0
2017-05-19,19:00:00,92.65,93.35,92.6,93.25,6500,0
2017-05-19,20:00:00,93.15,93.3,93.1,93.3,3716,0
2017-05-19,21:00:00,93.4,93.75,93.35,93.75,10799,0
2017-05-19,22:00:00,93.6,93.65,93.05,93.1,83534,0
2017-05-22,16:00:00,93.65,93.7,93.15,93.65,5361,0
2017-05-22,17:00:00,93.6,94,93.3375,93.6,13024,0
2017-05-22,18:00:00,93.5,93.75,93.4375,93.5,5123,0
2017-05-22,19:00:00,93.5,93.8,93.35,93.4,4455,0
2017-05-22,20:00:00,93.45,93.6,93.25,93.35,11732,0
2017-05-22,21:00:00,93.35,93.55,93.2,93.2,14438,0
2017-05-22,22:00:00,93.25,93.5,93.1,93.45,62377,0
2017-05-23,16:00:00,93.9,94,92.65,93.1,6460,0
2017-05-23,17:00:00,93.05,93.5,92.95,93.4,5719,0
2017-05-23,18:00:00,93.55,93.875,93.55,93.75,7464,0
2017-05-23,19:00:00,93.75,93.8,93.55,93.6,8451,0
2017-05-23,20:00:00,93.65,93.65,93.325,93.4,7210,0
2017-05-23,21:00:00,93.4,94,93.275,93.95,7473,0
2017-05-23,22:00:00,93.9499,94.1,93.65,94.1,40926,0
2017-05-24,16:00:00,94.35,94.45,93.35,94.45,2183,0
2017-05-24,17:00:00,94.35,94.75,94.35,94.55,10685,0
2017-05-24,18:00:00,94.6,94.7,93.7,93.825,11850,0
2017-05-24,19:00:00,93.85,94,93.6,93.8,8415,0
2017-05-24,20:00:00,93.8,94.05,93.4,93.7031,7821,0
2017-05-24,21:00:00,93.75,93.8,93.35,93.75,9904,0
2017-05-24,22:00:00,93.8,94.25,93.75,94,37158,0
2017-05-25,16:00:00,94.55,94.7,94.3,94.6625,4224,0
2017-05-25,17:00:00,94.85,96.1,94.85,95.95,22396,0
2017-05-25,18:00:00,95.95,96.225,95.75,95.85,14816,0
2017-05-25,19:00:00,96,96.25,95.85,96.05,5459,0
2017-05-25,20:00:00,96.05,96.5,95.975,96.45,8282,0
2017-05-25,21:00:00,96.4,97.75,96.35,97.35,20711,0
2017-05-25,22:00:00,97.45,97.7,96.95,97,53146,0
2017-05-26,16:00:00,97,97.03,96.4,96.8874,4812,0
2017-05-26,17:00:00,96.85,96.9,96,96.775,14511,0
2017-05-26,18:00:00,96.7,96.85,96.6,96.7,8666,0
2017-05-26,19:00:00,96.85,97,96.7,96.9,8346,0
2017-05-26,20:00:00,96.9,97.1,96.65,96.8,19700,0
2017-05-26,21:00:00,96.8,97,96.45,97,9129,0
2017-05-26,22:00:00,96.95,97.2,96.8,96.95,40423,0
2017-05-30,16:00:00,96.65,96.95,95.35,96.75,3212,0
2017-05-30,17:00:00,96.35,96.65,95.8,96.55,3130,0
2017-05-30,18:00:00,96.475,96.75,96,96.3,7996,0
2017-05-30,19:00:00,96.1971,96.3,95.95,95.95,4767,0
2017-05-30,20:00:00,95.8367,96.05,95.675,95.9,3255,0
2017-05-30,21:00:00,96,96.2,95.8,96.15,2887,0
2017-05-30,22:00:00,96.2,96.4,95.7,95.7,38843,0
2017-05-31,16:00:00,95.95,97.3,95.8,96.35,16067,0
2017-05-31,17:00:00,96.475,97.1,96,97.05,5937,0
2017-05-31,18:00:00,97.05,97.2,96.3,96.6,7890,0
2017-05-31,19:00:00,96.55,96.8,96.3,96.55,19908,0
2017-05-31,20:00:00,96.375,96.95,96.375,96.8,8497,0
2017-05-31,21:00:00,96.7,97.25,96.6,96.875,5466,0
2017-05-31,22:00:00,96.95,97.5,96.95,97.45,53386,0
2017-06-01,16:00:00,97.75,97.95,97.25,97.7,4953,0
2017-06-01,17:00:00,97.535,98,97.25,97.3,21208,0
2017-06-01,18:00:00,97.275,98,97.2,97.8,19936,0
2017-06-01,19:00:00,97.7,98,97.45,97.75,17939,0
2017-06-01,20:00:00,97.9,98,97.85,98,53624,0
2017-06-01,21:00:00,98,99.4,97.975,99.15,28929,0
2017-06-01,22:00:00,99.15,99.35,98.8,99.25,79268,0
2017-06-02,16:00:00,99.1,99.85,99.05,99.4,7023,0
2017-06-02,17:00:00,99.5,100.75,99.35,100.3,85616,0
2017-06-02,18:00:00,100.5,101.95,100.2,101.95,14979,0
2017-06-02,19:00:00,101.8,101.8,100.75,100.85,9733,0
2017-06-02,20:00:00,100.75,100.75,100.4,100.6,5750,0
2017-06-02,21:00:00,100.6,100.7,100.1,100.45,15770,0
2017-06-02,22:00:00,100.4,100.6,99.029,99.2,69439,0
2017-06-05,16:00:00,99.3,99.8,98.45,98.8,7728,0
2017-06-05,17:00:00,98.85,99.4,98.85,99,7719,0
2017-06-05,18:00:00,99,99.1,98.6,99.1,18278,0
2017-06-05,19:00:00,99.1,99.25,98.692,98.8,6800,0
2017-06-05,20:00:00,98.817,98.85,98.2,98.325,11146,0
2017-06-05,21:00:00,98.4,98.55,98.15,98.4,11126,0
2017-06-05,22:00:00,98.25,98.65,98,98.6,87693,0
2017-06-06,16:00:00,97.75,98.75,97.05,98.45,10160,0
2017-06-06,17:00:00,98.55,99.65,98.175,99.1,26232,0
2017-06-06,18:00:00,99.05,99.7,98.85,99.4,17508,0
2017-06-06,19:00:00,99.4,99.5,98.9,99.15,5130,0
2017-06-06,20:00:00,99.15,99.15,98.5,98.55,10254,0
2017-06-06,21:00:00,98.525,99.2,98.525,98.95,14432,0
2017-06-06,22:00:00,98.9,99.25,98.5766,98.75,42297,0
2017-06-07,16:00:00,98.95,98.95,98.15,98.45,8516,0
2017-06-07,17:00:00,98.6,99.2,98.45,99.05,29257,0
2017-06-07,18:00:00,98.9,98.9,98.6,98.675,13024,0
2017-06-07,19:00:00,98.6,98.75,98.575,98.7,16769,0
2017-06-07,20:00:00,98.7,98.8,98.325,98.6,17526,0
2017-06-07,21:00:00,98.65,98.75,98.6,98.65,14698,0
2017-06-07,22:00:00,98.65,98.75,98.45,98.6,65769,0
2017-06-08,16:00:00,98.5,99,98.5,98.95,16974,0
2017-06-08,17:00:00,98.95,99.85,98.75,99.75,5862,0
2017-06-08,18:00:00,99.75,100.45,99.65,100.4,5813,0
2017-06-08,19:00:00,100.5,101.85,100.5,101.85,6769,0
2017-06-08,20:00:00,101.85,102.5,101.55,102,10270,0
2017-06-08,21:00:00,101.75,101.85,101.375,101.55,6409,0
2017-06-08,22:00:00,101.65,101.95,101.55,101.6,25120,0
2017-06-09,16:00:00,101.4,102.1,101.4,101.75,4966,0
2017-06-09,17:00:00,101.9,102.25,101.4,102.25,6800,0
2017-06-09,18:00:00,102.25,102.7,102.25,102.35,6289,0
2017-06-09,19:00:00,102.25,102.5,102,102.25,7050,0
2017-06-09,20:00:00,102.4,102.45,101.8,101.9,8613,0
2017-06-09,21:00:00,101.9,101.95,100.6,100.775,11592,0
2017-06-09,22:00:00,100.85,101.4,100.75,101.05,64650,0
2017-06-12,16:00:00,101.35,101.5,98.4,98.85,11210,0
2017-06-12,17:00:00,98.7,99.6,97.85,99.1,29686,0
2017-06-12,18:00:00,99,99.05,97.45,98,18049,0
2017-06-12,19:00:00,97.9,97.9,97.3,97.5,15750,0
2017-06-12,20:00:00,97.45,97.55,97.2,97.25,13928,0
2017-06-12,21:00:00,97.25,97.8,97,97.8,13926,0
