Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,6.83,6.87,6.78,6.8342,286413,0
2017-05-16,17:00:00,6.835,6.88,6.735,6.79,439397,0
2017-05-16,18:00:00,6.79,6.81,6.77,6.78,163440,0
2017-05-16,19:00:00,6.785,6.8,6.74,6.74,103582,0
2017-05-16,20:00:00,6.74,6.75,6.64,6.66,218135,0
2017-05-16,21:00:00,6.66,6.69,6.55,6.5534,203442,0
2017-05-16,22:00:00,6.56,6.63,6.55,6.56,536130,0
2017-05-17,16:00:00,6.51,6.56,6.37,6.4,196172,0
2017-05-17,17:00:00,6.4,6.59,6.4,6.475,323853,0
2017-05-17,18:00:00,6.485,6.7,6.46,6.67,273156,0
2017-05-17,19:00:00,6.67,6.72,6.655,6.71,217701,0
2017-05-17,20:00:00,6.7099,6.71,6.57,6.59,142476,0
2017-05-17,21:00:00,6.58,6.61,6.54,6.605,220718,0
2017-05-17,22:00:00,6.605,6.65,6.54,6.55,391968,0
2017-05-18,16:00:00,6.5,6.5429,6.33,6.39,239236,0
2017-05-18,17:00:00,6.39,6.585,6.39,6.505,141207,0
2017-05-18,18:00:00,6.5,6.61,6.485,6.575,152036,0
2017-05-18,19:00:00,6.57,6.61,6.54,6.57,79071,0
2017-05-18,20:00:00,6.57,6.62,6.55,6.55,110677,0
2017-05-18,21:00:00,6.55,6.63,6.55,6.63,103393,0
2017-05-18,22:00:00,6.625,6.67,6.62,6.625,589350,0
2017-05-19,16:00:00,6.76,7.015,6.7,7.015,203656,0
2017-05-19,17:00:00,7.015,7.06,6.97,7.015,531472,0
2017-05-19,18:00:00,7.015,7.055,6.995,7.035,547291,0
2017-05-19,19:00:00,7.04,7.11,7.034,7.055,458630,0
2017-05-19,20:00:00,7.05,7.08,7.02,7.08,273809,0
2017-05-19,21:00:00,7.08,7.14,7.05,7.05,336005,0
2017-05-19,22:00:00,7.05,7.12,7.025,7.1,839172,0
2017-05-22,16:00:00,7.21,7.2899,7.15,7.24,149129,0
2017-05-22,17:00:00,7.2499,7.295,7.08,7.11,255672,0
2017-05-22,18:00:00,7.11,7.17,7.03,7.17,155585,0
2017-05-22,19:00:00,7.165,7.2,7.145,7.19,118683,0
2017-05-22,20:00:00,7.2,7.2,7.15,7.15,75021,0
2017-05-22,21:00:00,7.15,7.16,7.12,7.1272,178408,0
