Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-10,16:00:00,2.21,2.21,1.9,2.1,30387,0
2017-05-10,17:00:00,2.1,2.16,2.09,2.09,15156,0
2017-05-10,18:00:00,2.09,2.0972,2.0132,2.0972,18335,0
2017-05-10,19:00:00,2.1032,2.1032,2.02,2.02,1380,0
2017-05-10,20:00:00,2.03,2.0687,2.0282,2.03,2528,0
2017-05-10,21:00:00,2.0301,2.0596,2.0148,2.0596,9584,0
2017-05-10,22:00:00,2.06,2.07,2.03,2.06,11211,0
2017-05-11,16:00:00,2.04,2.17,1.932,1.932,16336,0
2017-05-11,17:00:00,1.9329,2.047,1.53,1.6673,237007,0
2017-05-11,18:00:00,1.68,1.7,1.5987,1.5987,30711,0
2017-05-11,19:00:00,1.5987,1.5987,1.42,1.4533,63939,0
2017-05-11,20:00:00,1.5,1.5851,1.44,1.5245,39783,0
2017-05-11,21:00:00,1.53,1.5767,1.5,1.54,4129,0
2017-05-11,22:00:00,1.5001,1.569,1.4624,1.5,27741,0
2017-05-12,16:00:00,1.49,1.5,1.26,1.31,57608,0
2017-05-12,17:00:00,1.301,1.3042,1.26,1.2613,59092,0
2017-05-12,18:00:00,1.28,1.2887,1.14,1.14,67214,0
2017-05-12,19:00:00,1.1416,1.32,1.12,1.32,72926,0
2017-05-12,20:00:00,1.27,1.34,1.25,1.3077,31231,0
2017-05-12,21:00:00,1.273,1.3,1.27,1.29,3607,0
2017-05-12,22:00:00,1.2784,1.3077,1.21,1.24,26101,0
2017-05-15,16:00:00,1.2,1.2101,0.86,1.01,95496,0
2017-05-15,17:00:00,0.9551,1,0.9,0.93,56275,0
2017-05-15,18:00:00,0.95,0.9999,0.93,0.98,10288,0
2017-05-15,19:00:00,1,1.07,0.9825,1.0316,20578,0
2017-05-15,20:00:00,1.05,1.05,1.0206,1.039,10448,0
2017-05-15,21:00:00,1.032,1.032,1.0101,1.0289,4313,0
2017-05-15,22:00:00,1.02,1.02,0.95,0.97,18645,0
2017-05-16,16:00:00,0.97,0.9904,0.96,0.98,19997,0
2017-05-16,17:00:00,0.98,1,0.9603,0.9603,10209,0
2017-05-16,18:00:00,0.97,0.97,0.91,0.96,20534,0
2017-05-16,19:00:00,0.912,0.9995,0.91,0.92,32487,0
2017-05-16,20:00:00,0.966,0.966,0.9448,0.9448,3000,0
2017-05-16,21:00:00,0.945,1.09,0.945,1.0799,20657,0
2017-05-16,22:00:00,1.05,1.28,1.01,1.2,248904,0
2017-05-17,16:00:00,1.18,1.2,1.06,1.0978,43186,0
2017-05-17,17:00:00,1.15,1.15,1.09,1.1115,10237,0
2017-05-17,18:00:00,1.1112,1.114,1.021,1.05,12571,0
2017-05-17,19:00:00,1.08,1.1311,1.04,1.1,12468,0
2017-05-17,20:00:00,1.1,1.15,1.08,1.0836,7845,0
2017-05-17,21:00:00,1.09,1.09,1.05,1.05,8398,0
2017-05-17,22:00:00,1.05,1.09,1.05,1.09,21533,0
2017-05-18,16:00:00,1.08,1.08,1.05,1.0798,4770,0
2017-05-18,17:00:00,1.1,1.13,1.0896,1.11,14250,0
2017-05-18,18:00:00,1.12,1.12,1.09,1.0901,7519,0
2017-05-18,19:00:00,1.1,1.1,1.08,1.0827,2959,0
2017-05-18,20:00:00,1.0999,1.0999,1.08,1.0894,3521,0
2017-05-18,21:00:00,1.08,1.25,1.08,1.1382,41393,0
2017-05-18,22:00:00,1.1228,1.1601,1.12,1.15,23268,0
2017-05-19,16:00:00,1.15,1.15,1.1127,1.1214,11712,0
2017-05-19,17:00:00,1.11,1.1368,1.1,1.1,11471,0
2017-05-19,18:00:00,1.112,1.112,1.1,1.11,3286,0
2017-05-19,19:00:00,1.1166,1.1211,1.1166,1.12,2847,0
2017-05-19,20:00:00,1.12,1.1499,1.12,1.12,950,0
2017-05-19,21:00:00,1.1,1.1064,1.1,1.1064,1300,0
2017-05-19,22:00:00,1.108,1.1193,1.0412,1.08,44332,0
2017-05-22,16:00:00,1.07,1.07,1.03,1.03,2088,0
2017-05-22,17:00:00,1.0352,1.08,1.01,1.0736,6506,0
2017-05-22,18:00:00,1.04,1.0648,1.04,1.06,4195,0
2017-05-22,19:00:00,1.0516,1.0516,1.0516,1.0516,120,0
2017-05-22,20:00:00,1.0697,1.0697,1.0697,1.0697,1672,0
2017-05-22,21:00:00,1.0785,1.0785,1.0785,1.0785,862,0
2017-05-22,22:00:00,1.07,1.09,1.03,1.0576,4226,0
2017-05-23,16:00:00,1.09,1.09,1.09,1.09,810,0
2017-05-23,17:00:00,1.0522,1.07,1.04,1.04,2900,0
2017-05-23,18:00:00,1.04,1.042,1.03,1.042,3300,0
2017-05-23,19:00:00,1.03,1.0313,1.02,1.02,3760,0
2017-05-23,20:00:00,1.02,1.0225,1.02,1.02,2100,0
2017-05-23,21:00:00,1.02,1.05,1.02,1.05,400,0
2017-05-23,22:00:00,1.055,1.055,1.02,1.02,9224,0
2017-05-24,16:00:00,1.022,1.022,1.02,1.02,1701,0
2017-05-24,17:00:00,1.01,1.0322,1,1.016,1471,0
2017-05-24,18:00:00,1.0214,1.0272,1.0201,1.0201,5800,0
2017-05-24,19:00:00,1.0203,1.0203,1.0203,1.0203,1000,0
2017-05-24,20:00:00,1.03,1.09,1.02,1.0694,34004,0
2017-05-24,21:00:00,1.07,1.07,1.02,1.03,18130,0
2017-05-24,22:00:00,1.0301,1.06,1.03,1.03,2643,0
2017-05-25,16:00:00,1.02,1.02,1.02,1.02,445,0
2017-05-25,17:00:00,1.02,1.0353,0.86,0.95,23524,0
2017-05-25,18:00:00,0.95,0.9866,0.9267,0.9279,3139,0
2017-05-25,19:00:00,0.9899,0.9899,0.9631,0.9631,4858,0
2017-05-25,20:00:00,0.9631,0.9631,0.9631,0.9631,200,0
2017-05-25,21:00:00,0.9743,0.9743,0.9561,0.9561,1293,0
2017-05-25,22:00:00,0.9501,0.9501,0.94,0.94,3096,0
2017-05-26,16:00:00,0.91,0.93,0.87,0.9136,13640,0
2017-05-26,17:00:00,0.9,0.9197,0.9,0.9197,450,0
2017-05-26,18:00:00,0.9,0.92,0.87,0.92,19548,0
2017-05-26,20:00:00,0.8801,0.8801,0.8801,0.8801,2957,0
2017-05-26,22:00:00,0.8802,0.8802,0.8801,0.8801,826,0
2017-05-30,16:00:00,0.8811,0.8811,0.81,0.8692,8214,0
2017-05-30,17:00:00,0.83,0.8459,0.8166,0.8459,3521,0
2017-05-30,18:00:00,0.8161,0.83,0.811,0.8111,4426,0
2017-05-30,19:00:00,0.812,0.812,0.8111,0.812,4747,0
2017-05-30,20:00:00,0.81,0.812,0.81,0.812,2807,0
2017-05-30,21:00:00,0.825,0.84,0.8048,0.84,3915,0
2017-05-30,22:00:00,0.8113,0.82,0.81,0.81,1488,0
2017-05-31,16:00:00,0.81,0.81,0.81,0.81,240,0
2017-05-31,17:00:00,0.81,0.81,0.81,0.81,700,0
2017-05-31,18:00:00,0.81,0.8101,0.77,0.81,7330,0
2017-05-31,19:00:00,0.81,0.81,0.77,0.8099,8486,0
2017-05-31,20:00:00,0.7997,0.7997,0.77,0.7849,1740,0
2017-05-31,21:00:00,0.7889,0.7889,0.6778,0.72,7900,0
2017-05-31,22:00:00,0.73,0.7792,0.73,0.73,2594,0
