Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,963.55,964,960.35,963.5,91796,0
2017-05-16,17:00:00,963.63,965.8955,961.42,963.06,146459,0
2017-05-16,18:00:00,963.21,963.92,961.93,963.07,89924,0
2017-05-16,19:00:00,963.08,963.54,962.36,962.92,42609,0
2017-05-16,20:00:00,962.87,964,962.57,963.2,34868,0
2017-05-16,21:00:00,962.99,963.8,962.84,963.48,48467,0
2017-05-16,22:00:00,963.52,964.92,963.37,964.61,230472,0
2017-05-17,16:00:00,959.7,960.99,955.29,956.05,194252,0
2017-05-17,17:00:00,955.8,958.43,951.32,951.42,210559,0
2017-05-17,18:00:00,951.6781,954,948.77,954,161972,0
2017-05-17,19:00:00,953.98,955.63,952.54,954.57,72686,0
2017-05-17,20:00:00,954.76,954.86,950.07,951.37,88830,0
2017-05-17,21:00:00,951.3465,951.9,944.08,947.665,186888,0
2017-05-17,22:00:00,947.67,948.35,940.06,942.17,642619,0
2017-05-18,16:00:00,943.2,949.44,941.27,945.94,224653,0
2017-05-18,17:00:00,945.59,952.53,945.59,947,231666,0
2017-05-18,18:00:00,946.93,949.63,944.51,944.7774,150202,0
2017-05-18,19:00:00,945.06,949,944.46,948.18,117436,0
2017-05-18,20:00:00,948.35,951.99,947.04,951.07,72100,0
2017-05-18,21:00:00,951.13,954.18,951.05,952.25,117592,0
2017-05-18,22:00:00,952.1409,953.2818,949.38,949.57,169145,0
2017-05-19,16:00:00,952.82,958,952,957.42,251543,0
2017-05-19,17:00:00,957.67,959.56,957.1,958.31,151570,0
2017-05-19,18:00:00,958.55,959.109,956.45,957.74,102298,0
2017-05-19,19:00:00,957.705,958.74,957.46,957.695,67529,0
2017-05-19,20:00:00,957.52,958.59,957.24,957.6,54650,0
2017-05-19,21:00:00,957.65,958.85,957.36,957.9,66665,0
2017-05-19,22:00:00,957.88,958.13,954.51,954.65,250395,0
2017-05-22,16:00:00,957,963.82,956.56,963.47,178399,0
