Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-21,19:00:00,1.6,1.6,1.6,1.6,211,0
2016-03-21,21:00:00,1.6,1.6,1.6,1.6,211,0
2016-03-22,16:00:00,1.625,1.625,1.6,1.6,60,0
2016-03-22,17:00:00,1.55,1.55,1.55,1.55,760,0
2016-03-22,19:00:00,1.604,1.604,1.604,1.604,760,0
2016-03-23,16:00:00,1.6,1.6,1.6,1.6,20,0
2016-03-23,18:00:00,1.6,1.6,1.25,1.25,1000,0
2016-03-23,19:00:00,1.6005,1.75,1.6005,1.75,220,0
2016-03-23,20:00:00,1.708,1.708,1.7,1.7065,100,0
2016-03-23,21:00:00,1.6,1.6,1.45,1.45,400,0
2016-03-24,17:00:00,1.453,1.453,1.45,1.4515,60,0
2016-03-24,21:00:00,1.45,1.45,1.45,1.45,20,0
2016-03-28,18:00:00,1.44,1.44,1.44,1.44,120,0
2016-03-28,21:00:00,1.34,1.34,1.34,1.34,160,0
2016-03-28,22:00:00,1.34,1.34,1.108,1.1795,1423,0
2016-03-30,19:00:00,1.65,1.65,1.65,1.65,20,0
2016-03-30,22:00:00,1.2,1.2,1.15,1.15,586,0
2016-04-07,19:00:00,1.5,1.5,1.5,1.5,1100,0
2016-04-07,22:00:00,1.3,1.3,1.25,1.25,220,0
2016-04-18,18:00:00,1.55,1.55,1.55,1.55,196,0
2016-04-18,20:00:00,1.55,1.55,1.55,1.55,40,0
2016-04-21,16:00:00,1.5,1.5,1.5,1.5,20,0
2016-04-21,17:00:00,1.25,1.25,1.25,1.25,799,0
2016-04-21,21:00:00,1.3125,1.3125,1.3125,1.3125,20,0
2016-04-25,17:00:00,1.25,1.25,1.25,1.25,140,0
2016-04-26,17:00:00,1.239,1.25,1.239,1.25,360,0
2016-04-26,18:00:00,1.25,1.25,1.25,1.25,20,0
2016-04-26,22:00:00,1.208,1.25,1.2,1.208,324,0
2016-05-04,19:00:00,1.151,1.151,1.151,1.151,21,0
2016-05-05,21:00:00,1.15,1.1505,1.15,1.1505,296,0
2016-05-10,21:00:00,1,1,1,1,220,0
