Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-11,16:00:00,24.116,24.29,24.116,24.29,403,0
2017-05-11,18:00:00,24.29,24.29,24.29,24.29,16860,0
2017-05-11,19:00:00,24.29,24.538,24.29,24.538,11297,0
2017-05-11,21:00:00,24.785,24.785,24.785,24.785,1008,0
2017-05-12,16:00:00,25.281,25.281,25.281,25.281,1190,0
2017-05-12,17:00:00,25.281,25.281,24.785,24.785,12498,0
2017-05-12,18:00:00,25.256,25.256,25.256,25.256,403,0
2017-05-12,20:00:00,25.256,25.256,25.256,25.256,201,0
2017-05-12,22:00:00,25.256,25.281,25.256,25.281,604,0
2017-05-15,16:00:00,24.794,24.794,24.794,24.794,1210,0
2017-05-16,17:00:00,24.8,25.261,24.8,25.261,1815,0
2017-05-16,18:00:00,25.276,25.276,25.256,25.276,1166,0
2017-05-16,19:00:00,25.231,25.281,25.231,25.281,811,0
2017-05-16,20:00:00,25.281,25.281,25.281,25.281,201,0
2017-05-16,21:00:00,25.281,25.777,25.28,25.469,3429,0
2017-05-16,22:00:00,25.281,26.769,25.281,26.322,11902,0
2017-05-17,16:00:00,25.901,27.264,25.901,27.264,604,0
2017-05-17,17:00:00,27.264,27.264,27.264,27.264,201,0
2017-05-17,18:00:00,27.76,27.76,27.264,27.264,604,0
2017-05-17,19:00:00,27.145,27.316,27.145,27.264,5849,0
2017-05-17,20:00:00,27.264,27.45,27.264,27.45,403,0
2017-05-17,21:00:00,28.017,28.017,27.264,28.007,1815,0
2017-05-17,22:00:00,27.264,27.76,27.264,27.512,1760,0
2017-05-18,17:00:00,29.123,29.123,26.917,26.917,572,0
2017-05-18,18:00:00,29.738,29.743,29.342,29.342,1554,0
2017-05-18,19:00:00,29.425,29.425,27.785,29.425,807,0
2017-05-18,20:00:00,29.145,29.579,28.28,28.28,7072,0
2017-05-18,21:00:00,28.28,28.28,27.76,27.76,2102,0
2017-05-18,22:00:00,27.78,28.255,27.779,28.132,2421,0
2017-05-19,17:00:00,28.132,28.132,28.132,28.132,403,0
2017-05-19,18:00:00,28.132,28.132,27.76,28.022,807,0
2017-05-19,19:00:00,28.092,28.132,27.76,28.132,1008,0
2017-05-19,20:00:00,28.092,28.092,28.092,28.092,201,0
2017-05-19,21:00:00,28.132,29.053,27.735,27.735,2218,0
2017-05-19,22:00:00,28.994,28.994,28.255,28.622,1648,0
2017-05-22,16:00:00,28.751,28.751,28.751,28.751,201,0
2017-05-22,17:00:00,28.751,28.751,28.751,28.751,201,0
2017-05-22,18:00:00,28.751,28.751,28.751,28.751,201,0
2017-05-22,19:00:00,28.751,28.751,28.607,28.607,403,0
2017-05-22,20:00:00,28.583,28.583,28.553,28.553,403,0
2017-05-22,21:00:00,27.437,28.493,27.437,28.28,1815,0
2017-05-22,22:00:00,28.503,28.751,28.007,28.751,2120,0
2017-05-23,16:00:00,28.751,28.751,27.875,27.875,691,0
2017-05-23,17:00:00,27.472,28.503,27.472,28.493,691,0
