Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,1.18,1.18,1.14,1.15,72984,0
2017-05-16,17:00:00,1.15,1.16,1.15,1.15,52267,0
2017-05-16,18:00:00,1.15,1.16,1.15,1.15,30600,0
2017-05-16,19:00:00,1.15,1.155,1.13,1.14,101146,0
2017-05-16,20:00:00,1.14,1.17,1.13,1.16,41137,0
2017-05-16,21:00:00,1.16,1.17,1.16,1.1699,76416,0
2017-05-16,22:00:00,1.16,1.17,1.15,1.16,48569,0
2017-05-17,16:00:00,1.14,1.17,1.13,1.1528,39716,0
2017-05-17,17:00:00,1.15,1.19,1.15,1.188,107934,0
2017-05-17,18:00:00,1.18,1.23,1.18,1.21,213149,0
2017-05-17,19:00:00,1.21,1.23,1.2,1.21,45590,0
2017-05-17,20:00:00,1.22,1.22,1.18,1.19,93456,0
2017-05-17,21:00:00,1.18,1.195,1.18,1.19,31012,0
2017-05-17,22:00:00,1.18,1.19,1.17,1.18,93194,0
2017-05-18,16:00:00,1.16,1.18,1.14,1.1672,168673,0
2017-05-18,17:00:00,1.17,1.21,1.15,1.21,167723,0
2017-05-18,18:00:00,1.21,1.23,1.19,1.2,155798,0
2017-05-18,19:00:00,1.2,1.2,1.17,1.18,41058,0
2017-05-18,20:00:00,1.18,1.18,1.17,1.17,40695,0
2017-05-18,21:00:00,1.18,1.18,1.16,1.16,50862,0
2017-05-18,22:00:00,1.16,1.17,1.15,1.16,64435,0
2017-05-19,16:00:00,1.16,1.18,1.14,1.18,69465,0
2017-05-19,17:00:00,1.18,1.205,1.1752,1.2,44979,0
2017-05-19,18:00:00,1.2,1.21,1.18,1.18,46654,0
2017-05-19,19:00:00,1.18,1.19,1.18,1.18,29875,0
2017-05-19,20:00:00,1.186,1.19,1.18,1.18,40292,0
2017-05-19,21:00:00,1.185,1.21,1.18,1.205,52885,0
2017-05-19,22:00:00,1.205,1.21,1.18,1.19,99264,0
2017-05-22,16:00:00,1.17,1.2,1.17,1.18,30124,0
2017-05-22,17:00:00,1.1801,1.19,1.17,1.17,30043,0
2017-05-22,18:00:00,1.17,1.19,1.17,1.18,60566,0
2017-05-22,19:00:00,1.19,1.19,1.17,1.18,26399,0
2017-05-22,20:00:00,1.17,1.18,1.16,1.16,75884,0
2017-05-22,21:00:00,1.18,1.19,1.16,1.19,12971,0
2017-05-22,22:00:00,1.18,1.19,1.17,1.18,19407,0
2017-05-23,16:00:00,1.17,1.19,1.17,1.17,69999,0
2017-05-23,17:00:00,1.17,1.18,1.16,1.175,77672,0
2017-05-23,18:00:00,1.17,1.18,1.17,1.18,37249,0
2017-05-23,19:00:00,1.17,1.18,1.16,1.17,46588,0
2017-05-23,20:00:00,1.16,1.17,1.16,1.16,42853,0
2017-05-23,21:00:00,1.17,1.18,1.16,1.18,176396,0
2017-05-23,22:00:00,1.18,1.19,1.17,1.19,102794,0
2017-05-24,16:00:00,1.17,1.19,1.15,1.16,31041,0
2017-05-24,17:00:00,1.16,1.18,1.15,1.155,55262,0
2017-05-24,18:00:00,1.15,1.16,1.15,1.15,30696,0
2017-05-24,19:00:00,1.15,1.16,1.14,1.15,69088,0
2017-05-24,20:00:00,1.145,1.17,1.14,1.17,51366,0
2017-05-24,21:00:00,1.17,1.17,1.16,1.169,53827,0
2017-05-24,22:00:00,1.17,1.17,1.15,1.15,78855,0
2017-05-25,16:00:00,1.14,1.1601,1.14,1.151,87348,0
2017-05-25,17:00:00,1.16,1.1601,1.15,1.15,34728,0
2017-05-25,18:00:00,1.155,1.16,1.14,1.15,67206,0
2017-05-25,19:00:00,1.15,1.15,1.14,1.14,29938,0
2017-05-25,20:00:00,1.14,1.145,1.13,1.13,52278,0
2017-05-25,21:00:00,1.13,1.14,1.13,1.13,23431,0
2017-05-25,22:00:00,1.13,1.14,1.12,1.13,93348,0
2017-05-26,16:00:00,1.13,1.14,1.11,1.12,113218,0
2017-05-26,17:00:00,1.12,1.12,1.09,1.109,95489,0
2017-05-26,18:00:00,1.11,1.11,1.1,1.11,31713,0
2017-05-26,19:00:00,1.1027,1.11,1.1,1.11,26294,0
2017-05-26,20:00:00,1.1099,1.11,1.08,1.09,80757,0
2017-05-26,21:00:00,1.09,1.1,1.08,1.1,136024,0
2017-05-26,22:00:00,1.1,1.12,1.09,1.12,129309,0
2017-05-30,16:00:00,1.12,1.14,1.08,1.1,54414,0
2017-05-30,17:00:00,1.0899,1.1,1.07,1.085,79165,0
2017-05-30,18:00:00,1.0899,1.1,1.08,1.1,37806,0
2017-05-30,19:00:00,1.1,1.1,1.08,1.09,45643,0
2017-05-30,20:00:00,1.09,1.09,1.07,1.08,97835,0
2017-05-30,21:00:00,1.08,1.11,1.07,1.11,56420,0
2017-05-30,22:00:00,1.11,1.12,1.09,1.09,49251,0
2017-05-31,16:00:00,1.1,1.1,1.06,1.0625,56467,0
2017-05-31,17:00:00,1.07,1.08,1.06,1.0692,91303,0
2017-05-31,18:00:00,1.066,1.08,1.06,1.065,46607,0
2017-05-31,19:00:00,1.064,1.07,1.06,1.065,40452,0
2017-05-31,20:00:00,1.06,1.08,1.06,1.07,18260,0
2017-05-31,21:00:00,1.07,1.0799,1.06,1.065,16205,0
2017-05-31,22:00:00,1.065,1.07,1.06,1.07,43307,0
2017-06-01,16:00:00,1.06,1.07,1.06,1.0684,9587,0
2017-06-01,17:00:00,1.0601,1.07,1.05,1.06,30763,0
2017-06-01,18:00:00,1.06,1.07,1.05,1.06,53297,0
2017-06-01,19:00:00,1.0552,1.07,1.05,1.06,36742,0
2017-06-01,20:00:00,1.06,1.07,1.05,1.055,24306,0
2017-06-01,21:00:00,1.05,1.07,1.05,1.06,25020,0
2017-06-01,22:00:00,1.06,1.07,1.06,1.06,28820,0
2017-06-02,16:00:00,1.08,1.0873,1.07,1.0773,37242,0
2017-06-02,17:00:00,1.07,1.1,1.07,1.0999,48007,0
2017-06-02,18:00:00,1.09,1.1,1.09,1.1,24767,0
2017-06-02,19:00:00,1.1,1.1,1.07,1.0735,48391,0
2017-06-02,20:00:00,1.075,1.08,1.07,1.072,30680,0
2017-06-02,21:00:00,1.0793,1.09,1.07,1.09,35092,0
2017-06-02,22:00:00,1.08,1.13,1.08,1.11,237422,0
2017-06-05,16:00:00,1.12,1.16,1.11,1.16,97822,0
2017-06-05,17:00:00,1.1582,1.16,1.13,1.144,72569,0
2017-06-05,18:00:00,1.14,1.14,1.13,1.13,15899,0
2017-06-05,19:00:00,1.131,1.14,1.13,1.13,44163,0
2017-06-05,20:00:00,1.13,1.14,1.13,1.14,6280,0
2017-06-05,21:00:00,1.14,1.14,1.13,1.13,27815,0
2017-06-05,22:00:00,1.14,1.14,1.12,1.14,50522,0
2017-06-06,16:00:00,1.16,1.16,1.14,1.145,52429,0
2017-06-06,17:00:00,1.145,1.19,1.14,1.1759,175150,0
2017-06-06,18:00:00,1.175,1.2,1.171,1.198,140679,0
2017-06-06,19:00:00,1.1963,1.23,1.19,1.23,160871,0
2017-06-06,20:00:00,1.23,1.23,1.21,1.22,179296,0
2017-06-06,21:00:00,1.22,1.23,1.19,1.2,104912,0
2017-06-06,22:00:00,1.2001,1.23,1.2,1.22,199475,0
2017-06-07,16:00:00,1.23,1.23,1.18,1.1999,109955,0
2017-06-07,17:00:00,1.1937,1.2,1.15,1.1501,85138,0
2017-06-07,18:00:00,1.15,1.17,1.14,1.14,118202,0
2017-06-07,19:00:00,1.14,1.15,1.11,1.11,82040,0
2017-06-07,20:00:00,1.11,1.12,1.1,1.115,28180,0
2017-06-07,21:00:00,1.115,1.12,1.1,1.1,77188,0
2017-06-07,22:00:00,1.1,1.14,1.1,1.14,80646,0
2017-06-08,16:00:00,1.14,1.14,1.11,1.14,60460,0
2017-06-08,17:00:00,1.14,1.14,1.11,1.1299,44559,0
2017-06-08,18:00:00,1.1284,1.14,1.11,1.14,22100,0
2017-06-08,19:00:00,1.12,1.14,1.12,1.13,20278,0
2017-06-08,20:00:00,1.12,1.13,1.12,1.12,21400,0
2017-06-08,21:00:00,1.12,1.13,1.11,1.12,19912,0
2017-06-08,22:00:00,1.11,1.14,1.105,1.14,83993,0
