Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,5.4742,5.5081,5.3967,5.4548,1262,0
2017-05-16,17:00:00,5.4452,5.5033,5.4452,5.4839,28566,0
2017-05-16,18:00:00,5.4645,5.4742,5.4355,5.4452,24257,0
2017-05-16,19:00:00,5.4452,5.4645,5.4452,5.4452,15777,0
2017-05-16,20:00:00,5.4452,5.4645,5.4452,5.4645,13362,0
2017-05-16,21:00:00,5.4548,5.4742,5.4452,5.4548,25924,0
2017-05-16,22:00:00,5.4548,5.4742,5.4452,5.4548,47067,0
2017-05-17,16:00:00,5.34,5.41,5.32,5.34,19122,0
2017-05-17,17:00:00,5.33,5.72,5.32,5.42,57525,0
2017-05-17,18:00:00,5.4,5.48,5.37,5.39,45146,0
2017-05-17,19:00:00,5.4,5.48,5.39,5.44,31418,0
2017-05-17,20:00:00,5.41,5.48,5.41,5.45,15843,0
2017-05-17,21:00:00,5.4401,5.47,5.4,5.45,18919,0
2017-05-17,22:00:00,5.44,5.5,5.42,5.47,39600,0
2017-05-18,16:00:00,5.41,5.41,5.3,5.3,6610,0
2017-05-18,17:00:00,5.34,5.4,5.3,5.36,19135,0
2017-05-18,18:00:00,5.37,5.4,5.32,5.35,11720,0
2017-05-18,19:00:00,5.35,5.41,5.34,5.34,9988,0
2017-05-18,20:00:00,5.34,5.4,5.34,5.39,15187,0
2017-05-18,21:00:00,5.39,5.41,5.36,5.36,8475,0
2017-05-18,22:00:00,5.36,5.42,5.36,5.41,31664,0
2017-05-19,16:00:00,5.41,5.53,5.41,5.45,55853,0
2017-05-19,17:00:00,5.46,5.5,5.46,5.5,18999,0
2017-05-19,18:00:00,5.49,5.54,5.47,5.51,14751,0
2017-05-19,19:00:00,5.51,5.52,5.5,5.5,34790,0
2017-05-19,20:00:00,5.5,5.51,5.49,5.4972,13079,0
2017-05-19,21:00:00,5.5,5.5,5.49,5.5,5349,0
2017-05-19,22:00:00,5.5,5.51,5.47,5.51,80516,0
2017-05-22,16:00:00,5.49,5.5,5.45,5.49,4273,0
2017-05-22,17:00:00,5.47,5.5402,5.47,5.51,25540,0
2017-05-22,18:00:00,5.5224,5.53,5.45,5.51,4336,0
2017-05-22,19:00:00,5.47,5.5,5.45,5.49,7200,0
2017-05-22,20:00:00,5.48,5.49,5.45,5.47,3573,0
2017-05-22,21:00:00,5.47,5.5399,5.45,5.52,30524,0
2017-05-22,22:00:00,5.52,5.5499,5.45,5.48,92105,0
2017-05-23,16:00:00,5.49,5.53,5.37,5.45,7364,0
2017-05-23,17:00:00,5.42,5.47,5.4,5.435,30129,0
2017-05-23,18:00:00,5.435,5.47,5.43,5.44,25100,0
2017-05-23,19:00:00,5.449,5.46,5.435,5.45,15100,0
