Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,86.15,86.23,85.53,85.64,38280,0
2017-05-16,17:00:00,85.65,85.65,83.2375,83.54,222655,0
2017-05-16,18:00:00,83.51,84.6,83.38,84.585,138990,0
2017-05-16,19:00:00,84.625,84.65,84.455,84.55,78884,0
2017-05-16,20:00:00,84.55,84.64,84.25,84.55,64148,0
2017-05-16,21:00:00,84.6,85.27,84.47,85.26,71358,0
2017-05-16,22:00:00,85.26,85.71,85.245,85.63,190403,0
2017-05-17,16:00:00,84.64,84.999,84.33,84.86,33395,0
2017-05-17,17:00:00,84.84,85.29,84.41,84.48,55703,0
2017-05-17,18:00:00,84.51,84.68,84.02,84.56,103304,0
2017-05-17,19:00:00,84.54,84.65,84.36,84.53,87058,0
2017-05-17,20:00:00,84.56,84.62,84.13,84.2,63896,0
2017-05-17,21:00:00,84.23,84.26,83.35,83.46,98097,0
2017-05-17,22:00:00,83.43,83.85,83.31,83.67,263806,0
2017-05-18,16:00:00,83.4,84.5899,82.71,84.465,52451,0
2017-05-18,17:00:00,84.49,85.21,84.39,84.91,90162,0
2017-05-18,18:00:00,84.95,85.16,84.48,84.53,44531,0
2017-05-18,19:00:00,84.5,84.6,84.26,84.42,49454,0
2017-05-18,20:00:00,84.44,85.12,84.26,85.08,36041,0
2017-05-18,21:00:00,85.03,85.3,84.77,84.87,38473,0
2017-05-18,22:00:00,84.88,85.29,84.85,84.9,109195,0
2017-05-19,16:00:00,84.77,85.5,84.47,84.78,25740,0
2017-05-19,17:00:00,84.92,86.4,84.58,86.23,82846,0
2017-05-19,18:00:00,86.26,86.45,85.79,86.01,59142,0
2017-05-19,19:00:00,86.02,86.11,85.67,85.77,24002,0
2017-05-19,20:00:00,85.7699,86.03,85.65,86.03,45501,0
2017-05-19,21:00:00,85.98,85.99,85.7,85.82,30848,0
2017-05-19,22:00:00,85.79,85.91,85.54,85.67,118609,0
2017-05-22,16:00:00,85.51,85.95,85.39,85.52,20735,0
2017-05-22,17:00:00,85.53,86.01,85.49,85.588,78479,0
2017-05-22,18:00:00,85.58,86.05,85.58,85.95,39669,0
2017-05-22,19:00:00,85.92,86.09,85.6,85.6,54598,0
2017-05-22,20:00:00,85.58,85.82,85.43,85.69,28430,0
2017-05-22,21:00:00,85.62,85.76,85.528,85.73,28128,0
2017-05-22,22:00:00,85.73,86.05,85.65,85.93,130986,0
2017-05-23,16:00:00,86,86.19,85.51,85.6,21129,0
2017-05-23,17:00:00,85.56,85.77,85.26,85.5958,25634,0
2017-05-23,18:00:00,85.6,86.28,85.48,86.09,29847,0
2017-05-23,19:00:00,86.05,86.11,85.68,85.795,18751,0
2017-05-23,20:00:00,85.81,86.04,85.7201,85.9,17020,0
2017-05-23,21:00:00,85.89,86.16,85.72,85.99,27913,0
2017-05-23,22:00:00,86.01,86.1,85.79,85.83,72733,0
2017-05-24,16:00:00,86.02,86.405,85.56,85.665,20094,0
2017-05-24,17:00:00,85.69,85.76,85.375,85.59,38093,0
2017-05-24,18:00:00,85.56,85.91,85.49,85.76,39240,0
2017-05-24,19:00:00,85.8,85.93,85.715,85.84,24551,0
2017-05-24,20:00:00,85.84,85.92,85.54,85.92,17855,0
2017-05-24,21:00:00,85.89,85.94,85.73,85.94,21581,0
