Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-12,16:00:00,30.5,30.5,29.4,29.8,690,0
2017-05-12,17:00:00,30.05,30.5294,30.05,30.2,1903,0
2017-05-12,18:00:00,30.35,30.455,30.35,30.455,300,0
2017-05-12,19:00:00,30.55,30.55,30.525,30.525,300,0
2017-05-12,20:00:00,30.6,30.6,30.5,30.55,300,0
2017-05-12,21:00:00,30.5,30.5,30.5,30.5,100,0
2017-05-12,22:00:00,30.25,30.3,30.2,30.2,5487,0
2017-05-15,16:00:00,30.25,30.35,30.25,30.35,326,0
2017-05-15,17:00:00,30.55,30.75,30.55,30.7,724,0
2017-05-15,18:00:00,30.729,30.8,30.7234,30.7234,1400,0
2017-05-15,19:00:00,30.795,30.795,30.57,30.6361,1600,0
2017-05-15,20:00:00,30.65,30.65,30.65,30.65,200,0
2017-05-15,21:00:00,30.4,30.4,30.3,30.4,1001,0
2017-05-15,22:00:00,30.3982,30.5,30.35,30.45,2078,0
2017-05-16,16:00:00,30.45,30.45,30.15,30.3,499,0
2017-05-16,17:00:00,30.475,30.475,30.25,30.25,809,0
2017-05-16,18:00:00,30.2,30.275,30.1,30.15,1300,0
2017-05-16,19:00:00,30.15,30.15,30.15,30.15,1400,0
2017-05-16,20:00:00,30.1,30.15,30.1,30.15,2100,0
2017-05-16,21:00:00,30.15,30.2,30.15,30.2,700,0
2017-05-16,22:00:00,30.2,30.275,30.05,30.15,7538,0
2017-05-17,16:00:00,30,30.1,29.75,29.85,2605,0
2017-05-17,17:00:00,29.95,30.55,29.9,30.312,12737,0
2017-05-17,18:00:00,30.25,30.3,30.2,30.2553,1550,0
2017-05-17,19:00:00,30.3,30.3,30.15,30.15,3426,0
2017-05-17,20:00:00,30.15,30.175,30,30.15,4500,0
2017-05-17,21:00:00,30.15,30.15,30.1,30.1,3900,0
2017-05-17,22:00:00,30.1,30.45,30.1,30.25,9552,0
2017-05-18,16:00:00,30,30.3003,30,30.25,910,0
2017-05-18,17:00:00,30.2,30.35,30.15,30.175,13600,0
2017-05-18,18:00:00,30.2242,30.25,30.05,30.05,4728,0
2017-05-18,19:00:00,30.125,30.25,30.1,30.2099,1430,0
2017-05-18,20:00:00,30.25,30.25,30.15,30.17,1030,0
2017-05-18,21:00:00,30.15,30.2162,30.1,30.1,1585,0
2017-05-18,22:00:00,30.05,30.2,30,30.15,6410,0
2017-05-19,16:00:00,30.1,30.3,29.755,29.8,4141,0
2017-05-19,17:00:00,29.875,29.925,29.875,29.9,700,0
2017-05-19,18:00:00,29.99,29.99,29.85,29.85,2017,0
2017-05-19,20:00:00,29.925,29.95,29.9,29.95,752,0
2017-05-19,21:00:00,30,30.2,29.85,30.15,5526,0
2017-05-19,22:00:00,30.15,30.15,30,30.15,11122,0
2017-05-22,16:00:00,30.35,30.5,30.35,30.5,1301,0
2017-05-22,17:00:00,30.475,30.55,30.4,30.5,1300,0
2017-05-22,18:00:00,30.5,30.5,30.5,30.5,100,0
2017-05-22,19:00:00,30.5,30.5,30.45,30.5,1100,0
2017-05-22,20:00:00,30.5,30.5,30.35,30.35,1000,0
2017-05-22,21:00:00,30.375,30.55,30.3,30.55,6247,0
2017-05-22,22:00:00,30.4,30.85,30.35,30.85,2682,0
2017-05-23,16:00:00,30.75,31.02,30.75,31,1402,0
2017-05-23,17:00:00,31,31,30.95,30.95,693,0
2017-05-23,18:00:00,30.8,30.8,30.8,30.8,100,0
2017-05-23,19:00:00,30.65,30.7,30.65,30.7,2011,0
2017-05-23,20:00:00,30.75,30.75,30.55,30.575,1614,0
2017-05-23,21:00:00,30.7,30.7,30.6,30.6,700,0
2017-05-23,22:00:00,30.6,30.75,30.575,30.6,5154,0
2017-05-24,16:00:00,30.94,30.94,30.85,30.85,1188,0
2017-05-24,17:00:00,30.728,30.8,30.728,30.8,975,0
2017-05-24,18:00:00,30.9,31,30.8,30.8,964,0
2017-05-24,19:00:00,30.775,30.775,30.7,30.7,200,0
2017-05-24,20:00:00,30.65,30.65,30.65,30.65,100,0
2017-05-24,21:00:00,30.7,30.7,30.65,30.65,200,0
2017-05-24,22:00:00,30.6,30.85,30.55,30.75,3350,0
2017-05-25,16:00:00,30.7,30.7,30.2165,30.7,1112,0
2017-05-25,17:00:00,30.6,30.95,30.6,30.75,4208,0
2017-05-25,18:00:00,30.9,30.95,30.65,30.65,3200,0
2017-05-25,19:00:00,30.7,30.7,30.6,30.65,1821,0
2017-05-25,20:00:00,30.7,30.75,30.65,30.75,6478,0
2017-05-25,21:00:00,30.75,30.75,30.7,30.7,2683,0
2017-05-25,22:00:00,30.75,30.95,30.55,30.75,7811,0
2017-05-26,16:00:00,30.5,30.8,30.5,30.75,1655,0
2017-05-26,17:00:00,30.75,30.9,30.75,30.8,2415,0
2017-05-26,18:00:00,30.85,31,30.85,30.95,1200,0
2017-05-26,19:00:00,31,31,30.9,30.95,600,0
2017-05-26,20:00:00,30.925,30.95,30.8,30.9,2643,0
2017-05-26,21:00:00,30.8,30.9,30.7484,30.9,9503,0
2017-05-26,22:00:00,31,31.05,30.7,30.8,13459,0
2017-05-30,16:00:00,30.8,30.875,30.75,30.85,2077,0
2017-05-30,17:00:00,30.9,30.9,30.775,30.85,2617,0
2017-05-30,18:00:00,30.8,30.85,30.725,30.725,1234,0
2017-05-30,19:00:00,30.7,30.75,30.6,30.7,2400,0
2017-05-30,20:00:00,30.725,30.95,30.725,30.9,2150,0
2017-05-30,21:00:00,30.8,30.9,30.5,30.65,4146,0
2017-05-30,22:00:00,30.6,30.65,30.4,30.4,7675,0
2017-05-31,16:00:00,30.35,30.55,29.85,29.85,3051,0
2017-05-31,17:00:00,29.95,30.3,29.95,30.3,1300,0
2017-05-31,18:00:00,30.325,30.35,30.25,30.35,3788,0
2017-05-31,19:00:00,30.4,30.5,30.4,30.5,600,0
2017-05-31,20:00:00,30.4,30.4,30.25,30.25,1200,0
2017-05-31,21:00:00,30.15,30.355,30.15,30.325,1337,0
2017-05-31,22:00:00,30.4,30.45,30.25,30.3,5641,0
2017-06-01,16:00:00,30.4,30.4,30.4,30.4,505,0
2017-06-01,17:00:00,30.6,30.6,30.45,30.475,1413,0
2017-06-01,18:00:00,30.4596,30.9,30.3989,30.9,3298,0
2017-06-01,19:00:00,31.05,31.05,30.8626,30.95,1791,0
2017-06-01,20:00:00,31,31.075,30.98,31.05,725,0
2017-06-01,21:00:00,31.05,31.15,30.85,30.85,830,0
2017-06-01,22:00:00,30.925,31.2,30.8,31.15,13053,0
2017-06-02,16:00:00,31.2,31.825,31.2,31.7,4743,0
2017-06-02,17:00:00,31.9,31.9,31.3998,31.3998,5035,0
2017-06-02,18:00:00,31.45,31.45,31.1,31.35,3197,0
2017-06-02,19:00:00,31.275,31.3,31.2,31.3,600,0
2017-06-02,20:00:00,31.3,31.4,31.2,31.35,6680,0
2017-06-02,21:00:00,31.35,31.35,31.15,31.225,5089,0
2017-06-02,22:00:00,31.3,31.4,30.9,30.95,5675,0
2017-06-05,16:00:00,30.3,30.9,30.25,30.8,2980,0
2017-06-05,17:00:00,31.15,31.2,30.7,30.8,3600,0
2017-06-05,18:00:00,30.95,30.95,30.75,30.75,2024,0
2017-06-05,19:00:00,30.85,30.85,30.7,30.8,800,0
2017-06-05,20:00:00,30.8,30.95,30.8,30.95,200,0
2017-06-05,21:00:00,31,31,30.9,30.9,200,0
2017-06-05,22:00:00,30.9,30.9,30.75,30.8,2574,0
2017-06-06,16:00:00,30.5,30.65,30.35,30.35,6649,0
2017-06-06,17:00:00,30.4,30.4,30.3,30.3,3682,0
2017-06-06,18:00:00,30.3,30.75,30.25,30.55,9666,0
2017-06-06,19:00:00,30.65,30.75,30.6,30.6,2100,0
2017-06-06,20:00:00,30.8,30.8,30.6,30.65,3775,0
2017-06-06,21:00:00,30.7,30.85,30.6,30.85,1700,0
2017-06-06,22:00:00,30.7,30.85,30.5605,30.65,7925,0
2017-06-07,16:00:00,30.65,30.65,30.6,30.6,600,0
2017-06-07,17:00:00,30.7,30.85,30.7,30.8,2869,0
2017-06-07,18:00:00,30.8,31,30.8,30.95,2100,0
2017-06-07,19:00:00,30.9,30.925,30.8,30.9,800,0
2017-06-07,20:00:00,30.9,30.95,30.8,30.85,2310,0
2017-06-07,21:00:00,30.85,30.9,30.85,30.875,954,0
2017-06-07,22:00:00,30.9,31.025,30.55,30.75,12515,0
