Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,31.095,31.095,30.564,30.564,3038,0
2017-05-16,17:00:00,30.554,30.584,30.299,30.495,13786,0
2017-05-16,18:00:00,30.451,30.692,30.427,30.692,9160,0
2017-05-16,19:00:00,30.643,30.78,30.604,30.692,6406,0
2017-05-16,20:00:00,30.692,30.751,30.623,30.672,7532,0
2017-05-16,21:00:00,30.652,30.776,30.652,30.771,7604,0
2017-05-16,22:00:00,30.79,30.938,30.741,30.898,56141,0
2017-05-17,16:00:00,30.152,30.348,29.876,30.279,17055,0
2017-05-17,17:00:00,30.24,30.26,29.931,29.945,16980,0
2017-05-17,18:00:00,29.945,29.995,29.709,29.995,23685,0
2017-05-17,19:00:00,29.975,29.975,29.768,29.886,7378,0
2017-05-17,20:00:00,29.955,30.073,29.611,29.611,19464,0
2017-05-17,21:00:00,29.611,29.729,29.484,29.729,14146,0
2017-05-17,22:00:00,29.729,29.847,29.532,29.552,64425,0
2017-05-18,16:00:00,29.523,29.729,29.439,29.513,4158,0
2017-05-18,17:00:00,29.465,29.945,29.444,29.798,12480,0
2017-05-18,18:00:00,29.808,29.876,29.444,29.572,17103,0
2017-05-18,19:00:00,29.592,29.965,29.523,29.965,18118,0
2017-05-18,20:00:00,30.014,30.098,29.798,29.856,18829,0
2017-05-18,21:00:00,29.906,30.093,29.901,29.955,9850,0
2017-05-18,22:00:00,29.916,29.935,29.768,29.778,39871,0
2017-05-19,16:00:00,29.68,30.112,29.68,29.906,7093,0
2017-05-19,17:00:00,29.955,29.975,29.68,29.808,11514,0
2017-05-19,18:00:00,29.818,29.856,29.547,29.641,11946,0
2017-05-19,19:00:00,29.641,29.778,29.582,29.778,7649,0
2017-05-19,20:00:00,29.759,29.773,29.621,29.749,10539,0
2017-05-19,21:00:00,29.739,29.818,29.68,29.759,16835,0
2017-05-19,22:00:00,29.739,29.759,29.503,29.68,324459,0
2017-05-22,16:00:00,29.719,29.935,29.636,29.935,5245,0
2017-05-22,17:00:00,29.886,30.014,29.552,29.552,6626,0
2017-05-22,18:00:00,29.542,29.906,29.542,29.906,5447,0
2017-05-22,19:00:00,29.935,30.023,29.808,29.808,18500,0
2017-05-22,20:00:00,29.788,29.788,29.699,29.739,5292,0
2017-05-22,21:00:00,29.719,29.856,29.709,29.768,8006,0
2017-05-22,22:00:00,29.709,29.866,29.68,29.759,50304,0
2017-05-23,16:00:00,29.759,29.916,29.592,29.651,3189,0
2017-05-23,17:00:00,29.646,30.043,29.601,30.043,14759,0
2017-05-23,18:00:00,30.053,30.417,30.053,30.412,20052,0
