Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,2.86,2.86,2.55,2.6686,360349,0
2017-05-16,17:00:00,2.67,2.7,2.52,2.6199,190078,0
2017-05-16,18:00:00,2.62,2.65,2.5901,2.6099,45140,0
2017-05-16,19:00:00,2.6147,2.67,2.6,2.6573,77560,0
2017-05-16,20:00:00,2.65,2.72,2.65,2.72,72941,0
2017-05-16,21:00:00,2.729,2.82,2.72,2.77,86413,0
2017-05-16,22:00:00,2.7609,2.81,2.74,2.81,100659,0
2017-05-17,16:00:00,2.78,2.7802,2.6301,2.7572,96360,0
2017-05-17,17:00:00,2.75,2.75,2.7,2.71,21828,0
2017-05-17,18:00:00,2.71,2.72,2.69,2.7051,38427,0
2017-05-17,19:00:00,2.72,2.72,2.66,2.702,14324,0
2017-05-17,20:00:00,2.72,2.72,2.65,2.66,23479,0
2017-05-17,21:00:00,2.6502,2.69,2.6502,2.66,35485,0
2017-05-17,22:00:00,2.66,2.67,2.635,2.65,61372,0
2017-05-18,16:00:00,2.69,2.7,2.6,2.6099,65373,0
2017-05-18,17:00:00,2.601,2.71,2.6,2.71,56412,0
2017-05-18,18:00:00,2.72,2.87,2.67,2.775,223465,0
2017-05-18,19:00:00,2.76,2.8,2.75,2.775,18230,0
2017-05-18,20:00:00,2.799,2.847,2.76,2.84,59355,0
2017-05-18,21:00:00,2.8,2.92,2.8,2.8999,76634,0
2017-05-18,22:00:00,2.89,2.98,2.87,2.98,182539,0
2017-05-19,16:00:00,3.03,3.1,2.901,2.901,248470,0
2017-05-19,17:00:00,2.9044,2.9999,2.9,2.97,45311,0
2017-05-19,18:00:00,2.95,3.04,2.94,3.0098,43895,0
2017-05-19,19:00:00,3.01,3.1,3,3.0759,120806,0
2017-05-19,20:00:00,3.07,3.07,3.03,3.05,88953,0
2017-05-19,21:00:00,3.05,3.06,3.02,3.0293,46847,0
2017-05-19,22:00:00,3.0297,3.03,2.91,2.96,69550,0
2017-05-22,16:00:00,3.02,3.09,3.02,3.0209,113150,0
2017-05-22,17:00:00,3.025,3.0653,3.02,3.0493,98375,0
2017-05-22,18:00:00,3.05,3.1799,3.04,3.1347,273436,0
2017-05-22,19:00:00,3.128,3.15,3.0932,3.1408,56229,0
2017-05-22,20:00:00,3.1476,3.17,3.14,3.15,55331,0
2017-05-22,21:00:00,3.17,3.29,3.16,3.25,150752,0
2017-05-22,22:00:00,3.2467,3.28,3.23,3.26,158540,0
2017-05-23,16:00:00,3.31,3.6,3.3019,3.43,388747,0
2017-05-23,17:00:00,3.44,3.52,3.41,3.5,207886,0
