Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-20,15:00:00,14.624,14.624,14.624,14.624,1558,0
2017-03-20,16:00:00,15.513,15.513,14.643,14.831,3255,0
2017-03-20,17:00:00,14.851,14.851,14.634,14.634,449,0
2017-03-20,18:00:00,14.686,14.686,14.686,14.686,506,0
2017-03-20,19:00:00,14.821,14.821,14.821,14.821,102,0
2017-03-20,20:00:00,14.821,14.821,14.821,14.821,102,0
2017-03-20,21:00:00,14.693,14.782,14.643,14.733,2289,0
2017-03-21,16:00:00,14.723,14.757,14.673,14.683,2126,0
2017-03-21,17:00:00,14.653,14.653,14.545,14.545,4840,0
2017-03-21,18:00:00,14.545,14.545,14.476,14.519,9633,0
2017-03-21,19:00:00,14.525,14.555,14.229,14.249,2126,0
2017-03-21,21:00:00,14.268,14.288,14.179,14.179,3134,0
2017-03-22,17:00:00,14.327,14.327,14.12,14.12,981,0
2017-03-22,18:00:00,14.179,14.179,13.972,13.986,3340,0
2017-03-22,19:00:00,13.944,14.09,13.944,14.081,3982,0
2017-03-22,20:00:00,14.09,14.09,14.041,14.048,580,0
2017-03-22,21:00:00,14.041,14.041,13.843,13.922,7036,0
2017-03-23,15:00:00,14.031,14.229,14.031,14.229,1297,0
2017-03-23,16:00:00,14.229,14.317,13.903,14.229,6173,0
2017-03-23,17:00:00,14.219,14.253,14.169,14.253,1144,0
2017-03-23,18:00:00,14.317,14.317,14.317,14.317,102,0
2017-03-23,20:00:00,14.278,14.278,14.258,14.268,608,0
2017-03-23,21:00:00,14.342,14.342,14.268,14.268,1638,0
2017-03-24,15:00:00,14.821,14.821,14.327,14.327,506,0
2017-03-24,16:00:00,14.367,14.459,14.327,14.43,7665,0
2017-03-24,17:00:00,14.446,14.446,14.377,14.377,708,0
2017-03-24,18:00:00,14.377,14.387,14.377,14.377,2632,0
2017-03-24,19:00:00,14.456,14.48,14.377,14.446,2632,0
2017-03-24,20:00:00,14.377,14.397,14.377,14.377,1227,0
2017-03-24,21:00:00,14.377,14.416,14.317,14.387,4005,0
2017-03-27,16:00:00,14.327,14.377,14.327,14.377,851,0
2017-03-27,17:00:00,14.565,14.565,14.377,14.377,2151,0
2017-03-27,18:00:00,14.35,14.545,14.35,14.545,404,0
2017-03-27,19:00:00,14.426,14.515,14.426,14.515,517,0
2017-03-27,20:00:00,14.436,14.535,14.436,14.535,202,0
2017-03-27,21:00:00,14.57,14.57,14.426,14.446,1027,0
2017-03-27,22:00:00,14.427,14.545,14.426,14.515,5397,0
2017-03-28,16:00:00,14.436,14.446,14.426,14.426,708,0
2017-03-28,17:00:00,14.426,14.456,14.426,14.456,1033,0
2017-03-28,18:00:00,14.594,14.594,14.594,14.594,102,0
2017-03-28,19:00:00,14.624,14.624,14.477,14.477,304,0
2017-03-28,20:00:00,14.476,14.733,14.317,14.643,35098,0
2017-03-28,21:00:00,14.643,14.795,14.525,14.525,10650,0
2017-03-28,22:00:00,14.525,14.653,14.377,14.614,9127,0
2017-03-29,16:00:00,15.059,15.207,14.723,14.802,27148,0
2017-03-29,17:00:00,14.703,14.738,14.683,14.738,810,0
2017-03-29,18:00:00,14.693,14.733,14.683,14.733,1012,0
2017-03-29,19:00:00,14.624,14.624,14.377,14.377,5667,0
2017-03-29,20:00:00,14.377,14.456,14.327,14.426,9085,0
2017-03-29,21:00:00,14.426,14.435,14.278,14.278,3755,0
2017-03-29,22:00:00,14.278,14.317,14.199,14.298,7286,0
2017-03-30,16:00:00,14.397,14.97,14.397,14.653,2786,0
2017-03-30,17:00:00,14.624,14.663,14.426,14.426,1214,0
2017-03-30,18:00:00,14.426,14.63,14.426,14.476,10163,0
2017-03-30,19:00:00,14.525,14.723,14.476,14.476,3470,0
2017-03-30,20:00:00,14.476,14.555,14.426,14.426,2415,0
2017-03-30,21:00:00,14.476,14.594,14.426,14.436,5230,0
2017-03-30,22:00:00,14.436,14.466,14.357,14.377,8463,0
2017-03-31,16:00:00,14.416,14.643,14.416,14.643,251,0
2017-03-31,17:00:00,14.377,14.426,14.327,14.327,2024,0
2017-03-31,18:00:00,14.327,14.387,14.327,14.327,4352,0
2017-03-31,19:00:00,14.327,14.377,14.189,14.278,5703,0
2017-03-31,20:00:00,14.189,14.515,14.189,14.476,11768,0
2017-03-31,21:00:00,14.485,14.604,14.327,14.426,17786,0
2017-03-31,22:00:00,14.426,14.426,14.347,14.407,6413,0
2017-04-03,16:00:00,14.357,14.357,14.357,14.357,103,0
2017-04-03,17:00:00,14.466,14.466,14.466,14.466,102,0
2017-04-03,18:00:00,14.446,14.456,14.446,14.456,404,0
2017-04-03,19:00:00,14.456,14.555,14.456,14.515,1021,0
2017-04-03,20:00:00,14.525,14.545,14.357,14.495,25420,0
2017-04-03,21:00:00,14.634,14.634,14.614,14.614,506,0
2017-04-03,22:00:00,14.614,14.67,14.407,14.565,5371,0
2017-04-04,16:00:00,14.614,14.688,14.377,14.377,19218,0
2017-04-04,17:00:00,14.531,14.657,14.525,14.634,2024,0
2017-04-04,18:00:00,14.535,14.792,14.426,14.426,2222,0
2017-04-04,19:00:00,14.426,14.614,14.426,14.614,506,0
2017-04-04,20:00:00,14.584,14.723,14.515,14.545,3341,0
2017-04-04,21:00:00,14.614,14.623,14.476,14.476,2696,0
2017-04-04,22:00:00,14.485,14.565,14.456,14.555,3945,0
2017-04-05,17:00:00,14.645,14.772,14.565,14.565,1071,0
2017-04-05,18:00:00,14.565,14.594,14.565,14.565,1203,0
2017-04-05,19:00:00,14.662,14.762,14.619,14.673,8752,0
2017-04-05,20:00:00,14.683,14.743,14.683,14.743,1214,0
2017-04-05,21:00:00,14.643,14.752,14.565,14.565,2328,0
2017-04-05,22:00:00,14.565,14.679,14.535,14.545,12528,0
2017-04-06,16:00:00,14.733,14.733,14.703,14.703,202,0
2017-04-06,18:00:00,14.466,14.495,14.466,14.495,304,0
2017-04-06,19:00:00,14.505,14.505,14.505,14.505,1114,0
2017-04-06,21:00:00,14.635,14.643,14.545,14.594,3643,0
2017-04-06,22:00:00,14.495,14.624,14.495,14.565,1366,0
2017-04-07,17:00:00,14.673,14.752,14.673,14.752,506,0
2017-04-07,18:00:00,14.575,14.575,14.575,14.575,202,0
2017-04-07,19:00:00,14.426,14.624,14.377,14.624,2732,0
2017-04-07,20:00:00,14.594,14.782,14.575,14.782,4787,0
2017-04-07,21:00:00,14.762,14.762,14.762,14.762,102,0
2017-04-07,22:00:00,14.752,14.752,14.653,14.673,1653,0
2017-04-10,18:00:00,14.584,14.653,14.416,14.653,1223,0
2017-04-10,19:00:00,14.426,14.426,14.387,14.387,202,0
2017-04-10,20:00:00,14.575,14.594,14.367,14.594,1417,0
2017-04-10,21:00:00,14.594,14.594,14.575,14.575,1316,0
2017-04-10,22:00:00,14.426,14.624,14.426,14.555,702,0
2017-04-11,16:00:00,14.565,14.565,14.565,14.565,142,0
2017-04-11,19:00:00,14.643,14.673,14.643,14.673,313,0
2017-04-11,21:00:00,14.723,14.723,14.693,14.713,404,0
2017-04-11,22:00:00,14.584,14.683,14.575,14.594,1627,0
2017-04-12,18:00:00,14.426,14.426,14.426,14.426,102,0
2017-04-12,21:00:00,14.515,14.515,14.515,14.515,102,0
2017-04-12,22:00:00,14.55,14.55,14.456,14.456,2245,0
2017-04-13,18:00:00,14.456,14.485,14.436,14.436,404,0
2017-04-13,19:00:00,14.426,14.44,14.426,14.44,202,0
2017-04-13,20:00:00,14.456,14.456,14.456,14.456,202,0
2017-04-13,21:00:00,14.456,14.456,14.456,14.456,102,0
2017-04-13,22:00:00,14.456,14.456,14.426,14.446,2841,0
2017-04-17,16:00:00,14.426,14.426,14.426,14.426,102,0
2017-04-17,17:00:00,14.367,14.416,14.327,14.416,1923,0
2017-04-17,18:00:00,14.367,14.367,14.367,14.367,102,0
2017-04-17,20:00:00,14.476,14.476,14.476,14.476,102,0
2017-04-17,21:00:00,14.367,14.451,14.367,14.367,910,0
2017-04-17,22:00:00,14.407,14.407,14.327,14.377,2804,0
2017-04-18,17:00:00,14.377,14.377,14.377,14.377,506,0
2017-04-18,18:00:00,14.416,14.495,14.416,14.426,404,0
2017-04-18,20:00:00,14.395,14.485,14.377,14.485,2682,0
2017-04-18,21:00:00,14.485,14.485,14.397,14.397,445,0
2017-04-18,22:00:00,14.495,14.525,14.426,14.466,1835,0
2017-04-19,19:00:00,14.604,14.604,14.604,14.604,102,0
2017-04-19,20:00:00,14.387,14.723,14.387,14.723,4554,0
2017-04-19,21:00:00,14.723,14.723,14.663,14.723,608,0
2017-04-19,22:00:00,14.693,14.713,14.594,14.663,2423,0
2017-04-20,17:00:00,14.772,14.811,14.772,14.811,3229,0
2017-04-20,18:00:00,14.811,14.811,14.772,14.772,304,0
2017-04-20,19:00:00,14.762,14.762,14.762,14.762,102,0
2017-04-20,20:00:00,14.752,14.752,14.752,14.752,102,0
2017-04-20,22:00:00,14.792,14.802,14.752,14.802,4026,0
2017-04-21,16:00:00,14.762,14.802,14.598,14.802,2696,0
2017-04-21,17:00:00,14.762,14.762,14.762,14.762,304,0
2017-04-21,20:00:00,14.821,14.821,14.595,14.595,1214,0
2017-04-21,21:00:00,14.782,14.802,14.782,14.802,202,0
2017-04-21,22:00:00,14.643,14.821,14.595,14.821,4004,0
2017-04-24,16:00:00,14.821,14.821,14.821,14.821,1883,0
2017-04-24,17:00:00,14.812,15.029,14.802,14.802,891,0
2017-04-24,18:00:00,15.029,15.059,15.002,15.002,1012,0
2017-04-24,19:00:00,15.019,15.069,15.019,15.069,304,0
2017-04-24,20:00:00,15.101,15.138,15.101,15.126,845,0
2017-04-24,21:00:00,15.207,15.207,15.207,15.207,102,0
2017-04-24,22:00:00,15.197,15.217,15.108,15.207,3283,0
2017-04-25,16:00:00,15.207,15.207,15.207,15.207,582,0
2017-04-25,17:00:00,15.266,15.315,15.059,15.059,1184,0
2017-04-25,18:00:00,15.019,15.069,15.019,15.069,2632,0
2017-04-25,19:00:00,15.147,15.177,15.098,15.177,1214,0
2017-04-25,20:00:00,15.187,15.207,15.177,15.207,304,0
2017-04-25,21:00:00,15.039,15.197,15.039,15.133,404,0
2017-04-25,22:00:00,15.069,15.247,15.039,15.177,2440,0
2017-04-26,16:00:00,15.128,15.128,15.128,15.128,111,0
2017-04-26,18:00:00,15.405,15.424,15.405,15.424,1150,0
2017-04-26,19:00:00,15.488,15.592,15.393,15.513,1620,0
2017-04-26,20:00:00,15.444,15.513,15.444,15.513,3441,0
2017-04-26,21:00:00,15.478,15.513,15.478,15.513,1890,0
2017-04-26,22:00:00,15.592,15.592,15.493,15.513,3969,0
2017-04-27,16:00:00,15.503,15.503,15.503,15.503,187,0
2017-04-27,20:00:00,15.415,15.415,15.142,15.142,688,0
2017-04-27,21:00:00,15.276,15.276,15.222,15.227,404,0
2017-04-27,22:00:00,15.266,15.266,15.138,15.138,2386,0
2017-04-28,16:00:00,14.437,14.723,14.437,14.723,2306,0
2017-04-28,20:00:00,14.921,15.632,14.92,15.019,10729,0
2017-04-28,21:00:00,15.266,15.266,14.944,15.187,609,0
2017-04-28,22:00:00,15.177,15.177,14.92,14.95,2782,0
2017-05-01,17:00:00,15.088,15.088,15.001,15.001,1316,0
2017-05-01,18:00:00,14.916,15.009,14.916,15.009,202,0
2017-05-01,19:00:00,14.743,14.782,14.743,14.743,1744,0
2017-05-01,20:00:00,14.743,14.762,14.743,14.762,2732,0
2017-05-01,21:00:00,14.743,14.782,14.743,14.743,3540,0
2017-05-01,22:00:00,14.802,14.851,14.743,14.802,6227,0
2017-05-02,18:00:00,14.743,14.792,14.743,14.782,1214,0
2017-05-02,21:00:00,14.743,14.762,14.743,14.762,304,0
