Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-11,18:00:00,128.06,128.06,128.06,128.06,100,0
2017-04-11,19:00:00,127.77,128.04,127.77,128.04,200,0
2017-04-11,21:00:00,128.47,128.47,127.76,128.46,390,0
2017-04-11,22:00:00,128.29,128.29,126.6,126.97,2049,0
2017-04-12,16:00:00,127.07,127.07,127.07,127.07,532,0
2017-04-12,17:00:00,127.32,127.79,127.25,127.57,4114,0
2017-04-12,18:00:00,129.01,129.01,127.81,127.81,698,0
2017-04-12,19:00:00,127.88,128.89,127.88,128.89,200,0
2017-04-12,20:00:00,128.61,129.56,128.61,129.56,1367,0
2017-04-12,21:00:00,130.46,130.46,129.12,129.12,662,0
2017-04-12,22:00:00,129.12,129.64,128.61,129.56,5722,0
2017-04-13,16:00:00,128.57,128.57,128.57,128.57,100,0
2017-04-13,17:00:00,130.06,130.07,129.57,129.69,605,0
2017-04-13,18:00:00,129.86,130.56,129.57,130.56,703,0
2017-04-13,19:00:00,130.09,130.09,129.61,129.91,503,0
2017-04-13,20:00:00,129.61,130.6,129.61,130.6,1705,0
2017-04-13,21:00:00,130.56,130.96,130.56,130.96,703,0
2017-04-13,22:00:00,130.68,131.39,130.56,130.56,2579,0
2017-04-17,16:00:00,131.01,131.01,131.01,131.01,123,0
2017-04-17,18:00:00,132.29,133.13,132.29,132.63,1405,0
2017-04-17,20:00:00,133.03,133.08,133.02,133.08,400,0
2017-04-17,22:00:00,133.13,135.23,132.94,135.12,3803,0
2017-04-18,16:00:00,135.02,135.54,135.02,135.54,432,0
2017-04-18,17:00:00,134.85,134.85,134.85,134.85,200,0
2017-04-18,18:00:00,135.12,135.12,135.12,135.12,100,0
2017-04-18,19:00:00,135.54,135.68,135.54,135.56,398,0
2017-04-18,20:00:00,135.54,136.49,135.54,135.68,1218,0
2017-04-18,21:00:00,136.26,136.26,136.26,136.26,100,0
2017-04-18,22:00:00,136.13,136.36,135.67,136.02,1267,0
2017-04-19,16:00:00,136.49,137.41,136.49,137.41,200,0
2017-04-19,17:00:00,137.04,137.04,135.61,135.77,903,0
2017-04-19,19:00:00,136.68,136.68,135.61,135.61,555,0
2017-04-19,20:00:00,135.61,135.61,135.61,135.61,503,0
2017-04-19,21:00:00,136.42,136.43,136.42,136.43,200,0
2017-04-19,22:00:00,136.14,139.76,135,138.73,5715,0
2017-04-20,16:00:00,139.22,141.31,139.22,141.31,428,0
2017-04-20,17:00:00,141.25,141.25,140.65,140.85,300,0
2017-04-20,18:00:00,141.5,141.51,141.5,141.51,503,0
2017-04-20,19:00:00,141.51,142.48,141.51,142.44,612,0
2017-04-20,20:00:00,143.47,143.51,142.37,142.52,1305,0
2017-04-20,21:00:00,142.94,143.51,142.37,143.41,1606,0
2017-04-20,22:00:00,143.41,144.78,143.01,144.78,4672,0
2017-04-21,16:00:00,144.62,147.08,144.62,147.08,1053,0
2017-04-21,17:00:00,145.72,146.79,145.57,145.58,1003,0
2017-04-21,18:00:00,145.57,145.6,145.57,145.57,487,0
2017-04-21,19:00:00,145.57,145.71,145.57,145.6,503,0
2017-04-21,20:00:00,144.85,145.49,144.85,145.46,530,0
2017-04-21,21:00:00,145.08,145.32,141.49,142.58,3838,0
2017-04-21,22:00:00,140.6,142.04,139.54,141.01,2057,0
2017-04-24,18:00:00,143.02,143.51,142.29,143.51,2195,0
2017-04-24,19:00:00,143.07,144.45,142.98,143.64,1362,0
2017-04-24,21:00:00,142.76,142.9,142.51,142.51,603,0
2017-04-24,22:00:00,141.93,142,139.61,140.51,2365,0
2017-04-25,16:00:00,140.91,140.91,140.91,140.91,211,0
2017-04-25,17:00:00,143.11,143.11,143.11,143.11,100,0
2017-04-25,18:00:00,143.62,144.13,142.9,144.13,464,0
2017-04-25,19:00:00,144.12,144.12,141.67,141.67,2308,0
2017-04-25,20:00:00,141.34,142.48,141.34,142.41,703,0
2017-04-25,21:00:00,141.26,142.29,141.26,142.29,200,0
2017-04-25,22:00:00,142.31,142.31,140.08,141.01,3164,0
2017-04-26,17:00:00,137.74,141.95,137.74,137.87,2106,0
2017-04-26,18:00:00,137.89,140.19,137.89,140.19,703,0
2017-04-26,19:00:00,139.67,141.01,139.62,141.01,987,0
2017-04-26,20:00:00,141,141,139.51,139.66,2709,0
2017-04-26,21:00:00,139.75,139.75,139.35,139.66,1003,0
2017-04-26,22:00:00,139.65,140.09,138.7,139.59,3653,0
2017-04-27,16:00:00,139.49,140.81,139.49,140.81,560,0
2017-04-27,17:00:00,141.79,142.05,141.79,142.05,200,0
2017-04-27,18:00:00,140.95,140.95,139.37,139.51,5676,0
2017-04-27,19:00:00,139.51,139.73,138.99,138.99,3173,0
2017-04-27,20:00:00,139.51,139.51,139.51,139.51,100,0
2017-04-27,21:00:00,140.83,140.83,139.31,139.31,603,0
2017-04-27,22:00:00,139.9,139.97,139.31,139.51,521,0
2017-04-28,17:00:00,140.9,141.21,140.36,141.01,1003,0
2017-04-28,18:00:00,141.45,141.76,139.56,140.25,1153,0
2017-04-28,21:00:00,140.25,140.25,140.25,140.25,100,0
2017-04-28,22:00:00,140.55,140.55,139.34,139.34,1314,0
2017-05-01,17:00:00,139.94,140.36,139.89,139.89,300,0
2017-05-01,20:00:00,139.84,139.84,139.75,139.75,300,0
2017-05-01,21:00:00,139.76,139.78,138.13,138.13,4967,0
2017-05-01,22:00:00,137.71,138.8,137.53,138.68,3881,0
2017-05-02,16:00:00,139.39,139.39,139.39,139.39,100,0
2017-05-02,18:00:00,138.45,138.45,138.45,138.45,100,0
2017-05-02,20:00:00,137.54,137.78,137.37,137.59,2108,0
2017-05-02,21:00:00,138.67,138.67,137.16,137.16,1405,0
2017-05-02,22:00:00,137.6,137.88,137.23,137.74,1937,0
2017-05-03,17:00:00,136.83,137.49,136.83,137.49,200,0
2017-05-03,18:00:00,135.08,135.54,135.03,135.54,603,0
2017-05-03,19:00:00,135.69,136.09,135.69,136.09,200,0
2017-05-03,20:00:00,135.88,135.88,135.88,135.88,200,0
2017-05-03,21:00:00,137.42,138.87,137.42,138.87,200,0
2017-05-03,22:00:00,137.2,137.2,134.93,135.05,6347,0
2017-05-04,20:00:00,136.79,136.88,136.79,136.88,210,0
2017-05-04,21:00:00,137.51,138.9,136.94,138.49,1181,0
2017-05-04,22:00:00,138.95,139.4,138.45,138.5,19691,0
2017-05-05,16:00:00,139.46,139.46,139.46,139.46,112,0
2017-05-05,17:00:00,139.5,139.5,137.35,138.5,903,0
2017-05-05,18:00:00,138.51,138.51,135.84,138.05,503,0
2017-05-05,19:00:00,138.73,138.73,138.73,138.73,200,0
2017-05-05,20:00:00,138.07,139.43,138.04,138.75,2459,0
2017-05-05,21:00:00,138.31,138.45,138.31,138.34,1570,0
2017-05-05,22:00:00,138.81,140.15,138.81,139.83,3690,0
2017-05-08,18:00:00,141.18,141.74,141.18,141.38,503,0
2017-05-08,19:00:00,141.36,142.76,140.91,142.76,603,0
2017-05-08,20:00:00,143.13,143.13,143.13,143.13,100,0
2017-05-08,21:00:00,142.62,143.71,142.62,143.07,1050,0
2017-05-08,22:00:00,142.59,142.65,141.23,142.14,1884,0
2017-05-09,16:00:00,143.16,143.16,139.73,139.73,236,0
2017-05-09,17:00:00,144.31,144.31,142.22,144.2,400,0
2017-05-09,19:00:00,142.93,142.93,142.93,142.93,116,0
2017-05-09,21:00:00,142.91,143.39,142.49,142.8,1582,0
2017-05-09,22:00:00,142.45,143.86,142.12,143.23,5256,0
2017-05-10,16:00:00,144.47,144.47,143.51,143.76,400,0
2017-05-10,19:00:00,143.75,143.76,143.75,143.76,603,0
2017-05-10,20:00:00,144.21,144.29,142.67,144.29,400,0
2017-05-10,21:00:00,143.54,144.39,143.51,143.64,743,0
2017-05-10,22:00:00,144.29,145.26,143.74,144.52,2186,0
2017-05-11,16:00:00,143.86,145.36,143.86,145.36,341,0
2017-05-11,17:00:00,148.02,148.02,144.52,144.52,803,0
2017-05-11,18:00:00,144.89,144.96,144.01,144.01,603,0
2017-05-11,19:00:00,144.01,144.02,143.65,143.65,1032,0
2017-05-11,20:00:00,143.76,143.76,143.51,143.51,703,0
2017-05-11,21:00:00,143.51,143.51,142.96,142.96,401,0
2017-05-11,22:00:00,142.22,143.16,141.22,141.22,1103,0
2017-05-12,16:00:00,143.51,143.51,143.51,143.51,200,0
2017-05-12,17:00:00,144.1,144.1,144.1,144.1,100,0
2017-05-12,18:00:00,141.72,141.72,141.72,141.72,100,0
2017-05-12,19:00:00,141.96,141.96,141.96,141.96,100,0
2017-05-12,22:00:00,141.33,141.33,138.01,138.01,2165,0
2017-05-15,17:00:00,138.03,139.02,138.01,139.02,2507,0
2017-05-15,18:00:00,139.17,142.52,139.17,142.52,5768,0
2017-05-15,19:00:00,141.51,141.81,141.31,141.81,1870,0
2017-05-15,20:00:00,142.39,142.39,142.39,142.39,100,0
2017-05-15,21:00:00,142.83,142.83,142.83,142.83,200,0
2017-05-15,22:00:00,143.94,146.05,142.7,143.93,21112,0
2017-05-16,16:00:00,141.73,145.01,140.31,143.76,9403,0
2017-05-16,17:00:00,143.76,144.31,142.94,144.31,2809,0
2017-05-16,18:00:00,143.76,143.76,143.76,143.76,545,0
2017-05-16,22:00:00,144.65,144.65,143.33,144,1277,0
2017-05-17,17:00:00,140.51,143.67,140.51,143.67,300,0
2017-05-17,19:00:00,142.14,142.14,140.42,141.18,803,0
2017-05-17,22:00:00,139.9,139.9,139.32,139.32,300,0
2017-05-18,16:00:00,138.18,141.51,138.18,141.01,1289,0
2017-05-18,18:00:00,142.77,142.77,141.02,141.02,603,0
2017-05-18,19:00:00,139.34,140.79,139.34,139.38,400,0
2017-05-18,20:00:00,139.41,140.01,139.27,139.27,541,0
2017-05-18,21:00:00,139.5,140.21,139.5,139.51,1103,0
2017-05-18,22:00:00,138.85,140.28,138.64,138.82,2449,0
2017-05-19,16:00:00,138.96,138.96,138.96,138.96,716,0
2017-05-19,17:00:00,141.31,141.51,140.15,140.96,1305,0
2017-05-19,18:00:00,141.09,141.21,140.91,141.21,703,0
