Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-08-27,16:00:00,5.35,5.35,5.35,5.35,100,0
2015-08-27,22:00:00,5.39,5.39,5.39,5.39,100,0
2015-08-28,16:00:00,5.35,5.35,5.35,5.35,1000,0
2015-08-28,22:00:00,5.35,5.35,5.35,5.35,229,0
2015-08-31,16:00:00,5.3,5.35,5.3,5.35,2100,0
2015-09-01,22:00:00,5.3499,5.35,5.3499,5.35,210,0
2015-09-02,16:00:00,5.3,5.3,5.3,5.3,1000,0
2015-09-02,19:00:00,5.39,5.39,5.39,5.39,200,0
2015-09-02,21:00:00,5.4,5.4,5.4,5.4,100,0
2015-09-02,22:00:00,5.4,5.4,5.3,5.3,411,0
2015-09-03,18:00:00,5.39,5.39,5.303,5.382,1500,0
2015-09-03,22:00:00,5.35,5.4,5.3,5.39,5000,0
2015-09-04,22:00:00,5.3699,5.3699,5.3699,5.3699,100,0
2015-09-08,17:00:00,5.4,5.4,5.3501,5.4,1070,0
2015-09-08,18:00:00,5.4,5.4,5.4,5.4,300,0
2015-09-08,19:00:00,5.44,5.44,5.44,5.44,300,0
2015-09-08,20:00:00,5.44,5.44,5.44,5.44,300,0
2015-09-08,21:00:00,5.44,5.45,5.44,5.45,400,0
2015-09-08,22:00:00,5.4,5.5,5.4,5.5,1100,0
2015-09-09,16:00:00,5.4,5.4,5.4,5.4,400,0
2015-09-09,17:00:00,5.4,5.49,5.3999,5.49,2100,0
2015-09-09,18:00:00,5.5,5.5,5.49,5.49,300,0
2015-09-09,19:00:00,5.5,5.5,5.5,5.5,100,0
2015-09-09,20:00:00,5.5,5.5,5.5,5.5,200,0
2015-09-09,21:00:00,5.5,5.5,5.5,5.5,500,0
2015-09-09,22:00:00,5.5,5.5,5.5,5.5,700,0
2015-09-10,17:00:00,5.52,5.52,5.52,5.52,500,0
2015-09-10,18:00:00,5.4001,5.54,5.4,5.54,5061,0
2015-09-10,19:00:00,5.54,5.54,5.403,5.54,600,0
2015-09-10,20:00:00,5.54,5.54,5.54,5.54,200,0
