Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,3.5806,3.6005,3.5707,3.5856,27864,0
2017-05-16,17:00:00,3.5906,3.6304,3.5707,3.5906,60138,0
2017-05-16,18:00:00,3.6005,3.6204,3.5507,3.5607,72865,0
2017-05-16,19:00:00,3.5557,3.6105,3.5557,3.6105,41205,0
2017-05-16,20:00:00,3.6105,3.6703,3.6005,3.6503,80393,0
2017-05-16,21:00:00,3.6404,3.6903,3.6304,3.6354,88527,0
2017-05-16,22:00:00,3.6304,3.6603,3.6204,3.6503,142029,0
2017-05-17,16:00:00,3.8,3.82,3.7203,3.7403,156194,0
2017-05-17,17:00:00,3.7403,3.8,3.7303,3.7802,183291,0
2017-05-17,18:00:00,3.7802,3.8399,3.7303,3.7353,147227,0
2017-05-17,19:00:00,3.7303,3.7603,3.7003,3.7102,80896,0
2017-05-17,20:00:00,3.7075,3.7403,3.6903,3.7353,100556,0
2017-05-17,21:00:00,3.7353,3.7403,3.7103,3.7203,107395,0
2017-05-17,22:00:00,3.7253,3.7503,3.7103,3.7203,249933,0
2017-05-18,16:00:00,3.7203,3.7203,3.5009,3.531,194938,0
2017-05-18,17:00:00,3.5359,3.616,3.5009,3.6005,177488,0
2017-05-18,18:00:00,3.5956,3.5956,3.5409,3.5607,94300,0
2017-05-18,19:00:00,3.5707,3.5906,3.5409,3.5806,56706,0
2017-05-18,20:00:00,3.5707,3.5707,3.5109,3.5309,85880,0
2017-05-18,21:00:00,3.521,3.5607,3.5159,3.5209,95216,0
2017-05-18,22:00:00,3.5209,3.5607,3.5159,3.5458,148894,0
2017-05-19,16:00:00,3.8897,3.8897,3.5607,3.5806,75463,0
2017-05-19,17:00:00,3.5778,3.5778,3.4709,3.4809,117764,0
2017-05-19,18:00:00,3.4709,3.4909,3.4609,3.4659,88028,0
2017-05-19,19:00:00,3.4609,3.4709,3.4409,3.445,84779,0
2017-05-19,20:00:00,3.4459,3.5109,3.4409,3.5059,96431,0
2017-05-19,21:00:00,3.5109,3.5109,3.4809,3.5009,49280,0
2017-05-19,22:00:00,3.5009,3.5607,3.4909,3.5209,236302,0
2017-05-22,16:00:00,3.5507,3.5906,3.5262,3.5607,63110,0
2017-05-22,17:00:00,3.5648,3.5707,3.5409,3.5507,97748,0
2017-05-22,18:00:00,3.5507,3.6105,3.5507,3.6105,131316,0
2017-05-22,19:00:00,3.6005,3.6503,3.6005,3.6404,119054,0
2017-05-22,20:00:00,3.6454,3.7003,3.6404,3.6803,111866,0
2017-05-22,21:00:00,3.6803,3.6903,3.6304,3.6503,112697,0
2017-05-22,22:00:00,3.6503,3.6703,3.6404,3.6503,193273,0
2017-05-23,16:00:00,3.6603,3.6803,3.6404,3.6678,51490,0
2017-05-23,17:00:00,3.6663,3.6803,3.5806,3.5906,143955,0
2017-05-23,18:00:00,3.5906,3.6503,3.5607,3.5614,169724,0
2017-05-23,19:00:00,3.5707,3.5806,3.5209,3.5806,135285,0
2017-05-23,20:00:00,3.5707,3.5906,3.5607,3.5707,56526,0
2017-05-23,21:00:00,3.5707,3.5906,3.5409,3.541,77160,0
2017-05-23,22:00:00,3.5409,3.5607,3.5209,3.5607,465677,0
2017-05-24,16:00:00,3.4409,3.5557,3.411,3.4209,230968,0
2017-05-24,17:00:00,3.4159,3.4609,3.411,3.4559,155870,0
2017-05-24,18:00:00,3.4509,3.4609,3.3613,3.3811,252332,0
2017-05-24,19:00:00,3.3811,3.4209,3.3712,3.391,116782,0
2017-05-24,20:00:00,3.391,3.4809,3.391,3.4809,145059,0
2017-05-24,21:00:00,3.4709,3.5607,3.4709,3.5209,159897,0
2017-05-24,22:00:00,3.5259,3.6404,3.5209,3.5906,520058,0
2017-05-25,16:00:00,3.5409,3.5409,3.4409,3.5009,109407,0
2017-05-25,17:00:00,3.5009,3.5109,3.4409,3.4409,99631,0
2017-05-25,18:00:00,3.4409,3.4709,3.4409,3.4549,103710,0
2017-05-25,19:00:00,3.4509,3.4609,3.4409,3.4409,34740,0
2017-05-25,20:00:00,3.4509,3.4509,3.411,3.4209,89589,0
2017-05-25,21:00:00,3.4209,3.5009,3.4159,3.4809,114842,0
2017-05-25,22:00:00,3.4809,3.5507,3.4809,3.5507,415739,0
2017-05-26,16:00:00,3.6204,3.6404,3.5009,3.5109,63046,0
2017-05-26,17:00:00,3.5209,3.5309,3.4734,3.5209,62717,0
2017-05-26,18:00:00,3.5119,3.5507,3.4909,3.5309,77519,0
2017-05-26,19:00:00,3.5309,3.5359,3.5059,3.5309,33142,0
2017-05-26,20:00:00,3.5259,3.5409,3.5009,3.5409,32429,0
2017-05-26,21:00:00,3.5409,3.5409,3.5209,3.5394,34594,0
2017-05-26,22:00:00,3.5309,3.5409,3.4909,3.4909,116010,0
2017-05-30,16:00:00,3.4809,3.4809,3.3712,3.3811,92083,0
2017-05-30,17:00:00,3.3875,3.4909,3.3846,3.4509,133705,0
2017-05-30,18:00:00,3.4509,3.4559,3.411,3.4509,54364,0
2017-05-30,19:00:00,3.4509,3.4509,3.4309,3.4409,35797,0
2017-05-30,20:00:00,3.4409,3.4709,3.4409,3.4659,25814,0
2017-05-30,21:00:00,3.4609,3.5009,3.4609,3.4909,63394,0
2017-05-30,22:00:00,3.4909,3.5009,3.4809,3.4909,137394,0
2017-05-31,16:00:00,3.5009,3.5109,3.4609,3.4609,14072,0
2017-05-31,17:00:00,3.4609,3.4709,3.3712,3.386,120328,0
2017-05-31,18:00:00,3.401,3.4209,3.391,3.406,75050,0
2017-05-31,19:00:00,3.411,3.5109,3.401,3.5059,76185,0
2017-05-31,20:00:00,3.5109,3.5607,3.5059,3.5259,134480,0
2017-05-31,21:00:00,3.5309,3.5557,3.5109,3.5408,105960,0
2017-05-31,22:00:00,3.5309,3.5607,3.5109,3.5209,234478,0
2017-06-01,16:00:00,3.4309,3.4909,3.4309,3.4809,39553,0
2017-06-01,17:00:00,3.4709,3.4859,3.4209,3.4859,221099,0
2017-06-01,18:00:00,3.4809,3.5209,3.4809,3.5109,61021,0
2017-06-01,19:00:00,3.5109,3.5209,3.4909,3.5009,55521,0
2017-06-01,20:00:00,3.5009,3.5507,3.5009,3.5309,48664,0
2017-06-01,21:00:00,3.5309,3.5458,3.5209,3.5359,36741,0
2017-06-01,22:00:00,3.5319,3.5806,3.5309,3.5707,206173,0
2017-06-02,16:00:00,3.6404,3.6903,3.5806,3.6154,93371,0
2017-06-02,17:00:00,3.6154,3.6254,3.5607,3.6105,118954,0
2017-06-02,18:00:00,3.6005,3.7103,3.6005,3.6803,137910,0
2017-06-02,19:00:00,3.6803,3.6903,3.6503,3.6603,56582,0
2017-06-02,20:00:00,3.6703,3.6703,3.6254,3.6354,44426,0
2017-06-02,21:00:00,3.6304,3.6404,3.6105,3.6304,38043,0
2017-06-02,22:00:00,3.6354,3.6603,3.6204,3.6404,161562,0
2017-06-05,16:00:00,3.6603,3.6803,3.5757,3.5906,56685,0
2017-06-05,17:00:00,3.5906,3.6105,3.5109,3.5209,129876,0
2017-06-05,18:00:00,3.5209,3.5209,3.4809,3.4909,125734,0
2017-06-05,19:00:00,3.4909,3.5309,3.4709,3.5009,89398,0
2017-06-05,20:00:00,3.5009,3.5507,3.5009,3.5507,70245,0
2017-06-05,21:00:00,3.5458,3.5707,3.5309,3.5707,50694,0
2017-06-05,22:00:00,3.5707,3.6204,3.5707,3.6005,395697,0
2017-06-06,16:00:00,3.6414,3.7703,3.6304,3.7422,136167,0
2017-06-06,17:00:00,3.7403,3.7653,3.6903,3.7291,248864,0
2017-06-06,18:00:00,3.728,3.9697,3.7053,3.8805,650133,0
2017-06-06,19:00:00,3.8847,3.8851,3.7851,3.8498,295964,0
2017-06-06,20:00:00,3.8598,3.9397,3.8548,3.914,235629,0
2017-06-06,21:00:00,3.9147,3.9597,3.9047,3.9497,249005,0
2017-06-06,22:00:00,3.9597,3.9697,3.9097,3.9197,346853,0
2017-06-07,16:00:00,3.8399,3.8997,3.7603,3.8798,126935,0
2017-06-07,17:00:00,3.8897,4.0494,3.8697,4.0395,284623,0
2017-06-07,18:00:00,4.0395,4.1191,3.9345,3.9345,319360,0
2017-06-07,19:00:00,3.9397,3.9647,3.9197,3.9222,75887,0
2017-06-07,20:00:00,3.9247,3.9497,3.9097,3.9097,78478,0
2017-06-07,21:00:00,3.9147,3.9497,3.8897,3.9347,168861,0
2017-06-07,22:00:00,3.9347,4.0892,3.9347,4.0793,446280,0
2017-06-08,16:00:00,4.0411,4.0411,3.8016,3.8415,225795,0
2017-06-08,17:00:00,3.8415,3.9313,3.8116,3.9113,198316,0
2017-06-08,18:00:00,3.9113,3.9213,3.8913,3.9113,139045,0
2017-06-08,19:00:00,3.9013,3.9313,3.8913,3.9313,54504,0
2017-06-08,20:00:00,3.9213,3.9612,3.9013,3.9313,65278,0
2017-06-08,21:00:00,3.9413,3.9713,3.9213,3.9513,68327,0
2017-06-08,22:00:00,3.9513,3.9713,3.8913,3.9013,226303,0
2017-06-09,16:00:00,3.7518,3.8614,3.7518,3.8415,78415,0
2017-06-09,17:00:00,3.8315,3.9413,3.8116,3.9213,153731,0
2017-06-09,18:00:00,3.9213,3.9413,3.8913,3.9002,94065,0
2017-06-09,19:00:00,3.8963,3.9413,3.8913,3.9313,82211,0
2017-06-09,20:00:00,3.9313,3.9513,3.9013,3.9415,75007,0
2017-06-09,21:00:00,3.9513,3.9513,3.8913,3.9013,70668,0
2017-06-09,22:00:00,3.9013,3.9413,3.8514,3.8714,226760,0
2017-06-12,16:00:00,3.7816,3.9912,3.7816,3.9813,85300,0
2017-06-12,17:00:00,3.9862,4.081,3.9713,4.0511,174798,0
2017-06-12,18:00:00,4.0587,4.0611,3.9213,4.0111,185163,0
2017-06-12,19:00:00,4.0111,4.0311,3.9852,4.0311,80022,0
2017-06-12,20:00:00,4.0311,4.0411,3.9922,4.0012,63924,0
2017-06-12,21:00:00,4.0111,4.0211,3.9813,4.0111,70100,0
2017-06-12,22:00:00,4.0211,4.0211,3.9413,3.9613,178190,0
2017-06-13,16:00:00,3.9513,3.9613,3.8814,3.9613,77516,0
2017-06-13,17:00:00,3.9513,4.0909,3.9413,4.081,203471,0
2017-06-13,18:00:00,4.071,4.1308,4.0611,4.0859,143035,0
2017-06-13,19:00:00,4.081,4.0909,4.0411,4.0611,70610,0
2017-06-13,20:00:00,4.0611,4.1408,4.0611,4.1408,74976,0
2017-06-13,21:00:00,4.1408,4.1957,4.0909,4.1109,188346,0
2017-06-13,22:00:00,4.1109,4.1208,4.081,4.1009,241732,0
2017-06-14,16:00:00,4.1907,4.2207,4.1208,4.1508,176095,0
2017-06-14,17:00:00,4.1574,4.1907,4.081,4.1109,153691,0
2017-06-14,18:00:00,4.1208,4.1305,4.0012,4.0111,159694,0
2017-06-14,19:00:00,4.0112,4.0211,3.9713,3.9813,155206,0
2017-06-14,20:00:00,3.9813,4.071,3.9413,4.0311,123825,0
2017-06-14,21:00:00,4.0411,4.0511,3.8116,3.8764,319047,0
2017-06-14,22:00:00,3.8814,3.8814,3.7866,3.8514,477929,0
2017-06-15,16:00:00,3.7718,3.9413,3.7318,3.8714,168102,0
2017-06-15,17:00:00,3.8714,3.9563,3.8614,3.9413,170766,0
2017-06-15,18:00:00,3.9413,3.9513,3.8614,3.8853,133111,0
2017-06-15,19:00:00,3.8814,3.8863,3.8166,3.8216,97432,0
2017-06-15,20:00:00,3.8315,3.8415,3.7916,3.8116,65828,0
2017-06-15,21:00:00,3.8116,3.8166,3.7718,3.7816,113922,0
2017-06-15,22:00:00,3.7816,3.8116,3.7816,3.7916,192565,0
2017-06-16,16:00:00,3.7518,3.8016,3.7518,3.8016,171257,0
2017-06-16,17:00:00,3.7916,3.8216,3.7718,3.7718,63276,0
2017-06-16,18:00:00,3.7718,3.7916,3.7318,3.7418,107264,0
2017-06-16,19:00:00,3.7418,3.7718,3.7318,3.7618,81531,0
2017-06-16,20:00:00,3.7618,3.7718,3.7618,3.7618,30631,0
