Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,24.55,24.85,24.5,24.75,10086,0
2017-05-16,17:00:00,24.755,25.025,24.7,25,31406,0
2017-05-16,18:00:00,25,25.5,25,25.2377,25988,0
2017-05-16,19:00:00,25.225,25.3,25.175,25.3,7870,0
2017-05-16,20:00:00,25.25,25.275,25.15,25.2,10712,0
2017-05-16,21:00:00,25.21,25.6,25.2,25.45,28873,0
2017-05-16,22:00:00,25.45,25.9,25.425,25.85,99240,0
2017-05-17,16:00:00,25.45,25.75,25.05,25.7,14875,0
2017-05-17,17:00:00,25.65,25.9,25.5,25.5,10496,0
2017-05-17,18:00:00,25.5,25.525,25.3,25.475,34480,0
2017-05-17,19:00:00,25.45,25.5,25.25,25.35,14811,0
2017-05-17,20:00:00,25.35,25.4,25.15,25.325,31040,0
2017-05-17,21:00:00,25.325,25.325,25.2,25.225,18661,0
2017-05-17,22:00:00,25.225,25.45,25.2,25.25,98696,0
2017-05-18,16:00:00,25.2,25.4,25.2,25.25,11688,0
2017-05-18,17:00:00,25.225,25.3,25,25.125,24229,0
2017-05-18,18:00:00,25.15,25.25,25.15,25.2,5329,0
2017-05-18,19:00:00,25.2,25.25,25.05,25.2,32120,0
2017-05-18,20:00:00,25.175,25.2,25.05,25.175,24009,0
2017-05-18,21:00:00,25.1748,25.2,25.05,25.05,13020,0
2017-05-18,22:00:00,25.075,25.1,24.8,24.8,36068,0
2017-05-19,16:00:00,24.85,25,24.7,25,12279,0
2017-05-19,17:00:00,24.95,25,24.8,24.925,11169,0
2017-05-19,18:00:00,24.95,25,24.75,24.8,8436,0
2017-05-19,19:00:00,24.8,24.85,24.7,24.85,9251,0
2017-05-19,20:00:00,24.825,25,24.75,25,12638,0
2017-05-19,21:00:00,24.95,25.0269,24.875,24.95,16636,0
2017-05-19,22:00:00,24.9,24.95,24.85,24.85,83859,0
2017-05-22,16:00:00,25,25.1,24.95,25,7884,0
2017-05-22,17:00:00,25,25.1,24.95,24.988,7442,0
2017-05-22,18:00:00,25.05,25.25,25,25.225,6038,0
2017-05-22,19:00:00,25.2,25.45,25.15,25.35,14402,0
2017-05-22,20:00:00,25.35,25.35,25.2,25.35,36376,0
2017-05-22,21:00:00,25.35,25.55,25.35,25.55,11648,0
2017-05-22,22:00:00,25.5,25.55,25.25,25.25,71577,0
2017-05-23,16:00:00,25.4,25.4,25.05,25.15,5566,0
2017-05-23,17:00:00,25.138,25.2,25,25.2,13176,0
2017-05-23,18:00:00,25.15,25.25,25.1,25.25,11651,0
2017-05-23,19:00:00,25.2,25.3,25.15,25.2,9028,0
2017-05-23,20:00:00,25.1667,25.3,25.1667,25.3,5541,0
2017-05-23,21:00:00,25.3,25.35,25.225,25.25,8000,0
2017-05-23,22:00:00,25.25,25.4,25.225,25.4,51983,0
2017-05-24,16:00:00,25.5,25.55,25.4,25.5,4254,0
2017-05-24,17:00:00,25.5,25.55,25.45,25.5,2200,0
2017-05-24,18:00:00,25.45,25.55,25.15,25.3,12309,0
2017-05-24,19:00:00,25.25,25.25,25.15,25.175,6589,0
2017-05-24,20:00:00,25.2,25.325,25.175,25.325,13143,0
2017-05-24,21:00:00,25.25,25.35,25.205,25.275,26322,0
2017-05-24,22:00:00,25.25,25.35,25.15,25.15,146624,0
2017-05-25,16:00:00,25.25,25.352,25.25,25.3,2132,0
2017-05-25,17:00:00,25.325,25.5,25.325,25.475,2663,0
2017-05-25,18:00:00,25.45,25.6,25.425,25.475,4626,0
2017-05-25,19:00:00,25.45,25.5,25.35,25.375,3164,0
2017-05-25,20:00:00,25.375,25.4,25.2,25.3,16150,0
2017-05-25,21:00:00,25.3118,25.4,25.3,25.3,9389,0
2017-05-25,22:00:00,25.3,25.3,25.15,25.15,53472,0
2017-05-26,16:00:00,25.15,25.3,25,25.2,63300,0
2017-05-26,17:00:00,25.2,25.25,25.05,25.1,11172,0
2017-05-26,18:00:00,25.15,25.3,25.075,25.25,6615,0
2017-05-26,19:00:00,25.25,25.45,25.2,25.45,8825,0
2017-05-26,20:00:00,25.45,25.55,25.4,25.45,8602,0
2017-05-26,21:00:00,25.45,25.45,25.3,25.4,13368,0
2017-05-26,22:00:00,25.4,25.65,25.3,25.55,61816,0
2017-05-30,16:00:00,25.45,25.45,25.35,25.35,3674,0
2017-05-30,17:00:00,25.35,25.35,25.15,25.2,6700,0
2017-05-30,18:00:00,25.175,25.25,25.05,25.075,4488,0
2017-05-30,19:00:00,25.1,25.1,25.025,25.05,2200,0
2017-05-30,20:00:00,25,25.15,25,25.125,2905,0
2017-05-30,21:00:00,25.1,25.15,25.075,25.1,4319,0
2017-05-30,22:00:00,25.15,25.2,24.9,24.95,39160,0
2017-05-31,16:00:00,25.05,25.05,24.7,24.7,9005,0
2017-05-31,17:00:00,24.625,24.85,24.6,24.85,8250,0
2017-05-31,18:00:00,24.9,24.9,24.55,24.6,9979,0
2017-05-31,19:00:00,24.55,24.7,24.55,24.65,3200,0
2017-05-31,20:00:00,24.65,24.75,24.55,24.6,12645,0
2017-05-31,21:00:00,24.6,24.8,24.5,24.675,21455,0
2017-05-31,22:00:00,24.65,24.8,24.65,24.7,64476,0
2017-06-01,16:00:00,24.7,25.15,24.6,25.05,9976,0
2017-06-01,17:00:00,25,25.15,24.95,25.025,15242,0
2017-06-01,18:00:00,25.025,25.45,25,25.35,32238,0
2017-06-01,19:00:00,25.4,25.45,25.35,25.35,24412,0
2017-06-01,20:00:00,25.35,25.55,25.35,25.475,10601,0
2017-06-01,21:00:00,25.5,25.6,25.4,25.45,15390,0
2017-06-01,22:00:00,25.425,25.5,25.35,25.4,98584,0
2017-06-02,16:00:00,25.45,26.1,25.45,26.075,24651,0
2017-06-02,17:00:00,26.1,26.25,25.975,26.15,15810,0
2017-06-02,18:00:00,26.1,26.4,26.1,26.4,29451,0
2017-06-02,19:00:00,26.4,26.45,26.075,26.075,35806,0
2017-06-02,20:00:00,26.025,26.05,25.9,25.95,12868,0
2017-06-02,21:00:00,25.9,25.95,25.725,25.825,13643,0
2017-06-02,22:00:00,25.825,26,25.625,25.85,42534,0
2017-06-05,16:00:00,25.75,25.9,25.65,25.775,52827,0
2017-06-05,17:00:00,25.7,25.875,25.45,25.45,7406,0
2017-06-05,18:00:00,25.4,25.45,25.3,25.4,7979,0
2017-06-05,19:00:00,25.45,25.65,25.425,25.65,16497,0
2017-06-05,20:00:00,25.65,25.8,25.65,25.7,12099,0
2017-06-05,21:00:00,25.7,25.7,25.55,25.6,9040,0
2017-06-05,22:00:00,25.625,25.65,25.3,25.4,47643,0
2017-06-06,16:00:00,25.35,25.65,25.3,25.6,8810,0
2017-06-06,17:00:00,25.65,25.65,25.35,25.55,13552,0
2017-06-06,18:00:00,25.45,25.45,25.2,25.35,12052,0
2017-06-06,19:00:00,25.2752,25.35,25.275,25.3,5055,0
2017-06-06,20:00:00,25.3,25.3,25.2,25.25,25569,0
2017-06-06,21:00:00,25.3,25.6,25.3,25.55,7031,0
2017-06-06,22:00:00,25.55,25.65,25.45,25.45,41732,0
2017-06-07,16:00:00,25.45,25.55,25.4,25.4,1892,0
2017-06-07,17:00:00,25.45,25.5,25.25,25.45,4639,0
2017-06-07,18:00:00,25.35,25.55,25.3,25.45,25793,0
2017-06-07,19:00:00,25.45,25.55,25.35,25.4,17811,0
2017-06-07,20:00:00,25.35,25.5,25.3,25.5,7686,0
2017-06-07,21:00:00,25.475,25.65,25.4,25.6,35214,0
2017-06-07,22:00:00,25.5,25.6,25.3,25.35,28096,0
2017-06-08,16:00:00,25.45,25.7,25.4,25.7,6480,0
2017-06-08,17:00:00,25.7,26,25.65,25.975,13130,0
2017-06-08,18:00:00,26,26.05,25.9,26,14106,0
2017-06-08,19:00:00,26,26.05,25.95,26.05,11591,0
2017-06-08,20:00:00,26.1,26.2,26,26.15,7182,0
2017-06-08,21:00:00,26.1,26.1,25.9,25.975,16357,0
2017-06-08,22:00:00,25.95,26.05,25.9,26,37631,0
2017-06-09,16:00:00,26.1,26.25,26.1,26.15,3190,0
2017-06-09,17:00:00,26.15,26.3,26.125,26.25,14826,0
2017-06-09,18:00:00,26.25,26.35,26.2,26.25,13336,0
2017-06-09,19:00:00,26.25,26.35,26.25,26.3,15867,0
2017-06-09,20:00:00,26.25,26.45,26.25,26.45,5985,0
2017-06-09,21:00:00,26.45,26.45,26.25,26.3,13981,0
2017-06-09,22:00:00,26.275,26.4,26.25,26.4,39156,0
2017-06-12,16:00:00,26.45,26.75,26.25,26.65,15970,0
2017-06-12,17:00:00,26.6,26.75,26.5,26.5,15450,0
2017-06-12,18:00:00,26.5,26.5,26.05,26.275,14030,0
2017-06-12,19:00:00,26.3,26.4,26.2,26.3,14890,0
2017-06-12,20:00:00,26.275,26.4,26.25,26.35,4173,0
2017-06-12,21:00:00,26.35,26.4,26.25,26.4,9927,0
2017-06-12,22:00:00,26.375,26.4,26.25,26.25,31771,0
2017-06-13,16:00:00,26.25,26.45,26.05,26.05,6231,0
2017-06-13,17:00:00,26.05,26.15,25.875,25.9,30325,0
2017-06-13,18:00:00,25.875,26.2,25.7,25.9,72635,0
2017-06-13,19:00:00,25.85,26.1,25.75,25.95,64804,0
2017-06-13,20:00:00,25.95,26.05,25.95,25.95,13659,0
2017-06-13,21:00:00,26,26,25.95,25.95,10209,0
2017-06-13,22:00:00,26,26,25.875,25.95,32902,0
2017-06-14,16:00:00,26.15,26.15,25.9,26,7479,0
2017-06-14,17:00:00,26,26,25.675,25.955,15816,0
2017-06-14,18:00:00,25.975,26,25.9,25.925,14230,0
2017-06-14,19:00:00,25.9,25.9,25.8,25.85,5602,0
2017-06-14,20:00:00,25.9,25.95,25.9,25.9,5007,0
2017-06-14,21:00:00,25.925,25.975,25.85,25.9,9702,0
2017-06-14,22:00:00,25.9,26,25.9,25.95,33100,0
2017-06-15,16:00:00,25.75,25.95,25.55,25.55,7806,0
2017-06-15,17:00:00,25.65,25.75,25.55,25.7,15904,0
2017-06-15,18:00:00,25.65,25.725,25.6,25.6,7800,0
2017-06-15,19:00:00,25.575,25.65,25.55,25.6,3500,0
2017-06-15,20:00:00,25.6,25.6,25.5,25.5,3023,0
2017-06-15,21:00:00,25.5,25.6,25.45,25.55,17969,0
2017-06-15,22:00:00,25.55,25.55,25.4,25.45,42740,0
2017-06-16,16:00:00,25.3,25.5,25.15,25.4,67954,0
2017-06-16,17:00:00,25.325,25.325,25.15,25.15,4077,0
2017-06-16,18:00:00,25.1985,25.25,25.05,25.175,15279,0
2017-06-16,19:00:00,25.175,25.2,25.1,25.1,10559,0
2017-06-16,20:00:00,25.1,25.25,25.1,25.2,22999,0
2017-06-16,21:00:00,25.15,25.275,25.15,25.25,11513,0
2017-06-16,22:00:00,25.25,25.3,25.05,25.05,94504,0
2017-06-19,16:00:00,25.15,25.2,25.05,25.1,7809,0
2017-06-19,17:00:00,25.1,25.5,25.075,25.325,27423,0
2017-06-19,18:00:00,25.275,25.35,25.2,25.26,10345,0
2017-06-19,19:00:00,25.3,25.4,25.25,25.4,7643,0
2017-06-19,20:00:00,25.45,25.5,25.2,25.225,15558,0
2017-06-19,21:00:00,25.225,25.35,25.2,25.25,6948,0
2017-06-19,22:00:00,25.3,25.35,25.25,25.3,46848,0
2017-06-20,16:00:00,25.15,25.4,25.15,25.3,42752,0
2017-06-20,17:00:00,25.25,25.45,25.2,25.4,6612,0
2017-06-20,18:00:00,25.425,25.55,25.35,25.4,11001,0
2017-06-20,19:00:00,25.4,25.5,25.3,25.375,8345,0
2017-06-20,20:00:00,25.35,25.4,25.25,25.4,4636,0
2017-06-20,21:00:00,25.3746,25.45,25.3,25.325,4681,0
2017-06-20,22:00:00,25.35,25.35,25.1,25.2,43044,0
2017-06-21,16:00:00,25.15,25.475,25.15,25.475,2869,0
2017-06-21,17:00:00,25.45,25.6,25.4,25.55,23530,0
2017-06-21,18:00:00,25.55,25.55,25.2,25.2,4260,0
2017-06-21,19:00:00,25.275,25.275,25.15,25.2,8115,0
2017-06-21,20:00:00,25.15,25.15,24.9,24.9,7973,0
2017-06-21,21:00:00,25,25.15,25,25,13720,0
2017-06-21,22:00:00,25,25.1,24.99,25,35718,0
2017-06-22,16:00:00,25,25.45,25,25.45,8834,0
2017-06-22,17:00:00,25.4,25.4,25,25.1,53718,0
2017-06-22,18:00:00,25.15,25.15,25.075,25.15,25276,0
