Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-08,16:00:00,11.2,11.9,11.2,11.2,1575,0
2017-05-08,17:00:00,11.2,11.55,11.2,11.2,1282,0
2017-05-08,18:00:00,11.55,11.55,11.2,11.375,314,0
2017-05-08,19:00:00,11.2,11.55,11.2,11.2,914,0
2017-05-08,20:00:00,11.2,11.55,11.2,11.2,229,0
2017-05-08,21:00:00,11.2,11.375,11.2,11.2,700,0
2017-05-08,22:00:00,11.2,11.55,11.2,11.2,961,0
2017-05-09,16:00:00,11.2,11.2,11.2,11.2,98,0
2017-05-09,17:00:00,11.235,11.375,11.2,11.375,486,0
2017-05-09,18:00:00,11.2,11.55,11.2,11.2,1743,0
2017-05-09,19:00:00,11.2,11.55,11.2,11.55,171,0
2017-05-09,20:00:00,11.375,11.55,11.2,11.487,1314,0
2017-05-09,21:00:00,11.55,11.55,11.2,11.438,3843,0
2017-05-09,22:00:00,11.2,11.55,11.2,11.2,4318,0
2017-05-10,16:00:00,10.85,11.035,10.85,10.85,1356,0
2017-05-10,17:00:00,10.85,11.2,10.5,10.85,1430,0
2017-05-10,18:00:00,10.85,11.025,10.5,10.673,11576,0
2017-05-10,19:00:00,10.85,10.85,10.699,10.85,132,0
2017-05-10,20:00:00,10.85,10.85,10.675,10.85,43,0
2017-05-10,21:00:00,10.85,11.2,10.5,10.85,8793,0
2017-05-10,22:00:00,10.85,11.2,10.5,10.85,3486,0
2017-05-11,16:00:00,10.85,11.2,10.675,10.85,8373,0
2017-05-11,17:00:00,10.5,10.85,10.5,10.5,602,0
2017-05-11,18:00:00,10.5,10.85,10.5,10.85,13068,0
2017-05-11,19:00:00,10.85,10.85,10.647,10.675,171,0
2017-05-11,20:00:00,10.85,10.85,10.5,10.5,10772,0
2017-05-11,21:00:00,10.675,10.85,10.5,10.5,2585,0
2017-05-11,22:00:00,10.675,10.675,10.325,10.5,951,0
2017-05-12,16:00:00,10.5,10.85,10.5,10.85,5036,0
2017-05-12,17:00:00,10.5,10.85,10.5,10.5,414,0
2017-05-12,18:00:00,10.5,10.85,10.5,10.675,201,0
2017-05-12,19:00:00,10.85,10.85,10.675,10.675,378,0
2017-05-12,20:00:00,10.85,10.85,10.5,10.85,229,0
2017-05-12,21:00:00,10.675,10.85,10.15,10.5,1905,0
2017-05-12,22:00:00,10.325,10.5,10.15,10.15,200,0
2017-05-15,16:00:00,10.15,10.5,10.15,10.5,174,0
2017-05-15,17:00:00,10.15,10.5,9.8,10.15,657,0
2017-05-15,18:00:00,9.975,10.15,9.906,10.15,314,0
2017-05-15,19:00:00,10.15,10.15,9.975,9.975,71,0
2017-05-15,20:00:00,9.8,10.5,9.8,10.325,795,0
2017-05-15,21:00:00,10.15,10.5,9.8,10.5,714,0
2017-05-15,22:00:00,10.325,10.5,9.8,10.15,1068,0
