Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,77.452,77.85,77.174,77.671,19216,0
2017-05-16,17:00:00,77.736,78.03,77.472,77.949,29556,0
2017-05-16,18:00:00,77.925,78.198,77.601,77.691,25180,0
2017-05-16,19:00:00,77.681,78.277,77.561,78.188,42274,0
2017-05-16,20:00:00,78.218,78.277,78.029,78.228,34741,0
2017-05-16,21:00:00,78.228,78.456,78.078,78.178,39736,0
2017-05-16,22:00:00,78.168,78.257,78.019,78.088,187347,0
2017-05-17,16:00:00,79.53,80.405,79.222,79.938,115880,0
2017-05-17,17:00:00,79.908,80.156,79.122,80.156,75011,0
2017-05-17,18:00:00,80.166,80.276,79.48,79.65,71635,0
2017-05-17,19:00:00,79.698,79.918,79.41,79.54,41422,0
2017-05-17,20:00:00,79.57,79.958,79.54,79.948,40700,0
2017-05-17,21:00:00,80.037,80.037,79.36,79.47,60908,0
2017-05-17,22:00:00,79.47,79.53,79.052,79.48,186858,0
2017-05-18,16:00:00,78.695,78.804,76.727,77.035,83389,0
2017-05-18,17:00:00,77.115,77.82,76.945,77.561,100985,0
2017-05-18,18:00:00,77.482,77.751,77.293,77.676,57263,0
2017-05-18,19:00:00,77.701,77.959,77.551,77.81,37182,0
2017-05-18,20:00:00,77.77,77.86,77.085,77.139,42045,0
2017-05-18,21:00:00,77.183,77.661,77.09,77.661,40451,0
2017-05-18,22:00:00,77.641,77.939,77.541,77.601,121273,0
2017-05-19,16:00:00,78.377,78.874,77.736,78.714,31100,0
2017-05-19,17:00:00,78.705,78.705,77.77,78.685,76523,0
2017-05-19,18:00:00,78.655,78.894,78.456,78.764,50574,0
2017-05-19,19:00:00,78.695,78.804,78.168,78.257,28968,0
2017-05-19,20:00:00,78.228,78.576,78.198,78.387,34973,0
2017-05-19,21:00:00,78.426,78.734,78.426,78.67,44502,0
2017-05-19,22:00:00,78.635,78.764,78.307,78.337,215238,0
2017-05-22,16:00:00,78.705,79.351,78.705,78.964,25373,0
2017-05-22,17:00:00,78.964,79.689,78.764,79.63,53672,0
2017-05-22,18:00:00,79.66,79.808,79.302,79.52,27954,0
2017-05-22,19:00:00,79.52,79.53,79.232,79.49,24580,0
2017-05-22,20:00:00,79.53,79.738,79.49,79.49,18299,0
2017-05-22,21:00:00,79.55,79.768,79.403,79.54,47620,0
2017-05-22,22:00:00,79.51,79.62,79.282,79.351,135427,0
2017-05-23,16:00:00,79.63,79.908,79.38,79.67,29176,0
2017-05-23,17:00:00,79.67,79.818,79.082,79.808,56157,0
2017-05-23,18:00:00,79.793,79.858,78.645,78.784,58255,0
2017-05-23,19:00:00,78.804,78.924,77.969,78.884,79735,0
2017-05-23,20:00:00,78.864,79.172,78.799,79.023,22335,0
