Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,83.47,83.797,83.332,83.362,34999,0
2017-05-16,17:00:00,83.387,83.505,82.798,83.139,136508,0
2017-05-16,18:00:00,83.124,83.194,82.738,83.134,205581,0
2017-05-16,19:00:00,83.124,83.362,83.055,83.214,65985,0
2017-05-16,20:00:00,83.214,83.243,83.085,83.104,69492,0
2017-05-16,21:00:00,83.104,83.164,82.996,83.119,84704,0
2017-05-16,22:00:00,83.124,83.134,82.689,82.788,383904,0
2017-05-17,16:00:00,82.116,82.353,81.64,81.814,82503,0
2017-05-17,17:00:00,81.814,81.997,81.354,81.364,131145,0
2017-05-17,18:00:00,81.394,81.71,81.255,81.492,122655,0
2017-05-17,19:00:00,81.472,81.482,81.018,81.106,131251,0
2017-05-17,20:00:00,81.087,81.176,80.899,80.958,98090,0
2017-05-17,21:00:00,80.998,81.255,80.691,80.938,159734,0
2017-05-17,22:00:00,80.928,81.171,80.85,80.958,392146,0
2017-05-18,16:00:00,80.335,80.81,79.801,80.454,111501,0
2017-05-18,17:00:00,80.444,80.711,80.246,80.562,124951,0
2017-05-18,18:00:00,80.612,80.672,80.362,80.362,93649,0
2017-05-18,19:00:00,80.384,80.474,79.94,80.008,91673,0
2017-05-18,20:00:00,80.013,80.315,79.959,80.315,109733,0
2017-05-18,21:00:00,80.315,80.497,80.008,80.018,164335,0
2017-05-18,22:00:00,80.013,80.157,79.83,79.93,308203,0
2017-05-19,16:00:00,80.167,80.315,78.94,79.178,210351,0
2017-05-19,17:00:00,79.178,79.356,78.762,79.158,240929,0
2017-05-19,18:00:00,79.163,79.445,78.93,79.267,247324,0
2017-05-19,19:00:00,79.306,80.053,79.257,80.018,157825,0
2017-05-19,20:00:00,80.018,80.023,79.662,79.682,108845,0
2017-05-19,21:00:00,79.685,80.108,79.662,80.048,107890,0
2017-05-19,22:00:00,80.058,80.058,79.712,79.95,317495,0
2017-05-22,16:00:00,81.057,81.76,80.741,81.289,159213,0
2017-05-22,17:00:00,81.265,81.433,80.948,81.216,187641,0
2017-05-22,18:00:00,81.206,81.443,81.156,81.275,163980,0
2017-05-22,19:00:00,81.275,81.621,81.234,81.621,82060,0
2017-05-22,20:00:00,81.621,81.68,81.374,81.492,76040,0
2017-05-22,21:00:00,81.472,81.918,81.472,81.868,121987,0
2017-05-22,22:00:00,81.868,82.224,81.819,82.026,440046,0
2017-05-23,16:00:00,82.026,82.026,81.245,81.245,135381,0
2017-05-23,17:00:00,81.304,81.394,80.889,81.284,111261,0
