Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,1.75,1.76,1.67,1.69,40029,0
2017-05-16,17:00:00,1.69,1.73,1.69,1.72,40327,0
2017-05-16,18:00:00,1.7,1.72,1.69,1.72,25987,0
2017-05-16,19:00:00,1.715,1.74,1.71,1.735,17872,0
2017-05-16,20:00:00,1.73,1.73,1.71,1.72,28722,0
2017-05-16,21:00:00,1.72,1.74,1.71,1.74,21063,0
2017-05-16,22:00:00,1.735,1.77,1.73,1.74,59622,0
2017-05-17,16:00:00,1.7,1.75,1.7,1.715,18413,0
2017-05-17,17:00:00,1.715,1.73,1.7,1.71,28345,0
2017-05-17,18:00:00,1.7199,1.72,1.68,1.72,38946,0
2017-05-17,19:00:00,1.72,1.73,1.71,1.72,18850,0
2017-05-17,20:00:00,1.72,1.73,1.71,1.72,17176,0
2017-05-17,21:00:00,1.72,1.7258,1.68,1.685,70545,0
2017-05-17,22:00:00,1.6899,1.73,1.68,1.71,74445,0
2017-05-18,16:00:00,1.69,1.77,1.69,1.76,57695,0
2017-05-18,17:00:00,1.75,1.76,1.74,1.75,26621,0
2017-05-18,18:00:00,1.745,1.75,1.73,1.73,35812,0
2017-05-18,19:00:00,1.74,1.74,1.71,1.71,31610,0
2017-05-18,20:00:00,1.71,1.725,1.71,1.725,28826,0
2017-05-18,21:00:00,1.7291,1.74,1.71,1.72,25600,0
2017-05-18,22:00:00,1.71,1.73,1.7,1.7,98946,0
2017-05-19,16:00:00,1.74,1.76,1.69,1.75,40725,0
2017-05-19,17:00:00,1.7585,1.76,1.7,1.735,120969,0
2017-05-19,18:00:00,1.735,1.76,1.71,1.74,112781,0
2017-05-19,19:00:00,1.745,1.83,1.74,1.8101,207184,0
2017-05-19,20:00:00,1.82,1.83,1.79,1.79,90470,0
2017-05-19,21:00:00,1.795,1.81,1.78,1.7804,37772,0
2017-05-19,22:00:00,1.79,1.79,1.76,1.78,69606,0
2017-05-22,16:00:00,1.78,1.81,1.76,1.7841,19271,0
2017-05-22,17:00:00,1.8,1.84,1.7811,1.79,18929,0
2017-05-22,18:00:00,1.78,1.79,1.76,1.78,10000,0
2017-05-22,19:00:00,1.775,1.78,1.77,1.775,5100,0
2017-05-22,20:00:00,1.77,1.7799,1.76,1.76,10900,0
2017-05-22,21:00:00,1.77,1.8,1.76,1.79,18690,0
2017-05-22,22:00:00,1.79,1.81,1.77,1.79,46269,0
2017-05-23,16:00:00,1.8,1.8,1.77,1.78,11252,0
2017-05-23,17:00:00,1.78,1.82,1.77,1.82,18277,0
2017-05-23,18:00:00,1.8084,1.84,1.79,1.815,48013,0
2017-05-23,19:00:00,1.815,1.82,1.79,1.795,10284,0
2017-05-23,20:00:00,1.795,1.81,1.79,1.8,8100,0
2017-05-23,21:00:00,1.8,1.83,1.79,1.82,26064,0
2017-05-23,22:00:00,1.83,1.83,1.78,1.81,34371,0
2017-05-24,16:00:00,1.81,1.825,1.75,1.76,12419,0
2017-05-24,17:00:00,1.76,1.79,1.76,1.79,12587,0
2017-05-24,18:00:00,1.79,1.83,1.79,1.82,35472,0
2017-05-24,19:00:00,1.83,1.83,1.795,1.81,26512,0
2017-05-24,20:00:00,1.81,1.82,1.78,1.8,10649,0
2017-05-24,21:00:00,1.79,1.81,1.79,1.8,13562,0
2017-05-24,22:00:00,1.805,1.83,1.79,1.81,88126,0
2017-05-25,16:00:00,1.83,1.84,1.8,1.82,7205,0
2017-05-25,17:00:00,1.825,1.825,1.78,1.79,30734,0
2017-05-25,18:00:00,1.79,1.8,1.76,1.78,36078,0
2017-05-25,19:00:00,1.78,1.785,1.74,1.742,32383,0
2017-05-25,20:00:00,1.742,1.75,1.74,1.74,21086,0
2017-05-25,21:00:00,1.745,1.75,1.73,1.731,34849,0
2017-05-25,22:00:00,1.73,1.745,1.72,1.74,92190,0
2017-05-26,16:00:00,1.74,1.74,1.69,1.71,42803,0
2017-05-26,17:00:00,1.7,1.7276,1.699,1.7,51034,0
2017-05-26,18:00:00,1.7,1.71,1.7,1.709,17687,0
2017-05-26,19:00:00,1.705,1.71,1.7,1.71,14239,0
2017-05-26,20:00:00,1.7,1.71,1.7,1.7,10282,0
2017-05-26,21:00:00,1.7,1.72,1.7,1.71,18276,0
2017-05-26,22:00:00,1.71,1.735,1.701,1.73,45593,0
2017-05-30,16:00:00,1.75,1.75,1.7,1.72,15301,0
2017-05-30,17:00:00,1.71,1.74,1.71,1.7124,16616,0
2017-05-30,18:00:00,1.715,1.72,1.7,1.71,31663,0
2017-05-30,19:00:00,1.715,1.72,1.705,1.71,9000,0
2017-05-30,20:00:00,1.715,1.72,1.71,1.711,42297,0
2017-05-30,21:00:00,1.715,1.73,1.705,1.73,31423,0
2017-05-30,22:00:00,1.72,1.73,1.7,1.71,33459,0
2017-05-31,16:00:00,1.74,1.74,1.72,1.72,13883,0
2017-05-31,17:00:00,1.72,1.78,1.71,1.72,59261,0
2017-05-31,18:00:00,1.72,1.73,1.71,1.72,12187,0
2017-05-31,19:00:00,1.72,1.73,1.71,1.72,10354,0
