Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-04,16:00:00,22.107,22.117,22.107,22.117,1366,0
2017-05-04,17:00:00,22.097,22.117,22.097,22.117,921,0
2017-05-04,18:00:00,22.106,22.117,22.106,22.114,824,0
2017-05-04,19:00:00,22.117,22.127,22.087,22.09,1339,0
2017-05-04,20:00:00,22.107,22.107,22.063,22.097,1335,0
2017-05-04,21:00:00,22.12,22.127,22.097,22.127,2417,0
2017-05-04,22:00:00,22.107,22.117,22.058,22.117,2428,0
2017-05-05,16:00:00,22.127,22.127,22.127,22.127,877,0
2017-05-05,17:00:00,22.094,22.094,22.094,22.094,100,0
2017-05-05,18:00:00,22.119,22.119,22.119,22.119,337,0
2017-05-05,20:00:00,22.107,22.107,21.943,21.999,4839,0
2017-05-05,21:00:00,21.979,21.992,21.979,21.992,994,0
2017-05-05,22:00:00,21.968,21.999,21.943,21.979,6760,0
2017-05-08,16:00:00,22.177,22.177,21.953,21.977,6546,0
2017-05-08,17:00:00,22.048,22.048,22.048,22.048,113,0
2017-05-08,18:00:00,22.002,22.002,21.989,21.989,1477,0
2017-05-08,19:00:00,21.988,21.988,21.934,21.934,636,0
2017-05-08,20:00:00,21.934,21.943,21.934,21.943,1229,0
2017-05-08,21:00:00,21.934,21.934,21.924,21.924,307,0
2017-05-08,22:00:00,21.924,22.087,21.884,22.087,16038,0
2017-05-09,16:00:00,22.087,22.087,22.087,22.087,1253,0
2017-05-09,17:00:00,22.06,22.06,22.058,22.058,1573,0
2017-05-09,18:00:00,22.048,22.077,22.009,22.077,1513,0
2017-05-09,20:00:00,22.045,22.048,21.963,21.963,1229,0
2017-05-09,21:00:00,21.934,22.02,21.934,21.989,3385,0
2017-05-09,22:00:00,21.953,22.207,21.953,22.207,12433,0
2017-05-10,16:00:00,22.207,22.207,22.207,22.207,757,0
2017-05-10,17:00:00,22.187,22.198,22.097,22.097,3157,0
2017-05-10,18:00:00,22.097,22.097,22.038,22.073,5985,0
2017-05-10,19:00:00,22.019,22.038,22.019,22.038,2227,0
2017-05-10,20:00:00,22.009,22.012,21.969,21.969,1159,0
2017-05-10,21:00:00,21.969,21.983,21.969,21.979,514,0
2017-05-10,22:00:00,21.969,21.999,21.969,21.979,1335,0
2017-05-11,16:00:00,21.969,22.002,21.969,22.002,323,0
2017-05-11,17:00:00,21.969,21.969,21.914,21.953,6871,0
2017-05-11,18:00:00,21.961,21.972,21.953,21.953,1877,0
2017-05-11,19:00:00,21.964,21.964,21.964,21.964,821,0
2017-05-11,20:00:00,21.979,22.058,21.979,22.058,3187,0
2017-05-11,21:00:00,22.058,22.311,22.058,22.187,22718,0
2017-05-11,22:00:00,22.137,22.187,22.137,22.187,1028,0
2017-05-12,16:00:00,22.321,22.321,22.21,22.272,4922,0
2017-05-12,17:00:00,22.331,22.35,22.272,22.35,1335,0
2017-05-12,18:00:00,22.35,22.35,22.262,22.341,2256,0
2017-05-12,19:00:00,22.341,22.35,22.252,22.35,4546,0
2017-05-12,20:00:00,22.35,22.35,22.35,22.35,307,0
2017-05-12,21:00:00,22.35,22.35,22.335,22.35,1335,0
2017-05-12,22:00:00,22.341,22.486,22.338,22.46,6441,0
2017-05-15,16:00:00,22.41,22.41,22.41,22.41,920,0
2017-05-15,17:00:00,22.409,22.413,22.409,22.413,582,0
2017-05-15,18:00:00,22.4,22.41,22.361,22.37,5919,0
2017-05-15,19:00:00,22.38,22.38,22.331,22.38,1591,0
2017-05-15,20:00:00,22.38,22.38,22.311,22.37,1558,0
2017-05-15,21:00:00,22.35,22.35,22.349,22.35,3263,0
2017-05-15,22:00:00,22.35,22.37,22.338,22.37,4837,0
2017-05-16,16:00:00,22.499,22.499,22.499,22.499,1996,0
2017-05-16,17:00:00,22.46,22.499,22.43,22.43,5793,0
2017-05-16,18:00:00,22.45,22.45,22.43,22.43,3166,0
2017-05-16,19:00:00,22.42,22.44,22.42,22.433,1692,0
2017-05-16,20:00:00,22.41,22.41,22.41,22.41,207,0
2017-05-16,21:00:00,22.412,22.42,22.379,22.42,2897,0
2017-05-16,22:00:00,22.44,22.44,22.431,22.44,1229,0
2017-05-17,16:00:00,22.364,22.394,22.364,22.384,905,0
2017-05-17,17:00:00,22.474,22.474,22.384,22.474,407,0
2017-05-17,18:00:00,22.473,22.503,22.238,22.503,13593,0
2017-05-17,19:00:00,22.503,22.52,22.454,22.52,10116,0
2017-05-17,20:00:00,22.52,23.002,22.52,23.002,6408,0
2017-05-17,21:00:00,23.002,23.002,22.843,22.995,8967,0
2017-05-17,22:00:00,23.002,23.391,22.913,23.372,18241,0
2017-05-18,16:00:00,23.315,23.315,22.992,22.992,1559,0
2017-05-18,17:00:00,23.079,23.088,22.804,22.804,8544,0
2017-05-18,18:00:00,22.814,22.814,22.767,22.767,407,0
2017-05-18,19:00:00,22.718,22.767,22.718,22.767,1495,0
2017-05-18,21:00:00,22.776,22.777,22.748,22.748,1241,0
2017-05-18,22:00:00,22.761,22.761,22.738,22.738,1742,0
2017-05-19,16:00:00,22.52,22.778,22.52,22.638,5725,0
2017-05-19,17:00:00,22.698,23.104,22.579,22.579,1579,0
2017-05-19,18:00:00,22.58,22.669,22.13,22.169,15294,0
2017-05-19,19:00:00,22.315,22.427,22.2,22.427,1557,0
2017-05-19,20:00:00,22.423,22.423,22.374,22.374,562,0
2017-05-19,21:00:00,22.345,22.345,22.325,22.325,307,0
2017-05-19,22:00:00,22.325,22.325,22.2,22.2,8991,0
2017-05-22,16:00:00,22.228,22.586,22.228,22.394,2228,0
2017-05-22,17:00:00,22.295,22.454,22.295,22.434,988,0
2017-05-22,18:00:00,22.265,22.265,22.165,22.255,2363,0
2017-05-22,19:00:00,22.2,22.2,22.12,22.12,6539,0
2017-05-22,20:00:00,22.12,22.14,22.12,22.14,1299,0
2017-05-22,21:00:00,22.11,22.11,22.11,22.11,184,0
2017-05-22,22:00:00,22.11,22.15,22.11,22.15,616,0
2017-05-23,16:00:00,22.354,22.354,22.275,22.315,2073,0
2017-05-23,17:00:00,22.255,22.315,22.19,22.265,3459,0
2017-05-23,18:00:00,22.238,22.285,22.09,22.2,8232,0
2017-05-23,19:00:00,22.13,22.142,22.13,22.142,1078,0
2017-05-23,20:00:00,22.138,22.14,22.09,22.137,2669,0
2017-05-23,21:00:00,22.122,22.122,22.09,22.09,2321,0
2017-05-23,22:00:00,22.119,22.13,22.059,22.13,3191,0
2017-05-24,16:00:00,22.07,22.07,22.07,22.07,2077,0
2017-05-24,17:00:00,22.1,22.13,22.1,22.129,1334,0
2017-05-24,18:00:00,22.13,22.13,22.11,22.13,1330,0
2017-05-24,19:00:00,22.13,22.13,22.118,22.118,298,0
2017-05-24,20:00:00,22.13,22.189,22.13,22.17,2657,0
2017-05-24,21:00:00,22.17,22.17,22.14,22.159,5017,0
2017-05-24,22:00:00,22.15,22.169,22.11,22.11,720,0
2017-05-25,16:00:00,22.09,22.161,22.09,22.161,1834,0
2017-05-25,17:00:00,22.17,22.21,22.09,22.09,4084,0
2017-05-25,18:00:00,22.12,22.16,22.09,22.09,1375,0
2017-05-25,19:00:00,22.13,22.13,22.09,22.09,2859,0
2017-05-25,20:00:00,22.1,22.12,22.075,22.075,6729,0
2017-05-25,21:00:00,22.09,22.124,22.09,22.09,817,0
2017-05-25,22:00:00,22.11,22.12,22.11,22.12,2242,0
2017-05-26,16:00:00,22.18,22.18,22.1,22.102,6730,0
2017-05-26,17:00:00,22.09,22.11,22.073,22.08,4401,0
2017-05-26,18:00:00,22.061,22.1,22.051,22.051,3985,0
2017-05-26,19:00:00,22.041,22.08,22.011,22.021,3372,0
2017-05-26,20:00:00,22.058,22.08,22.051,22.07,2741,0
2017-05-26,21:00:00,22.061,22.07,22.021,22.051,1893,0
2017-05-26,22:00:00,22.063,22.077,22.011,22.075,5202,0
2017-05-30,16:00:00,22.051,22.051,22.051,22.051,306,0
2017-05-30,17:00:00,22.077,22.077,22.077,22.077,231,0
2017-05-30,18:00:00,22.117,22.15,22.117,22.127,2770,0
2017-05-30,19:00:00,22.16,22.16,22.153,22.16,6494,0
2017-05-30,20:00:00,22.16,22.16,22.118,22.125,1841,0
2017-05-30,21:00:00,22.12,22.149,22.12,22.139,738,0
2017-05-30,22:00:00,22.14,22.14,22.14,22.14,843,0
2017-05-31,16:00:00,22.13,22.18,22.13,22.18,4842,0
2017-05-31,17:00:00,22.18,22.18,22.17,22.17,750,0
2017-05-31,18:00:00,22.19,22.19,22.18,22.18,2316,0
2017-05-31,19:00:00,22.16,22.16,22.12,22.12,1225,0
2017-05-31,20:00:00,22.12,22.126,22.09,22.1,970,0
2017-05-31,21:00:00,22.1,22.145,22.1,22.14,1763,0
2017-05-31,22:00:00,22.18,22.19,22.09,22.1,5136,0
2017-06-01,16:00:00,22.13,22.2,22.13,22.2,5604,0
2017-06-01,17:00:00,22.194,22.22,22.194,22.22,2142,0
2017-06-01,18:00:00,22.224,22.228,22.22,22.228,2238,0
2017-06-01,19:00:00,22.15,22.17,22.14,22.14,996,0
2017-06-01,20:00:00,22.14,22.15,22.14,22.14,512,0
2017-06-01,21:00:00,22.14,22.15,22.09,22.09,7137,0
2017-06-01,22:00:00,22.1,22.15,22.094,22.15,2594,0
2017-06-02,16:00:00,22.19,22.2,22.14,22.2,4278,0
2017-06-02,17:00:00,22.17,22.22,22.17,22.22,3472,0
2017-06-02,18:00:00,22.151,22.22,22.151,22.22,1066,0
2017-06-02,19:00:00,22.216,22.22,22.188,22.188,5592,0
2017-06-02,20:00:00,22.191,22.22,22.191,22.22,758,0
2017-06-02,21:00:00,22.17,22.22,22.17,22.17,918,0
2017-06-02,22:00:00,22.21,22.21,22.14,22.21,6124,0
2017-06-05,16:00:00,22.21,22.238,22.21,22.238,2395,0
2017-06-05,17:00:00,22.238,22.238,22.2,22.2,1189,0
2017-06-05,18:00:00,22.19,22.219,22.19,22.219,1430,0
2017-06-05,19:00:00,22.18,22.18,22.15,22.15,407,0
2017-06-05,20:00:00,22.14,22.209,22.14,22.209,512,0
2017-06-05,21:00:00,22.14,22.2,22.14,22.161,4262,0
2017-06-05,22:00:00,22.14,22.2,22.14,22.2,2989,0
2017-06-06,16:00:00,22.22,22.22,22.195,22.195,1887,0
2017-06-06,17:00:00,22.209,22.209,22.185,22.2,706,0
2017-06-06,18:00:00,22.2,22.21,22.18,22.18,1693,0
2017-06-06,19:00:00,22.16,22.171,22.16,22.171,1225,0
