Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,34.257,34.716,34.077,34.606,287018,0
2017-05-16,17:00:00,34.611,35.015,34.611,34.795,738609,0
2017-05-16,18:00:00,34.795,34.885,34.775,34.875,354567,0
2017-05-16,19:00:00,34.87,34.925,34.726,34.905,361331,0
2017-05-16,20:00:00,34.905,35.174,34.895,35.075,334923,0
2017-05-16,21:00:00,35.075,35.105,34.875,34.925,303511,0
2017-05-16,22:00:00,34.92,34.995,34.84,34.955,678894,0
2017-05-17,16:00:00,34.596,34.995,34.596,34.945,368076,0
2017-05-17,17:00:00,34.945,35.115,34.626,34.746,396389,0
2017-05-17,18:00:00,34.755,34.79,34.651,34.775,259099,0
2017-05-17,19:00:00,34.775,34.825,34.726,34.805,142965,0
2017-05-17,20:00:00,34.805,34.82,34.716,34.746,158317,0
2017-05-17,21:00:00,34.755,34.775,34.546,34.571,201728,0
2017-05-17,22:00:00,34.571,34.576,34.536,34.556,591250,0
2017-05-18,16:00:00,34.217,35.234,34.217,35.174,274463,0
2017-05-18,17:00:00,35.194,35.873,35.135,35.648,404394,0
2017-05-18,18:00:00,35.653,35.803,35.334,35.419,263266,0
2017-05-18,19:00:00,35.422,35.444,35.174,35.194,143069,0
2017-05-18,20:00:00,35.189,35.284,35.1,35.284,135977,0
2017-05-18,21:00:00,35.284,35.554,35.284,35.449,137161,0
2017-05-18,22:00:00,35.444,35.583,35.404,35.494,314078,0
2017-05-19,16:00:00,36.012,36.392,35.923,35.923,177848,0
2017-05-19,17:00:00,35.928,36.082,35.829,35.963,272822,0
2017-05-19,18:00:00,35.962,36.012,35.903,35.913,276829,0
2017-05-19,19:00:00,35.913,36.032,35.913,35.963,140846,0
2017-05-19,20:00:00,35.963,35.983,35.843,35.893,178150,0
2017-05-19,21:00:00,35.913,36.252,35.913,36.227,242319,0
2017-05-19,22:00:00,36.222,36.372,36.152,36.262,711031,0
2017-05-22,16:00:00,36.232,37.02,36.122,36.95,288705,0
2017-05-22,17:00:00,36.95,37.08,36.591,36.756,555276,0
2017-05-22,18:00:00,36.751,36.756,36.387,36.441,397203,0
2017-05-22,19:00:00,36.436,36.681,36.406,36.611,574551,0
2017-05-22,20:00:00,36.606,36.801,36.536,36.726,368818,0
2017-05-22,21:00:00,36.726,36.92,36.671,36.811,723448,0
2017-05-22,22:00:00,36.815,36.91,36.721,36.82,1544486,0
2017-05-23,16:00:00,36.91,37.03,36.86,37.03,206917,0
2017-05-23,17:00:00,37.035,37.409,37.03,37.409,329626,0
2017-05-23,18:00:00,37.409,37.599,37.409,37.484,265749,0
2017-05-23,19:00:00,37.499,37.499,37.22,37.309,297157,0
2017-05-23,20:00:00,37.319,37.429,37.264,37.414,231154,0
2017-05-23,21:00:00,37.409,37.569,37.399,37.549,221416,0
2017-05-23,22:00:00,37.554,37.708,37.519,37.579,977048,0
2017-05-24,16:00:00,37.609,37.818,37.359,37.579,250382,0
2017-05-24,17:00:00,37.589,37.589,37.439,37.474,348200,0
2017-05-24,18:00:00,37.479,37.609,37.279,37.429,212576,0
2017-05-24,19:00:00,37.439,37.459,37.2,37.294,215779,0
2017-05-24,20:00:00,37.299,37.409,37.21,37.339,192329,0
2017-05-24,21:00:00,37.319,37.447,37.319,37.374,178491,0
2017-05-24,22:00:00,37.379,37.419,37.329,37.389,436614,0
2017-05-25,16:00:00,37.599,37.958,37.519,37.798,177456,0
2017-05-25,17:00:00,37.808,37.858,37.758,37.838,380196,0
2017-05-25,18:00:00,37.838,37.948,37.768,37.798,306240,0
2017-05-25,19:00:00,37.808,37.863,37.768,37.818,126284,0
2017-05-25,20:00:00,37.818,37.828,37.758,37.793,174078,0
2017-05-25,21:00:00,37.798,37.818,37.758,37.778,189655,0
2017-05-25,22:00:00,37.788,37.818,37.688,37.688,372252,0
2017-05-26,16:00:00,37.648,38.368,37.609,38.227,307313,0
2017-05-26,17:00:00,38.257,38.397,38.167,38.247,352387,0
2017-05-26,18:00:00,38.237,38.307,38.103,38.127,173658,0
2017-05-26,19:00:00,38.137,38.157,38.067,38.077,131635,0
2017-05-26,20:00:00,38.082,38.137,38.028,38.117,128303,0
2017-05-26,21:00:00,38.112,38.117,37.818,37.883,227848,0
2017-05-26,22:00:00,37.878,37.908,37.638,37.668,429535,0
2017-05-30,16:00:00,37.668,38.432,37.668,38.187,261532,0
2017-05-30,17:00:00,38.182,38.231,37.798,38.033,333931,0
2017-05-30,18:00:00,38.033,38.087,37.713,37.917,365675,0
2017-05-30,19:00:00,37.918,37.928,37.788,37.838,258428,0
2017-05-30,20:00:00,37.838,37.868,37.638,37.683,233517,0
2017-05-30,21:00:00,37.683,37.763,37.638,37.718,466301,0
2017-05-30,22:00:00,37.718,37.858,37.668,37.758,916224,0
2017-05-31,16:00:00,37.629,38.057,37.519,37.948,313374,0
2017-05-31,17:00:00,37.958,38.057,37.818,37.973,433538,0
2017-05-31,18:00:00,37.978,38.606,37.938,38.247,531439,0
2017-05-31,19:00:00,38.256,38.417,38.256,38.347,319053,0
2017-05-31,20:00:00,38.357,38.377,38.217,38.257,266884,0
2017-05-31,21:00:00,38.257,38.262,37.858,38.028,396555,0
2017-05-31,22:00:00,38.028,38.337,38.028,38.317,7036789,0
2017-06-01,16:00:00,38.476,38.836,38.387,38.701,300523,0
2017-06-01,17:00:00,38.701,39.574,38.676,39.354,788518,0
2017-06-01,18:00:00,39.354,39.838,39.304,39.614,836359,0
2017-06-01,19:00:00,39.609,39.823,39.524,39.763,465653,0
2017-06-01,20:00:00,39.763,40.192,39.674,40.013,549507,0
2017-06-01,21:00:00,40.003,40.073,39.818,39.873,800561,0
2017-06-01,22:00:00,39.863,39.943,39.773,39.903,1967642,0
2017-06-02,16:00:00,40.152,40.182,39.584,39.679,381529,0
2017-06-02,17:00:00,39.679,40.033,39.424,40.003,516520,0
2017-06-02,18:00:00,39.998,39.998,39.713,39.803,448916,0
2017-06-02,19:00:00,39.803,39.803,39.629,39.713,350923,0
2017-06-02,20:00:00,39.723,39.743,39.644,39.703,458067,0
2017-06-02,21:00:00,39.713,39.813,39.654,39.813,402712,0
2017-06-02,22:00:00,39.808,39.963,39.763,39.843,1080163,0
2017-06-05,16:00:00,39.863,39.943,39.713,39.928,174099,0
2017-06-05,17:00:00,39.928,40.152,39.853,39.963,296241,0
2017-06-05,18:00:00,39.963,39.963,39.634,39.654,293871,0
2017-06-05,19:00:00,39.664,39.903,39.614,39.883,316896,0
2017-06-05,20:00:00,39.883,39.973,39.838,39.948,177740,0
2017-06-05,21:00:00,39.953,40.292,39.943,40.247,244455,0
2017-06-05,22:00:00,40.252,40.402,40.192,40.352,537695,0
2017-06-06,16:00:00,40.452,40.881,40.282,40.881,147204,0
2017-06-06,17:00:00,40.881,40.921,40.322,40.372,575175,0
2017-06-06,18:00:00,40.362,40.701,40.202,40.656,379180,0
2017-06-06,19:00:00,40.656,40.821,40.611,40.651,188420,0
2017-06-06,20:00:00,40.651,40.666,40.571,40.601,129284,0
2017-06-06,21:00:00,40.601,40.631,40.571,40.626,145469,0
2017-06-06,22:00:00,40.621,40.661,40.487,40.651,1014232,0
2017-06-07,16:00:00,40.711,41.349,40.711,41.21,315969,0
2017-06-07,17:00:00,41.2,41.339,41.05,41.205,269640,0
2017-06-07,18:00:00,41.22,41.469,41.19,41.389,280412,0
2017-06-07,19:00:00,41.389,41.519,41.306,41.429,204643,0
2017-06-07,20:00:00,41.429,41.509,41.389,41.449,240335,0
2017-06-07,21:00:00,41.449,41.539,41.434,41.521,191952,0
2017-06-07,22:00:00,41.529,41.624,41.464,41.599,845992,0
2017-06-08,16:00:00,41.818,42.018,41.13,41.17,253443,0
2017-06-08,17:00:00,41.18,41.22,40.392,40.736,834395,0
2017-06-08,18:00:00,40.711,40.911,40.581,40.761,530888,0
2017-06-08,19:00:00,40.751,40.945,40.736,40.821,182966,0
2017-06-08,20:00:00,40.821,40.861,40.591,40.685,324784,0
2017-06-08,21:00:00,40.691,40.701,40.452,40.482,366260,0
2017-06-08,22:00:00,40.487,40.691,40.322,40.651,1679345,0
2017-06-09,16:00:00,40.302,40.771,40.142,40.681,319261,0
2017-06-09,17:00:00,40.661,40.681,40.432,40.432,525236,0
2017-06-09,18:00:00,40.452,40.731,40.382,40.641,522355,0
2017-06-09,19:00:00,40.636,40.681,40.003,40.093,327300,0
2017-06-09,20:00:00,40.093,40.147,39.664,39.721,558758,0
2017-06-09,21:00:00,39.733,39.803,39.554,39.574,310092,0
2017-06-09,22:00:00,39.584,39.703,39.534,39.693,912470,0
2017-06-12,16:00:00,39.574,39.584,37.828,38.127,576969,0
2017-06-12,17:00:00,38.127,38.751,38.008,38.746,726946,0
2017-06-12,18:00:00,38.746,38.895,38.516,38.661,352768,0
2017-06-12,19:00:00,38.646,39.035,38.566,39.035,414936,0
2017-06-12,20:00:00,39.045,39.065,38.936,38.945,244135,0
2017-06-12,21:00:00,38.955,39.26,38.955,39.235,262774,0
2017-06-12,22:00:00,39.24,39.284,39.125,39.284,1329204,0
2017-06-13,16:00:00,39.584,39.903,39.494,39.539,387733,0
2017-06-13,17:00:00,39.544,39.684,39.364,39.374,188132,0
2017-06-13,18:00:00,39.374,39.624,39.215,39.484,414069,0
2017-06-13,19:00:00,39.504,39.684,39.484,39.514,202209,0
2017-06-13,20:00:00,39.524,39.713,39.494,39.674,146434,0
2017-06-13,21:00:00,39.658,39.664,39.579,39.629,141075,0
2017-06-13,22:00:00,39.629,39.703,39.604,39.634,713553,0
2017-06-14,16:00:00,39.544,39.594,39.065,39.514,207960,0
2017-06-14,17:00:00,39.504,39.574,39.454,39.559,224491,0
2017-06-14,18:00:00,39.559,39.634,39.474,39.564,238674,0
2017-06-14,19:00:00,39.564,39.584,39.434,39.434,221580,0
2017-06-14,20:00:00,39.444,39.504,39.384,39.444,136412,0
2017-06-14,21:00:00,39.454,39.516,39.354,39.424,225547,0
2017-06-14,22:00:00,39.425,39.634,39.334,39.604,697115,0
2017-06-15,16:00:00,39.314,39.424,39.025,39.105,100607,0
2017-06-15,17:00:00,39.112,39.23,39.015,39.195,243812,0
2017-06-15,18:00:00,39.185,39.424,39.165,39.18,184661,0
2017-06-15,19:00:00,39.18,39.314,39.135,39.314,135463,0
2017-06-15,20:00:00,39.314,39.364,39.195,39.364,163959,0
2017-06-15,21:00:00,39.363,39.534,39.334,39.519,187866,0
2017-06-15,22:00:00,39.524,39.624,39.474,39.584,584124,0
2017-06-16,16:00:00,39.634,39.753,39.404,39.564,109941,0
2017-06-16,17:00:00,39.554,39.718,39.474,39.589,254440,0
2017-06-16,18:00:00,39.584,39.639,39.464,39.474,152781,0
2017-06-16,19:00:00,39.474,39.554,39.434,39.504,131409,0
2017-06-16,20:00:00,39.504,39.803,39.504,39.773,282069,0
2017-06-16,21:00:00,39.773,39.943,39.703,39.876,539285,0
2017-06-16,22:00:00,39.883,40.013,39.624,39.743,1125757,0
2017-06-19,16:00:00,40.302,40.442,39.823,39.963,261366,0
2017-06-19,17:00:00,39.993,40.302,39.973,40.023,302295,0
2017-06-19,18:00:00,40.023,40.083,39.903,40.043,215418,0
2017-06-19,19:00:00,40.043,40.063,39.863,39.903,144508,0
2017-06-19,20:00:00,39.902,40.122,39.853,40.112,206159,0
2017-06-19,21:00:00,40.11,40.232,40.073,40.197,185612,0
2017-06-19,22:00:00,40.197,40.482,40.182,40.412,741933,0
