Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,6.15,6.22,6.06,6.08,80750,0
2017-05-16,17:00:00,6.09,6.13,6.0371,6.07,71577,0
2017-05-16,18:00:00,6.09,6.13,6.05,6.05,78299,0
2017-05-16,19:00:00,6.05,6.08,6.02,6.055,45407,0
2017-05-16,20:00:00,6.05,6.07,5.93,5.9591,96906,0
2017-05-16,21:00:00,5.9501,6.02,5.92,5.99,66242,0
2017-05-16,22:00:00,5.99,6,5.95,5.99,102661,0
2017-05-17,16:00:00,5.88,5.93,5.76,5.8712,75584,0
2017-05-17,17:00:00,5.8433,5.86,5.78,5.7801,70642,0
2017-05-17,18:00:00,5.7778,5.79,5.65,5.73,110025,0
2017-05-17,19:00:00,5.75,5.759,5.7,5.72,42965,0
2017-05-17,20:00:00,5.73,5.73,5.65,5.66,101383,0
2017-05-17,21:00:00,5.665,5.68,5.26,5.4754,437973,0
2017-05-17,22:00:00,5.48,5.528,5.44,5.46,145750,0
2017-05-18,16:00:00,5.43,5.7932,5.43,5.74,101231,0
2017-05-18,17:00:00,5.73,5.945,5.7164,5.9,119241,0
2017-05-18,18:00:00,5.91,6.02,5.87,5.9,169457,0
2017-05-18,19:00:00,5.91,6.02,5.9,5.94,57953,0
2017-05-18,20:00:00,5.94,5.97,5.895,5.95,69375,0
2017-05-18,21:00:00,5.945,6.0052,5.92,5.97,149046,0
2017-05-18,22:00:00,5.95,5.96,5.86,5.89,76216,0
2017-05-19,16:00:00,5.87,5.87,5.4601,5.57,372345,0
2017-05-19,17:00:00,5.57,5.57,5.34,5.3752,296786,0
2017-05-19,18:00:00,5.39,5.4496,5.36,5.42,230875,0
2017-05-19,19:00:00,5.41,5.42,5.27,5.369,402433,0
2017-05-19,20:00:00,5.3521,5.38,5.29,5.372,123277,0
2017-05-19,21:00:00,5.3672,5.55,5.34,5.52,200459,0
2017-05-19,22:00:00,5.515,5.52,5.43,5.48,215203,0
2017-05-22,16:00:00,5.47,5.47,5.275,5.28,212980,0
2017-05-22,17:00:00,5.285,5.37,5.275,5.32,183892,0
2017-05-22,18:00:00,5.31,5.32,5.28,5.3,59858,0
2017-05-22,19:00:00,5.31,5.34,5.272,5.305,69148,0
2017-05-22,20:00:00,5.3003,5.32,5.29,5.3,25390,0
2017-05-22,21:00:00,5.305,5.31,5.28,5.295,51666,0
2017-05-22,22:00:00,5.3,5.42,5.29,5.35,179072,0
2017-05-23,16:00:00,5.27,5.37,5.15,5.23,152600,0
2017-05-23,17:00:00,5.23,5.34,5.16,5.2505,125323,0
2017-05-23,18:00:00,5.2561,5.3,5.21,5.27,60651,0
2017-05-23,19:00:00,5.27,5.34,5.2635,5.29,34253,0
2017-05-23,20:00:00,5.29,5.29,5.2,5.2,40511,0
2017-05-23,21:00:00,5.2,5.29,5.19,5.27,71866,0
2017-05-23,22:00:00,5.265,5.29,5.26,5.28,52427,0
2017-05-24,16:00:00,5.27,5.27,5.07,5.14,109976,0
2017-05-24,17:00:00,5.14,5.17,5.02,5.021,112607,0
2017-05-24,18:00:00,5.0201,5.05,4.87,4.9024,277592,0
2017-05-24,19:00:00,4.901,4.95,4.86,4.89,142461,0
