Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,3.4,3.41,3.38,3.39,423198,0
2017-05-16,17:00:00,3.4,3.4,3.38,3.4,2245337,0
2017-05-16,18:00:00,3.4,3.45,3.39,3.43,6021156,0
2017-05-16,19:00:00,3.43,3.475,3.42,3.47,2223024,0
2017-05-16,20:00:00,3.47,3.49,3.45,3.485,2125115,0
2017-05-16,21:00:00,3.49,3.52,3.475,3.49,2661589,0
2017-05-16,22:00:00,3.49,3.5,3.475,3.49,4354790,0
2017-05-17,16:00:00,3.41,3.47,3.36,3.43,2017376,0
2017-05-17,17:00:00,3.44,3.44,3.35,3.39,3556916,0
2017-05-17,18:00:00,3.3801,3.47,3.3801,3.45,3733358,0
2017-05-17,19:00:00,3.45,3.46,3.42,3.435,1120889,0
2017-05-17,20:00:00,3.43,3.46,3.42,3.46,1292887,0
2017-05-17,21:00:00,3.46,3.46,3.4,3.4,1213192,0
2017-05-17,22:00:00,3.4,3.43,3.36,3.37,3482002,0
2017-05-18,16:00:00,3.35,3.42,3.35,3.395,1323540,0
2017-05-18,17:00:00,3.395,3.44,3.38,3.4,709642,0
2017-05-18,18:00:00,3.3949,3.45,3.3949,3.425,815629,0
2017-05-18,19:00:00,3.42,3.425,3.4,3.42,655750,0
2017-05-18,20:00:00,3.415,3.44,3.41,3.41,553305,0
2017-05-18,21:00:00,3.41,3.45,3.41,3.425,784384,0
2017-05-18,22:00:00,3.425,3.43,3.4,3.405,1801853,0
2017-05-19,16:00:00,3.43,3.49,3.41,3.485,1192616,0
2017-05-19,17:00:00,3.49,3.5,3.46,3.4999,2033849,0
2017-05-19,18:00:00,3.495,3.51,3.47,3.4735,1900137,0
2017-05-19,19:00:00,3.475,3.5,3.47,3.49,620814,0
2017-05-19,20:00:00,3.49,3.49,3.48,3.485,957156,0
2017-05-19,21:00:00,3.49,3.5,3.46,3.465,2075910,0
2017-05-19,22:00:00,3.465,3.47,3.41,3.45,7016392,0
2017-05-22,16:00:00,3.45,3.48,3.42,3.425,1103234,0
2017-05-22,17:00:00,3.42,3.44,3.4,3.415,956519,0
2017-05-22,18:00:00,3.42,3.42,3.41,3.415,799646,0
2017-05-22,19:00:00,3.415,3.42,3.41,3.415,378560,0
2017-05-22,20:00:00,3.415,3.43,3.41,3.425,405416,0
2017-05-22,21:00:00,3.425,3.43,3.41,3.42,506406,0
2017-05-22,22:00:00,3.425,3.46,3.42,3.44,1900764,0
2017-05-23,16:00:00,3.47,3.49,3.42,3.44,1834416,0
2017-05-23,17:00:00,3.445,3.445,3.4,3.435,2152634,0
2017-05-23,18:00:00,3.435,3.47,3.43,3.47,1607015,0
2017-05-23,19:00:00,3.47,3.48,3.46,3.48,989459,0
