Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-01,16:00:00,16.751,16.751,16.751,16.751,1891,0
2017-05-01,17:00:00,16.706,16.78,16.706,16.78,4624,0
2017-05-01,18:00:00,16.78,16.78,16.722,16.77,2083,0
2017-05-01,19:00:00,16.78,16.78,16.742,16.78,1911,0
2017-05-01,20:00:00,16.76,16.77,16.722,16.77,1135,0
2017-05-01,21:00:00,16.76,16.76,16.751,16.751,2760,0
2017-05-01,22:00:00,16.747,16.77,16.747,16.77,9696,0
2017-05-02,16:00:00,16.77,16.77,16.77,16.77,1686,0
2017-05-02,17:00:00,16.683,16.742,16.663,16.712,2568,0
2017-05-02,18:00:00,16.77,16.77,16.742,16.751,1921,0
2017-05-02,19:00:00,16.751,16.751,16.736,16.736,456,0
2017-05-02,20:00:00,16.751,16.751,16.721,16.721,414,0
2017-05-02,21:00:00,16.751,16.76,16.742,16.76,1740,0
2017-05-02,22:00:00,16.76,16.76,16.751,16.76,4813,0
2017-05-03,16:00:00,16.78,16.78,16.702,16.712,9626,0
2017-05-03,17:00:00,16.702,16.732,16.702,16.732,1962,0
2017-05-03,18:00:00,16.732,16.732,16.693,16.693,2291,0
2017-05-03,19:00:00,16.712,16.732,16.702,16.732,2330,0
2017-05-03,20:00:00,16.732,16.76,16.732,16.76,1654,0
2017-05-03,21:00:00,16.702,16.76,16.683,16.683,7543,0
2017-05-03,22:00:00,16.683,16.742,16.653,16.742,9158,0
2017-05-04,16:00:00,16.76,16.76,16.742,16.742,5558,0
2017-05-04,17:00:00,16.702,16.711,16.654,16.654,2169,0
2017-05-04,18:00:00,16.634,16.648,16.625,16.643,1654,0
2017-05-04,19:00:00,16.634,16.634,16.625,16.625,1126,0
2017-05-04,20:00:00,16.654,16.654,16.653,16.653,494,0
2017-05-04,21:00:00,16.65,16.65,16.558,16.634,1602,0
2017-05-04,22:00:00,16.634,16.643,16.588,16.643,2016,0
2017-05-05,16:00:00,16.722,16.722,16.712,16.712,2341,0
2017-05-05,17:00:00,16.663,16.722,16.615,16.702,4857,0
2017-05-05,18:00:00,16.7,16.7,16.693,16.693,639,0
2017-05-05,19:00:00,16.663,16.683,16.663,16.683,414,0
2017-05-05,20:00:00,16.643,16.643,16.643,16.643,307,0
2017-05-05,22:00:00,16.673,16.693,16.663,16.693,2693,0
2017-05-08,16:00:00,16.722,16.742,16.722,16.722,2112,0
2017-05-08,17:00:00,16.722,16.722,16.673,16.673,1315,0
2017-05-08,18:00:00,16.653,16.712,16.653,16.702,4672,0
2017-05-08,19:00:00,16.693,16.693,16.67,16.693,1787,0
2017-05-08,20:00:00,16.693,16.702,16.687,16.697,4162,0
2017-05-08,21:00:00,16.693,16.7,16.683,16.693,3334,0
2017-05-08,22:00:00,16.712,16.789,16.712,16.789,3478,0
2017-05-09,16:00:00,16.828,16.828,16.703,16.828,10309,0
2017-05-09,17:00:00,16.732,16.819,16.732,16.77,1848,0
2017-05-09,18:00:00,16.809,16.819,16.712,16.722,3332,0
2017-05-09,19:00:00,16.718,16.718,16.718,16.718,721,0
2017-05-09,20:00:00,16.722,16.798,16.712,16.798,2327,0
2017-05-09,21:00:00,16.758,16.758,16.712,16.721,1549,0
2017-05-09,22:00:00,16.722,16.77,16.721,16.77,4243,0
2017-05-10,16:00:00,16.76,16.809,16.732,16.734,12534,0
2017-05-10,17:00:00,16.727,16.742,16.712,16.712,2789,0
2017-05-10,18:00:00,16.742,16.742,16.715,16.726,4167,0
2017-05-10,19:00:00,16.742,16.742,16.711,16.711,10439,0
2017-05-10,20:00:00,16.711,16.712,16.702,16.712,7648,0
2017-05-10,21:00:00,16.712,16.722,16.693,16.712,4399,0
2017-05-10,22:00:00,16.707,16.77,16.693,16.77,3823,0
2017-05-11,16:00:00,16.77,16.828,16.76,16.809,4363,0
2017-05-11,17:00:00,16.828,16.866,16.789,16.789,16488,0
2017-05-11,18:00:00,16.819,16.819,16.789,16.789,1962,0
2017-05-11,19:00:00,16.799,16.799,16.799,16.799,821,0
2017-05-11,20:00:00,16.789,16.789,16.746,16.746,1962,0
2017-05-11,22:00:00,16.751,16.809,16.732,16.809,2558,0
2017-05-12,16:00:00,16.751,16.828,16.751,16.828,4352,0
2017-05-12,17:00:00,16.828,16.866,16.789,16.789,8054,0
2017-05-12,18:00:00,16.789,16.789,16.789,16.789,2482,0
2017-05-12,19:00:00,16.789,16.828,16.786,16.828,3843,0
2017-05-12,20:00:00,16.828,16.846,16.799,16.846,8053,0
2017-05-12,21:00:00,16.846,16.846,16.799,16.837,2305,0
2017-05-12,22:00:00,16.771,16.837,16.76,16.828,2789,0
2017-05-15,16:00:00,16.876,16.876,16.837,16.846,3307,0
2017-05-15,17:00:00,16.842,16.859,16.828,16.837,2375,0
2017-05-15,18:00:00,16.846,16.846,16.846,16.846,721,0
2017-05-15,19:00:00,16.837,16.837,16.837,16.837,207,0
2017-05-15,21:00:00,16.809,16.809,16.792,16.809,3438,0
2017-05-15,22:00:00,16.796,16.837,16.796,16.837,724,0
2017-05-16,16:00:00,16.837,16.837,16.837,16.837,5274,0
2017-05-16,17:00:00,16.837,16.837,16.799,16.799,1034,0
2017-05-16,18:00:00,16.837,16.837,16.758,16.837,1735,0
2017-05-16,19:00:00,16.78,16.78,16.761,16.761,1907,0
2017-05-16,20:00:00,16.819,16.837,16.819,16.837,207,0
2017-05-16,21:00:00,16.809,16.809,16.751,16.751,928,0
2017-05-16,22:00:00,16.791,16.791,16.791,16.791,1110,0
2017-05-17,16:00:00,16.828,16.886,16.789,16.789,4181,0
2017-05-17,17:00:00,16.742,16.828,16.732,16.732,5724,0
2017-05-17,18:00:00,16.731,16.731,16.731,16.731,257,0
2017-05-17,21:00:00,16.729,16.738,16.712,16.712,2165,0
2017-05-17,22:00:00,16.712,16.742,16.693,16.742,2077,0
2017-05-18,16:00:00,16.828,16.876,16.806,16.819,4965,0
2017-05-18,17:00:00,16.809,16.828,16.765,16.826,3445,0
2017-05-18,18:00:00,16.828,16.828,16.79,16.79,2255,0
2017-05-18,19:00:00,16.78,16.799,16.78,16.799,1307,0
2017-05-18,20:00:00,16.78,16.809,16.775,16.787,1023,0
2017-05-18,21:00:00,16.789,16.855,16.789,16.855,2169,0
2017-05-18,22:00:00,16.87,16.876,16.837,16.856,2497,0
2017-05-19,16:00:00,16.876,16.876,16.811,16.811,3385,0
2017-05-19,17:00:00,16.886,16.935,16.853,16.896,3924,0
2017-05-19,18:00:00,16.896,16.904,16.896,16.904,1220,0
2017-05-19,19:00:00,16.896,16.896,16.846,16.846,1549,0
2017-05-19,20:00:00,16.883,16.886,16.883,16.886,1240,0
2017-05-19,21:00:00,16.863,16.863,16.846,16.846,776,0
2017-05-19,22:00:00,16.856,16.866,16.84,16.866,2016,0
2017-05-22,16:00:00,17.059,17.059,16.914,16.914,4267,0
2017-05-22,17:00:00,16.914,17.002,16.914,17.002,3969,0
2017-05-22,18:00:00,16.969,16.973,16.914,16.934,6070,0
2017-05-22,19:00:00,16.963,16.983,16.953,16.983,1301,0
2017-05-22,20:00:00,16.973,16.973,16.944,16.944,618,0
2017-05-22,21:00:00,16.939,16.953,16.914,16.914,3674,0
2017-05-22,22:00:00,16.905,16.905,16.75,16.905,8556,0
2017-05-23,16:00:00,17.012,17.012,16.827,16.973,6878,0
2017-05-23,17:00:00,16.973,16.973,16.914,16.914,1853,0
2017-05-23,18:00:00,16.928,16.953,16.91,16.919,924,0
2017-05-23,19:00:00,16.924,16.953,16.924,16.924,1235,0
2017-05-23,20:00:00,16.953,16.953,16.914,16.929,3292,0
2017-05-23,21:00:00,16.953,16.953,16.885,16.924,4030,0
2017-05-23,22:00:00,16.875,16.944,16.836,16.914,3182,0
2017-05-24,16:00:00,17.041,17.041,16.914,16.973,3968,0
2017-05-24,17:00:00,16.914,16.973,16.905,16.905,2059,0
2017-05-24,18:00:00,16.855,16.914,16.855,16.865,1934,0
2017-05-24,19:00:00,16.845,16.851,16.845,16.851,412,0
