Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,203.6,203.6,201.65,201.73,1917,0
2017-05-16,17:00:00,201.89,202.45,199.98,200.46,2181,0
2017-05-16,18:00:00,199.41,200.42,199.41,200.1,1611,0
2017-05-16,19:00:00,200.15,201.42,200.15,201.06,2255,0
2017-05-16,20:00:00,201.07,201.07,200.19,200.27,6472,0
2017-05-16,21:00:00,200.51,201.76,200.5,201.61,7856,0
2017-05-16,22:00:00,201.47,201.67,200.21,201.47,22547,0
2017-05-17,16:00:00,198.96,199.71,195.72,198.71,3130,0
2017-05-17,17:00:00,196.37,200.34,196.37,199.49,3696,0
2017-05-17,18:00:00,199.35,199.77,198.17,199.3,7310,0
2017-05-17,19:00:00,199.23,199.48,197.07,198.16,12525,0
2017-05-17,20:00:00,197.92,198.21,196.76,196.89,6057,0
2017-05-17,21:00:00,197.31,197.65,196.44,197.08,17814,0
2017-05-17,22:00:00,197.05,197.69,196.39,196.95,46314,0
2017-05-18,16:00:00,196.96,200.21,196.38,199.41,2879,0
2017-05-18,17:00:00,198.85,199.03,197.84,198.13,2931,0
2017-05-18,18:00:00,198.05,199.24,198.01,198.01,4026,0
2017-05-18,19:00:00,198.08,198.53,197.31,197.77,2842,0
2017-05-18,20:00:00,197.99,198.31,197.07,198.31,11336,0
2017-05-18,21:00:00,197.51,198.08,196.77,196.77,8993,0
2017-05-18,22:00:00,196.9,197.18,195.93,196.35,25708,0
2017-05-19,16:00:00,196.31,198.07,196.31,198.07,4085,0
2017-05-19,17:00:00,197.92,197.92,195.88,195.88,2964,0
2017-05-19,18:00:00,196.03,196.11,193.85,195.33,4216,0
2017-05-19,19:00:00,195.75,196.66,195.55,196.45,7037,0
2017-05-19,20:00:00,196.63,197.73,195.62,197.73,9413,0
2017-05-19,21:00:00,196.48,198.81,196.48,198.08,3976,0
2017-05-19,22:00:00,198.04,198.12,196.24,196.95,33948,0
2017-05-22,16:00:00,197.58,197.89,196.52,197.89,741,0
2017-05-22,17:00:00,197.72,198.25,196.61,197.79,1948,0
2017-05-22,18:00:00,197.97,198.93,197.91,198.22,3434,0
2017-05-22,19:00:00,198.01,199.19,198.01,198.81,2801,0
2017-05-22,20:00:00,198.7,198.71,197.03,197.42,5401,0
2017-05-22,21:00:00,197.42,198.54,197.42,198.32,3607,0
2017-05-22,22:00:00,198.12,199.31,197.81,198.65,21837,0
