Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,24.95,24.95,24.75,24.85,3012,0
2017-05-16,17:00:00,24.75,24.85,24.35,24.45,28874,0
2017-05-16,18:00:00,24.5,24.65,24.45,24.5,23627,0
2017-05-16,19:00:00,24.45,24.5267,24.45,24.525,9425,0
2017-05-16,20:00:00,24.5,24.55,24.475,24.525,17723,0
2017-05-16,21:00:00,24.525,24.6,24.5,24.55,19228,0
2017-05-16,22:00:00,24.525,24.55,24.425,24.5,68954,0
2017-05-17,16:00:00,24.1,24.2,23.75,23.775,20115,0
2017-05-17,17:00:00,23.75,23.8,23.35,23.5,47665,0
2017-05-17,18:00:00,23.5,23.5,23.3,23.4,26299,0
2017-05-17,19:00:00,23.45,23.525,23.45,23.475,25772,0
2017-05-17,20:00:00,23.45,23.525,23.35,23.45,24841,0
2017-05-17,21:00:00,23.5,23.55,23.325,23.5,39465,0
2017-05-17,22:00:00,23.5,23.65,23.45,23.45,80886,0
2017-05-18,16:00:00,23.45,23.45,23.2,23.3,22617,0
2017-05-18,17:00:00,23.325,23.5,23.25,23.5,76332,0
2017-05-18,18:00:00,23.55,23.75,23.5,23.5,57757,0
2017-05-18,19:00:00,23.5,23.575,23.375,23.575,28918,0
2017-05-18,20:00:00,23.575,23.725,23.55,23.675,38959,0
2017-05-18,21:00:00,23.7,23.875,23.65,23.775,44525,0
2017-05-18,22:00:00,23.775,23.825,23.65,23.65,100331,0
2017-05-19,16:00:00,23.7,23.8,23.6,23.7,56934,0
2017-05-19,17:00:00,23.75,24.1,23.75,24.075,26446,0
2017-05-19,18:00:00,24.075,24.2,24,24.175,29853,0
2017-05-19,19:00:00,24.175,24.25,24.15,24.225,14237,0
2017-05-19,20:00:00,24.225,24.25,24.075,24.2,28973,0
2017-05-19,21:00:00,24.175,24.25,24.1,24.25,21323,0
2017-05-19,22:00:00,24.2,24.2,23.95,23.95,110012,0
2017-05-22,16:00:00,24.1,24.2,24,24.05,14726,0
2017-05-22,17:00:00,24,24.225,23.9,24.125,35193,0
2017-05-22,18:00:00,24.1,24.35,24.075,24.325,30751,0
2017-05-22,19:00:00,24.3,24.35,24.1,24.1,23356,0
2017-05-22,20:00:00,24.125,24.15,24,24.025,15170,0
2017-05-22,21:00:00,24,24.275,23.95,24.075,86309,0
2017-05-22,22:00:00,24.1,24.25,24.05,24.1,94762,0
2017-05-23,16:00:00,24.15,24.25,24,24.15,22777,0
2017-05-23,17:00:00,24.15,24.5,24.1,24.45,41701,0
2017-05-23,18:00:00,24.475,24.6,24.45,24.575,82313,0
2017-05-23,19:00:00,24.575,24.65,24.425,24.55,33672,0
2017-05-23,20:00:00,24.5,24.6,24.45,24.55,16528,0
2017-05-23,21:00:00,24.55,24.55,24.425,24.475,41310,0
2017-05-23,22:00:00,24.5,24.55,24.45,24.5,91963,0
2017-05-24,16:00:00,24.5,24.65,24.35,24.6,9846,0
2017-05-24,17:00:00,24.575,24.875,24.55,24.8,49189,0
2017-05-24,18:00:00,24.8,24.8723,24.75,24.8,82948,0
2017-05-24,19:00:00,24.85,24.9,24.8,24.825,59492,0
2017-05-24,20:00:00,24.8,24.95,24.8,24.925,38466,0
2017-05-24,21:00:00,24.925,24.95,24.85,24.85,32045,0
2017-05-24,22:00:00,24.85,25.05,24.85,25,151730,0
2017-05-25,16:00:00,25.05,25.05,24.95,25.05,3890,0
2017-05-25,17:00:00,25,25.15,24.85,24.9,40105,0
2017-05-25,18:00:00,24.925,25.025,24.7,24.725,35748,0
2017-05-25,19:00:00,24.725,24.775,24.65,24.75,31297,0
2017-05-25,20:00:00,24.75,24.75,24.5,24.55,40368,0
2017-05-25,21:00:00,24.575,24.675,24.55,24.625,51314,0
2017-05-25,22:00:00,24.625,24.7,24.55,24.55,126372,0
2017-05-26,16:00:00,24.55,24.85,24.55,24.6,17298,0
2017-05-26,17:00:00,24.65,24.65,24.4,24.475,37288,0
2017-05-26,18:00:00,24.475,24.55,24.35,24.35,27202,0
2017-05-26,19:00:00,24.4,24.45,24.35,24.425,24079,0
2017-05-26,20:00:00,24.4,24.45,24.25,24.325,20982,0
2017-05-26,21:00:00,24.325,24.475,24.15,24.475,57394,0
2017-05-26,22:00:00,24.5,24.55,24.35,24.35,150983,0
2017-05-30,16:00:00,24.25,24.425,24.2,24.225,13996,0
2017-05-30,17:00:00,24.2,24.225,23.925,24.125,53162,0
2017-05-30,18:00:00,24.125,24.275,24.125,24.15,28874,0
2017-05-30,19:00:00,24.175,24.2,24.15,24.175,17233,0
2017-05-30,20:00:00,24.15,24.2,24.15,24.15,17718,0
2017-05-30,21:00:00,24.175,24.25,24.15,24.25,26902,0
2017-05-30,22:00:00,24.225,24.275,24.15,24.2,77816,0
2017-05-31,16:00:00,24.3,24.5,24,24.1,16599,0
2017-05-31,17:00:00,24.1,24.2,23.95,24.1,38806,0
2017-05-31,18:00:00,24.15,24.325,24.1,24.3,34674,0
2017-05-31,19:00:00,24.3,24.3,24.15,24.2,20487,0
2017-05-31,20:00:00,24.15,24.3,24.15,24.275,29746,0
2017-05-31,21:00:00,24.275,24.4,24.25,24.275,34287,0
2017-05-31,22:00:00,24.3,24.5,24.3,24.4,554071,0
2017-06-01,16:00:00,24.45,24.55,24.3,24.45,11318,0
2017-06-01,17:00:00,24.425,24.525,24.25,24.3,19493,0
2017-06-01,18:00:00,24.325,24.55,24.3,24.525,22623,0
2017-06-01,19:00:00,24.525,24.625,24.425,24.6,31516,0
2017-06-01,20:00:00,24.6,24.65,24.45,24.45,14851,0
2017-06-01,21:00:00,24.45,24.55,24.4,24.475,27952,0
2017-06-01,22:00:00,24.475,24.55,24.45,24.5,138845,0
2017-06-02,16:00:00,24.55,24.9,24.475,24.6,23059,0
2017-06-02,17:00:00,24.65,24.825,24.6,24.775,30918,0
2017-06-02,18:00:00,24.8,25.15,24.775,25.1,32933,0
2017-06-02,19:00:00,25.05,25.05,24.9,24.9,13830,0
2017-06-02,20:00:00,24.925,24.95,24.8,24.9,13319,0
2017-06-02,21:00:00,24.925,24.925,24.75,24.775,48748,0
2017-06-02,22:00:00,24.775,24.9,24.75,24.85,78649,0
2017-06-05,16:00:00,24.8,24.8,24.6,24.65,13929,0
2017-06-05,17:00:00,24.65,24.75,24.55,24.725,26983,0
2017-06-05,18:00:00,24.7,24.725,24.525,24.575,9010,0
2017-06-05,19:00:00,24.575,24.65,24.55,24.625,10096,0
2017-06-05,20:00:00,24.625,24.65,24.55,24.55,12044,0
2017-06-05,21:00:00,24.575,24.595,24.5,24.55,17333,0
2017-06-05,22:00:00,24.525,24.55,24.35,24.35,38014,0
2017-06-06,16:00:00,24.15,24.35,24.15,24.3,15608,0
2017-06-06,17:00:00,24.325,24.325,24.175,24.2,12330,0
2017-06-06,18:00:00,24.175,24.25,24.05,24.225,20569,0
2017-06-06,19:00:00,24.225,24.35,24.225,24.225,16230,0
2017-06-06,20:00:00,24.225,24.35,24.2,24.35,21699,0
2017-06-06,21:00:00,24.375,24.5,24.375,24.45,21935,0
2017-06-06,22:00:00,24.45,24.5,24.4,24.4,81827,0
2017-06-07,16:00:00,24.45,24.6,24.45,24.5,12945,0
2017-06-07,17:00:00,24.6,24.7,24.475,24.55,17791,0
2017-06-07,18:00:00,24.6,24.7,24.45,24.45,15177,0
2017-06-07,19:00:00,24.45,24.45,24.1,24.15,170512,0
2017-06-07,20:00:00,24.15,24.15,24.05,24.125,29424,0
2017-06-07,21:00:00,24.15,24.15,24.05,24.1,34275,0
2017-06-07,22:00:00,24.1,24.1,23.9,23.95,139410,0
2017-06-08,16:00:00,23.95,24.1,23.76,24,25020,0
2017-06-08,17:00:00,24.025,24.15,23.9,24.1,39656,0
2017-06-08,18:00:00,24.075,24.325,24.05,24.275,39124,0
2017-06-08,19:00:00,24.3,24.45,24.25,24.375,27878,0
2017-06-08,20:00:00,24.35,24.475,24.325,24.4,22193,0
2017-06-08,21:00:00,24.425,24.55,24.4,24.475,27750,0
2017-06-08,22:00:00,24.475,24.55,24.4,24.45,88014,0
2017-06-09,16:00:00,24.45,24.5,24.45,24.5,3692,0
2017-06-09,17:00:00,24.475,24.6,24.45,24.45,8398,0
2017-06-09,18:00:00,24.525,24.725,24.45,24.65,20140,0
2017-06-09,19:00:00,24.7,24.775,24.6,24.75,15534,0
2017-06-09,20:00:00,24.8,24.8,24.6,24.65,21462,0
2017-06-09,21:00:00,24.675,24.7,24.45,24.55,19213,0
2017-06-09,22:00:00,24.55,24.6,24.5,24.5,67665,0
2017-06-12,16:00:00,24.45,24.6,24.45,24.55,15357,0
2017-06-12,17:00:00,24.5,24.65,24.425,24.5,39389,0
2017-06-12,18:00:00,24.5,24.575,24.45,24.5,26876,0
2017-06-12,19:00:00,24.5,24.55,24.475,24.5,22051,0
2017-06-12,20:00:00,24.525,24.675,24.475,24.625,28851,0
2017-06-12,21:00:00,24.625,24.7,24.5,24.5,25870,0
2017-06-12,22:00:00,24.55,24.6,24.5,24.55,84158,0
2017-06-13,16:00:00,24.65,24.7,24.5,24.55,13330,0
2017-06-13,17:00:00,24.6,24.75,24.575,24.725,38928,0
