Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-07,16:10:00,10.99,10.99,10.99,10.99,100,0
2017-11-07,16:45:00,12.08,12.08,12.08,12.08,100,0
2017-11-07,17:15:00,12.5,12.5,12.5,12.5,200,0
2017-11-07,17:20:00,12,12,12,12,1600,0
2017-11-07,18:20:00,12,12,12,12,2000,0
2017-11-07,19:20:00,11.971,11.971,11.971,11.971,185,0
2017-11-07,20:20:00,11.96,11.96,11.96,11.96,100,0
2017-11-08,16:10:00,12.24,12.24,12.24,12.24,100,0
2017-11-08,16:20:00,12.23,12.25,12.23,12.25,2540,0
2017-11-08,16:25:00,12.4901,12.4901,12.49,12.49,500,0
2017-11-08,17:20:00,12.35,12.35,12.35,12.35,500,0
2017-11-08,17:25:00,12.4,12.4,12.4,12.4,2660,0
2017-11-15,15:35:00,11.99,11.99,11.99,11.99,100,0
