Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,8.75,8.9,8.75,8.875,10921,0
2017-11-17,15:40:00,8.875,8.9,8.85,8.9,8800,0
2017-11-17,15:45:00,8.9,8.9,8.9,8.9,200,0
2017-11-17,15:50:00,8.85,8.85,8.85,8.85,2600,0
2017-11-17,15:55:00,8.8,8.8,8.8,8.8,100,0
2017-11-17,16:00:00,8.9,8.9,8.9,8.9,400,0
2017-11-17,16:05:00,8.9,8.9,8.875,8.875,800,0
2017-11-17,16:10:00,8.9,8.9,8.85,8.9,400,0
2017-11-17,16:15:00,8.85,8.85,8.85,8.85,800,0
2017-11-17,16:20:00,8.85,8.9,8.85,8.9,500,0
2017-11-17,16:25:00,8.85,8.875,8.85,8.875,200,0
2017-11-17,16:30:00,8.9,8.9,8.85,8.875,300,0
2017-11-17,16:35:00,8.875,8.9,8.875,8.9,1610,0
2017-11-17,16:40:00,8.875,8.9,8.875,8.9,1000,0
2017-11-17,16:45:00,8.9,8.9,8.869,8.875,1102,0
2017-11-17,16:50:00,8.9,8.9,8.85,8.85,400,0
2017-11-17,16:55:00,8.85,8.9,8.85,8.9,300,0
2017-11-17,17:00:00,8.875,8.9,8.85,8.9,500,0
2017-11-17,17:05:00,8.9,8.9,8.85,8.85,809,0
2017-11-17,17:10:00,8.9,8.9,8.875,8.875,300,0
2017-11-17,17:15:00,8.875,8.9,8.875,8.9,300,0
2017-11-17,17:20:00,8.85,8.9,8.85,8.875,500,0
2017-11-17,17:25:00,8.875,8.875,8.875,8.875,100,0
2017-11-17,17:30:00,8.875,8.875,8.875,8.875,100,0
2017-11-17,17:35:00,8.9,8.925,8.85,8.85,14962,0
2017-11-17,17:40:00,8.875,8.9,8.8605,8.875,3936,0
2017-11-17,17:45:00,8.875,8.925,8.85,8.85,23431,0
2017-11-17,17:50:00,8.875,8.9,8.85,8.9,500,0
2017-11-17,17:55:00,8.85,8.9,8.85,8.85,1100,0
2017-11-17,18:00:00,8.9,8.9,8.9,8.9,700,0
2017-11-17,18:05:00,8.9,8.9,8.85,8.8727,2800,0
2017-11-17,18:10:00,8.9,8.9,8.875,8.9,700,0
2017-11-17,18:15:00,8.9,8.9,8.85,8.9,1200,0
2017-11-17,18:20:00,8.875,8.9,8.85,8.875,1000,0
2017-11-17,18:25:00,8.9,8.9,8.875,8.875,1700,0
2017-11-17,18:30:00,8.9,8.9,8.875,8.875,952,0
2017-11-17,18:35:00,8.9,8.9,8.85,8.9,800,0
2017-11-17,18:40:00,8.875,8.9,8.85,8.9,1400,0
2017-11-17,18:45:00,8.9,8.9,8.875,8.9,700,0
2017-11-17,18:50:00,8.875,8.9,8.875,8.9,400,0
2017-11-17,18:55:00,8.9,8.9,8.875,8.875,1000,0
2017-11-17,19:00:00,8.9,8.9,8.875,8.9,8440,0
2017-11-17,19:05:00,8.9,8.95,8.9,8.925,7464,0
2017-11-17,19:10:00,8.95,8.95,8.95,8.95,800,0
2017-11-17,19:15:00,8.95,8.95,8.925,8.95,900,0
2017-11-17,19:20:00,8.925,8.95,8.905,8.95,1800,0
2017-11-17,19:25:00,8.95,8.95,8.925,8.925,600,0
2017-11-17,19:30:00,8.95,8.95,8.925,8.925,800,0
2017-11-17,19:35:00,8.925,8.95,8.925,8.95,400,0
2017-11-17,19:40:00,8.95,8.95,8.905,8.925,5700,0
2017-11-17,19:45:00,8.925,8.95,8.9225,8.925,3800,0
2017-11-17,19:50:00,8.925,8.95,8.9,8.95,1000,0
2017-11-17,19:55:00,8.95,8.95,8.925,8.95,1700,0
2017-11-17,20:00:00,8.95,8.95,8.925,8.95,3200,0
2017-11-17,20:05:00,8.9,8.95,8.9,8.925,2000,0
2017-11-17,20:10:00,8.95,8.95,8.9,8.9,1024,0
2017-11-17,20:15:00,8.925,8.95,8.925,8.95,528,0
2017-11-17,20:25:00,8.925,8.925,8.925,8.925,100,0
2017-11-17,20:30:00,8.9,8.925,8.9,8.9,3333,0
2017-11-17,20:35:00,8.9,8.925,8.9,8.925,400,0
2017-11-17,20:40:00,8.925,8.925,8.925,8.925,100,0
2017-11-17,20:45:00,8.9,8.925,8.9,8.9,3073,0
2017-11-17,20:50:00,8.925,8.925,8.825,8.925,43354,0
2017-11-17,20:55:00,8.95,8.95,8.9,8.925,2500,0
2017-11-17,21:00:00,8.925,8.95,8.9,8.9,600,0
2017-11-17,21:05:00,8.9,8.925,8.9,8.925,3600,0
2017-11-17,21:10:00,8.95,8.95,8.9,8.925,1500,0
2017-11-17,21:15:00,8.925,8.925,8.9,8.925,6170,0
2017-11-17,21:20:00,8.9,8.925,8.9,8.9,5553,0
2017-11-17,21:25:00,8.925,8.925,8.9,8.9,500,0
2017-11-17,21:30:00,8.9,8.95,8.9,8.925,1000,0
2017-11-17,21:35:00,8.9,8.925,8.9,8.9,2100,0
2017-11-17,21:40:00,8.9,8.95,8.9,8.9,2600,0
2017-11-17,21:45:00,8.925,8.95,8.9,8.9,5200,0
2017-11-17,21:50:00,8.9,8.95,8.9,8.9,9121,0
2017-11-17,21:55:00,8.925,8.95,8.9,8.925,13855,0
2017-11-17,22:00:00,8.925,8.95,8.9,8.95,82908,0
