Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,2.5,2.69,2.4708,2.52,122927,0
2017-11-17,15:40:00,2.51,2.58,2.46,2.47,89897,0
2017-11-17,15:45:00,2.46,2.65,2.46,2.6,83750,0
2017-11-17,15:50:00,2.61,2.68,2.6,2.65,55970,0
2017-11-17,15:55:00,2.655,2.69,2.65,2.65,16041,0
2017-11-17,16:00:00,2.66,2.7198,2.65,2.715,44102,0
2017-11-17,16:05:00,2.71,2.72,2.6944,2.7,13029,0
2017-11-17,16:10:00,2.7025,2.72,2.69,2.7092,20374,0
2017-11-17,16:15:00,2.71,2.71,2.68,2.7,31217,0
2017-11-17,16:20:00,2.69,2.69,2.62,2.63,20800,0
2017-11-17,16:25:00,2.6301,2.64,2.62,2.63,12311,0
2017-11-17,16:30:00,2.62,2.627,2.6,2.6,11108,0
2017-11-17,16:35:00,2.6,2.61,2.6,2.605,15080,0
2017-11-17,16:40:00,2.605,2.61,2.6,2.6,35326,0
2017-11-17,16:45:00,2.6,2.6,2.56,2.56,17141,0
2017-11-17,16:50:00,2.5602,2.59,2.56,2.59,8021,0
2017-11-17,16:55:00,2.59,2.59,2.575,2.58,5400,0
2017-11-17,17:00:00,2.58,2.58,2.57,2.57,3200,0
2017-11-17,17:05:00,2.57,2.58,2.53,2.55,27751,0
2017-11-17,17:10:00,2.5493,2.55,2.54,2.54,4100,0
2017-11-17,17:15:00,2.55,2.55,2.53,2.531,12616,0
2017-11-17,17:20:00,2.54,2.55,2.53,2.55,5200,0
2017-11-17,17:25:00,2.54,2.55,2.54,2.55,800,0
2017-11-17,17:30:00,2.54,2.55,2.54,2.55,7600,0
2017-11-17,17:35:00,2.55,2.55,2.53,2.53,9300,0
2017-11-17,17:40:00,2.54,2.54,2.53,2.535,5362,0
2017-11-17,17:45:00,2.535,2.56,2.535,2.56,23157,0
2017-11-17,17:50:00,2.56,2.63,2.56,2.61,31676,0
2017-11-17,17:55:00,2.6,2.6,2.57,2.57,3400,0
2017-11-17,18:00:00,2.57,2.59,2.57,2.5816,5500,0
2017-11-17,18:05:00,2.6,2.6,2.58,2.6,5547,0
2017-11-17,18:10:00,2.6,2.6,2.595,2.6,4300,0
2017-11-17,18:15:00,2.59,2.6,2.54,2.5657,32551,0
2017-11-17,18:20:00,2.56,2.57,2.55,2.5698,5850,0
2017-11-17,18:25:00,2.56,2.56,2.54,2.54,3750,0
2017-11-17,18:30:00,2.55,2.55,2.54,2.54,4200,0
2017-11-17,18:35:00,2.545,2.55,2.535,2.55,14811,0
2017-11-17,18:40:00,2.56,2.56,2.55,2.55,860,0
2017-11-17,18:45:00,2.55,2.57,2.55,2.55,13400,0
2017-11-17,18:50:00,2.55,2.56,2.55,2.55,1600,0
2017-11-17,18:55:00,2.55,2.555,2.55,2.55,1990,0
2017-11-17,19:00:00,2.555,2.555,2.55,2.555,2134,0
2017-11-17,19:05:00,2.56,2.56,2.55,2.555,3058,0
2017-11-17,19:10:00,2.555,2.56,2.55,2.56,1793,0
2017-11-17,19:15:00,2.56,2.57,2.555,2.57,1300,0
2017-11-17,19:20:00,2.56,2.57,2.55,2.5534,14192,0
2017-11-17,19:25:00,2.55,2.5574,2.55,2.55,1933,0
2017-11-17,19:30:00,2.555,2.56,2.55,2.56,1700,0
2017-11-17,19:35:00,2.55,2.6,2.55,2.57,35986,0
2017-11-17,19:40:00,2.57,2.58,2.57,2.57,1300,0
2017-11-17,19:45:00,2.5793,2.5793,2.55,2.55,1522,0
2017-11-17,19:50:00,2.555,2.56,2.55,2.56,900,0
2017-11-17,19:55:00,2.56,2.56,2.55,2.55,7121,0
2017-11-17,20:00:00,2.55,2.5558,2.55,2.555,4084,0
2017-11-17,20:05:00,2.56,2.56,2.55,2.56,3250,0
2017-11-17,20:10:00,2.55,2.56,2.55,2.56,1200,0
2017-11-17,20:15:00,2.56,2.56,2.53,2.53,11687,0
