Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-17,21:55:00,23.584,23.584,23.562,23.562,264,0
2017-08-18,19:50:00,23.623,23.623,23.623,23.623,134,0
2017-08-21,19:30:00,23.25,23.25,23.25,23.25,813,0
2017-08-22,18:40:00,23.402,23.402,23.402,23.402,203,0
2017-09-06,21:35:00,24.651,24.651,24.651,24.651,102,0
2017-09-07,18:45:00,24.602,24.602,24.602,24.602,102,0
2017-09-25,19:05:00,24.74,24.74,24.74,24.74,203,0
2017-10-12,15:45:00,24.91,24.91,24.91,24.91,200,0
2017-10-13,16:00:00,24.57,24.57,24.57,24.57,130,0
2017-11-03,15:05:00,23.475,23.475,23.475,23.475,200,0
2017-11-03,15:20:00,23.46,23.46,23.46,23.46,200,0
