Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-31,15:35:00,25.95,25.95,25.5111,25.5111,650,0
2017-03-31,16:15:00,25.5322,25.5322,25.5322,25.5322,100,0
2017-03-31,16:25:00,26.1241,26.1241,25.628,25.628,226,0
2017-03-31,16:50:00,25.65,25.65,25.65,25.65,700,0
2017-03-31,17:05:00,25.7872,25.7872,25.7872,25.7872,104,0
2017-03-31,17:20:00,26.4,26.4,26.4,26.4,100,0
2017-03-31,17:25:00,26.39,26.39,26.39,26.39,100,0
2017-03-31,20:15:00,26.2,26.2,26.2,26.2,500,0
2017-04-03,15:35:00,28.24,28.24,27.77,27.9672,540,0
2017-04-03,15:45:00,26.7119,26.7119,26.7119,26.7119,150,0
2017-04-03,16:35:00,28.1,28.1,28.1,28.1,300,0
2017-04-03,16:50:00,28.1,28.1,28.1,28.1,300,0
2017-04-03,17:05:00,28.55,28.55,28.55,28.55,150,0
2017-04-03,17:15:00,28.5503,28.5503,28.5503,28.5503,100,0
2017-04-03,17:45:00,28,28,28,28,200,0
2017-04-03,20:20:00,28.3356,28.3356,28.3356,28.3356,300,0
2017-04-03,20:50:00,28.2197,28.2197,28.2197,28.2197,100,0
2017-04-03,21:00:00,28.4875,28.4875,28.4875,28.4875,100,0
2017-04-04,16:30:00,27.75,27.75,27.75,27.75,125,0
2017-04-04,19:15:00,27.6525,27.6525,27.6525,27.6525,250,0
2017-04-04,19:25:00,27.7818,27.7818,27.7818,27.7818,200,0
2017-04-04,20:00:00,27.5001,27.5001,27.5001,27.5001,150,0
2017-04-04,21:05:00,27.7376,27.7376,27.7376,27.7376,200,0
2017-04-04,21:25:00,27.77,27.83,27.77,27.83,300,0
2017-04-05,15:35:00,29,29,29,29,230,0
2017-04-06,16:55:00,28.85,29.31,28.85,29.31,200,0
2017-04-10,15:35:00,30.36,30.36,29.98,29.98,223,0
2017-04-10,16:50:00,30.3,30.3,30.3,30.3,175,0
2017-04-10,17:55:00,31.1959,31.1959,31.1959,31.1959,150,0
2017-04-10,18:25:00,30.9123,30.9123,30.9123,30.9123,100,0
2017-04-10,21:00:00,30.8318,30.8318,30.8318,30.8318,100,0
2017-04-10,21:15:00,30.9,30.94,30.7853,30.94,300,0
2017-04-10,21:55:00,32.59,32.59,32.0675,32.0675,400,0
2017-04-11,15:35:00,30.9,30.9,30.9,30.9,345,0
2017-04-11,15:40:00,30.74,30.75,30.74,30.75,200,0
2017-04-11,16:20:00,30.88,30.88,30.88,30.88,100,0
2017-04-11,16:30:00,30.6,30.6,30.6,30.6,200,0
2017-04-11,16:35:00,30.6,30.6,30.6,30.6,270,0
2017-04-11,16:40:00,30.6467,30.92,30.59,30.59,1000,0
2017-04-11,17:00:00,30.46,30.46,30,30,800,0
2017-04-11,17:10:00,30,30.99,30,30,768,0
2017-04-11,17:20:00,29.9344,30.07,29.9344,30.07,300,0
2017-04-11,17:25:00,30.36,30.4,30.36,30.4,200,0
2017-04-11,17:30:00,30.36,30.36,30.35,30.35,200,0
2017-04-11,17:35:00,30.6,30.6,30.6,30.6,100,0
2017-04-11,17:50:00,29.3,29.3,29.3,29.3,300,0
2017-04-11,20:05:00,31,31,31,31,100,0
2017-04-12,17:05:00,28.9613,30,28.05,30,2300,0
2017-04-12,17:45:00,29,29,29,29,800,0
2017-04-12,17:50:00,29.97,31,29,30.16,2200,0
2017-04-12,17:55:00,29.97,29.97,29.93,29.93,300,0
2017-04-12,18:00:00,30.69,30.69,30.69,30.69,200,0
2017-04-12,18:05:00,30.74,30.74,29.97,29.97,200,0
