Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-11,19:30:00,26.374,26.374,26.374,26.374,105,0
2015-06-11,20:25:00,26.297,26.297,26.297,26.297,105,0
2015-06-11,20:35:00,26.663,26.663,26.567,26.567,622,0
2015-06-11,20:50:00,26.518,26.518,26.518,26.518,105,0
2015-06-11,21:45:00,26.297,26.297,26.297,26.297,105,0
2015-06-15,15:40:00,26.019,26.019,25.7,25.7,325,0
2015-06-15,16:10:00,25.084,25.084,25.084,25.084,105,0
2015-06-15,16:50:00,25.094,25.094,25.094,25.094,105,0
2015-06-15,17:00:00,25.094,25.094,25.094,25.094,208,0
2015-06-15,18:05:00,25.094,25.094,25.094,25.094,105,0
2015-06-15,18:25:00,25.411,25.411,25.411,25.411,105,0
2015-06-15,19:55:00,25.508,25.508,25.508,25.508,259,0
2015-06-15,21:50:00,25.508,25.508,25.508,25.508,105,0
2015-06-16,16:05:00,26.153,26.153,26.153,26.153,105,0
2015-06-16,17:10:00,25.663,25.663,25.663,25.663,105,0
2015-06-16,17:15:00,25.663,25.663,25.663,25.663,105,0
2015-06-16,17:25:00,25.663,25.663,25.663,25.663,105,0
2015-06-16,18:05:00,25.663,25.663,25.663,25.663,208,0
2015-06-16,20:10:00,25.663,25.663,25.653,25.663,11672,0
2015-06-16,20:25:00,25.653,25.653,25.653,25.653,208,0
2015-06-16,20:50:00,25.662,25.663,25.662,25.663,622,0
2015-06-16,20:55:00,25.663,25.663,25.663,25.663,415,0
2015-06-16,21:05:00,25.614,25.614,25.614,25.614,140,0
2015-06-16,21:50:00,25.663,25.663,25.663,25.663,1039,0
2015-06-16,21:55:00,25.663,25.663,25.663,25.663,1454,0
2015-06-16,22:00:00,25.662,25.663,25.662,25.663,481,0
2015-06-17,15:45:00,26.431,26.431,26.413,26.413,1267,0
2015-06-17,15:50:00,26.413,26.413,26.413,26.413,1710,0
2015-06-17,16:50:00,26.162,26.162,26.162,26.162,105,0
2015-06-17,20:05:00,26.481,26.481,26.481,26.481,105,0
2015-06-17,20:10:00,26.489,26.489,26.471,26.471,208,0
2015-06-17,20:20:00,26.471,26.471,26.471,26.471,208,0
2015-06-17,21:15:00,26.528,26.528,26.528,26.528,105,0
2015-06-17,21:30:00,26.653,26.653,26.653,26.653,105,0
2015-06-17,21:55:00,26.951,26.952,26.951,26.952,458,0
2015-06-17,22:00:00,26.741,26.741,26.741,26.741,105,0
2015-06-19,16:10:00,26.374,26.374,26.374,26.374,105,0
2015-06-22,15:55:00,28.02,28.02,28.02,28.02,105,0
2015-06-22,18:50:00,27.645,27.645,27.645,27.645,105,0
2015-06-22,19:25:00,27.645,27.645,27.645,27.645,105,0
2015-06-22,21:20:00,27.674,27.674,27.674,27.674,105,0
2015-06-23,15:50:00,27.885,27.885,27.885,27.885,105,0
2015-06-23,16:10:00,27.596,27.596,27.596,27.596,105,0
2015-06-23,17:35:00,28.504,28.876,28.504,28.876,312,0
2015-06-23,21:30:00,28.867,28.867,28.867,28.867,105,0
2015-06-23,21:45:00,27.559,27.559,27.559,27.559,105,0
2015-06-23,21:55:00,27.559,27.559,27.559,27.559,105,0
2015-06-24,16:10:00,27.077,27.077,27.077,27.077,105,0
2015-06-24,21:40:00,26.605,26.605,26.605,26.605,208,0
2015-06-24,21:45:00,26.711,26.711,26.711,26.711,208,0
2015-06-25,15:40:00,27.135,27.135,27.135,27.135,105,0
2015-06-25,17:55:00,27.143,27.143,27.143,27.143,727,0
2015-06-29,16:10:00,26.267,26.267,26.267,26.267,105,0
2015-06-29,20:30:00,25.999,25.999,25.999,25.999,105,0
2015-06-29,20:40:00,25.989,25.989,25.989,25.989,105,0
2015-06-29,20:45:00,25.989,25.989,25.989,25.989,105,0
2015-06-29,21:55:00,26.471,26.471,26.471,26.471,208,0
2015-06-29,22:00:00,25.999,25.999,25.999,25.999,105,0
