Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-01,15:50:00,20.13,20.18,20.13,20.18,900,0
2017-09-01,15:55:00,20.15,20.17,20.15,20.17,400,0
2017-09-01,16:50:00,20.14,20.14,20.14,20.14,103,0
2017-09-01,17:05:00,20.11,20.11,20.11,20.11,1239,0
2017-09-01,17:10:00,20.11,20.11,20.11,20.11,400,0
2017-09-01,17:15:00,20.13,20.13,20.11,20.11,200,0
2017-09-01,17:25:00,20.1,20.1,20.1,20.1,900,0
2017-09-01,18:15:00,20.1,20.1,20.1,20.1,200,0
2017-09-01,18:40:00,20.1,20.1,20.01,20.01,1400,0
2017-09-01,19:00:00,20.15,20.15,20.15,20.15,100,0
2017-09-01,19:25:00,20.1212,20.1212,20.1212,20.1212,225,0
2017-09-01,20:30:00,20.17,20.2,20.17,20.2,200,0
2017-09-01,20:35:00,20.11,20.11,20.11,20.11,2000,0
2017-09-01,20:45:00,20.12,20.12,20.12,20.12,100,0
2017-09-01,21:05:00,20.15,20.15,20.15,20.15,100,0
2017-09-01,21:10:00,20.1,20.15,20.1,20.1,1800,0
2017-09-01,21:15:00,20.15,20.15,20.15,20.15,600,0
2017-09-01,21:20:00,20.15,20.2,20.15,20.2,1200,0
2017-09-01,21:25:00,20.2,20.2,20.2,20.2,200,0
2017-09-01,21:35:00,20.2,20.2,20.2,20.2,300,0
2017-09-01,21:40:00,20.11,20.2,20.11,20.2,1100,0
2017-09-01,21:45:00,20.2,20.24,20.19,20.24,700,0
2017-09-01,21:50:00,20.23,20.25,20.23,20.25,2782,0
2017-09-01,21:55:00,20.25,20.3,20.25,20.3,200,0
2017-09-01,22:00:00,20.29,20.37,20.29,20.37,7366,0
2017-09-05,15:35:00,20.37,20.4,20.37,20.4,2440,0
2017-09-05,15:40:00,20.35,20.53,20.35,20.53,1400,0
2017-09-05,16:10:00,20.5269,20.5269,20.49,20.517,700,0
2017-09-05,16:30:00,20.45,20.45,20.45,20.45,800,0
2017-09-05,16:55:00,20.4,20.4001,20.4,20.4001,980,0
2017-09-05,17:10:00,20.4,20.4,20.38,20.39,2700,0
