Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-10,15:35:00,15.909,15.909,15.909,15.909,1983,0
2017-11-10,15:45:00,15.934,15.934,15.934,15.934,503,0
2017-11-10,16:00:00,15.926,15.926,15.926,15.926,2010,0
2017-11-10,16:05:00,15.924,15.924,15.924,15.924,1005,0
2017-11-10,16:10:00,15.938,15.938,15.938,15.938,1508,0
2017-11-10,16:20:00,15.919,15.919,15.918,15.918,498,0
2017-11-10,16:25:00,15.914,15.914,15.91,15.91,813,0
2017-11-10,16:30:00,15.918,15.919,15.918,15.918,2010,0
2017-11-10,16:35:00,15.912,15.912,15.912,15.912,201,0
2017-11-10,16:45:00,15.909,15.919,15.909,15.919,402,0
2017-11-10,16:50:00,15.902,15.902,15.899,15.899,827,0
2017-11-10,16:55:00,15.909,15.919,15.906,15.906,2827,0
2017-11-10,17:10:00,15.915,15.915,15.905,15.905,1658,0
2017-11-10,17:15:00,15.905,15.905,15.904,15.904,1447,0
2017-11-10,17:30:00,15.894,15.908,15.894,15.899,2609,0
2017-11-10,17:35:00,15.907,15.909,15.896,15.909,2376,0
2017-11-10,17:40:00,15.903,15.904,15.903,15.904,844,0
2017-11-10,17:45:00,15.909,15.909,15.909,15.909,452,0
2017-11-10,17:50:00,15.909,15.909,15.909,15.909,151,0
2017-11-10,17:55:00,15.903,15.903,15.889,15.889,1045,0
2017-11-10,18:00:00,15.907,15.907,15.907,15.907,315,0
2017-11-10,18:25:00,15.906,15.906,15.906,15.906,503,0
2017-11-10,18:35:00,15.899,15.899,15.899,15.899,905,0
2017-11-10,18:40:00,15.899,15.899,15.889,15.898,2010,0
2017-11-10,18:45:00,15.899,15.899,15.899,15.899,172,0
2017-11-10,18:50:00,15.897,15.897,15.897,15.897,1005,0
2017-11-10,18:55:00,15.889,15.889,15.889,15.889,328,0
2017-11-10,19:00:00,15.893,15.893,15.893,15.893,8041,0
2017-11-10,19:05:00,15.896,15.896,15.896,15.896,452,0
2017-11-10,19:30:00,15.899,15.899,15.899,15.899,503,0
2017-11-10,19:45:00,15.889,15.889,15.879,15.879,1709,0
2017-11-10,19:50:00,15.869,15.869,15.869,15.869,402,0
2017-11-10,20:15:00,15.867,15.867,15.867,15.867,1911,0
2017-11-10,20:20:00,15.879,15.879,15.879,15.879,101,0
2017-11-10,20:25:00,15.869,15.869,15.869,15.869,201,0
2017-11-10,20:45:00,15.859,15.879,15.83,15.838,4593,0
2017-11-10,20:50:00,15.839,15.839,15.83,15.839,736,0
2017-11-10,20:55:00,15.839,15.845,15.83,15.845,2613,0
2017-11-10,21:00:00,15.832,15.832,15.832,15.832,653,0
2017-11-10,21:05:00,15.832,15.832,15.832,15.832,402,0
2017-11-10,21:10:00,15.83,15.83,15.83,15.83,244,0
2017-11-10,21:15:00,15.831,15.846,15.83,15.835,1809,0
2017-11-10,21:20:00,15.83,15.831,15.83,15.831,1407,0
2017-11-10,21:55:00,15.83,15.839,15.83,15.839,2072,0
2017-11-10,22:00:00,15.839,15.869,15.83,15.869,812,0
2017-11-13,15:35:00,15.82,15.834,15.8,15.831,4000,0
2017-11-13,15:40:00,15.841,15.844,15.841,15.844,5427,0
2017-11-13,15:55:00,15.821,15.825,15.821,15.825,3015,0
2017-11-13,16:05:00,15.81,15.82,15.81,15.81,5453,0
2017-11-13,16:15:00,15.819,15.82,15.819,15.82,402,0
2017-11-13,16:20:00,15.81,15.815,15.81,15.815,1307,0
2017-11-13,16:30:00,15.819,15.819,15.81,15.81,503,0
2017-11-13,16:40:00,15.819,15.819,15.819,15.819,302,0
2017-11-13,16:50:00,15.819,15.819,15.819,15.819,905,0
2017-11-13,17:00:00,15.81,15.817,15.81,15.817,583,0
2017-11-13,17:05:00,15.81,15.81,15.81,15.81,2563,0
2017-11-13,17:10:00,15.814,15.814,15.814,15.814,402,0
2017-11-13,17:20:00,15.815,15.815,15.815,15.815,151,0
2017-11-13,17:25:00,15.81,15.817,15.81,15.817,2312,0
2017-11-13,17:30:00,15.81,15.813,15.81,15.813,201,0
2017-11-13,17:35:00,15.815,15.815,15.81,15.81,2257,0
2017-11-13,17:45:00,15.814,15.814,15.814,15.814,2613,0
2017-11-13,17:50:00,15.815,15.815,15.81,15.812,503,0
2017-11-13,17:55:00,15.814,15.814,15.81,15.81,1421,0
2017-11-13,18:00:00,15.804,15.804,15.804,15.804,1005,0
2017-11-13,18:20:00,15.807,15.807,15.807,15.807,151,0
2017-11-13,18:30:00,15.8,15.8,15.79,15.79,4789,0
2017-11-13,18:35:00,15.79,15.79,15.79,15.79,905,0
2017-11-13,18:45:00,15.795,15.795,15.795,15.795,101,0
2017-11-13,18:55:00,15.795,15.795,15.791,15.791,507,0
2017-11-13,19:00:00,15.795,15.795,15.79,15.79,864,0
2017-11-13,19:10:00,15.79,15.794,15.783,15.783,2673,0
2017-11-13,19:15:00,15.78,15.79,15.78,15.79,1759,0
2017-11-13,19:25:00,15.785,15.786,15.785,15.786,694,0
2017-11-13,19:30:00,15.785,15.785,15.785,15.785,553,0
2017-11-13,19:40:00,15.79,15.79,15.783,15.783,2412,0
2017-11-13,19:45:00,15.788,15.79,15.788,15.79,6177,0
2017-11-13,20:00:00,15.781,15.782,15.781,15.782,702,0
