Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,4.31,4.33,4.31,4.32,113758,0
2017-11-17,15:40:00,4.32,4.34,4.32,4.32,125586,0
2017-11-17,15:45:00,4.32,4.34,4.31,4.3103,456870,0
2017-11-17,15:50:00,4.315,4.32,4.29,4.295,339346,0
2017-11-17,15:55:00,4.3,4.3,4.28,4.29,31300,0
2017-11-17,16:00:00,4.29,4.31,4.29,4.305,235124,0
2017-11-17,16:05:00,4.3,4.31,4.29,4.295,87167,0
2017-11-17,16:10:00,4.295,4.3,4.29,4.29,30198,0
2017-11-17,16:15:00,4.29,4.3,4.28,4.28,158238,0
2017-11-17,16:20:00,4.28,4.29,4.28,4.29,63543,0
2017-11-17,16:25:00,4.29,4.3,4.28,4.285,114329,0
2017-11-17,16:30:00,4.285,4.3,4.28,4.3,63570,0
2017-11-17,16:35:00,4.3,4.3,4.29,4.295,56880,0
2017-11-17,16:40:00,4.295,4.31,4.29,4.295,339851,0
2017-11-17,16:45:00,4.29,4.295,4.29,4.295,4350,0
2017-11-17,16:50:00,4.3,4.3,4.29,4.295,31869,0
2017-11-17,16:55:00,4.29,4.3,4.29,4.29,26650,0
2017-11-17,17:00:00,4.3,4.3,4.29,4.3,62700,0
2017-11-17,17:05:00,4.295,4.33,4.295,4.32,375195,0
2017-11-17,17:10:00,4.325,4.325,4.31,4.32,48966,0
2017-11-17,17:15:00,4.32,4.32,4.31,4.32,16925,0
2017-11-17,17:20:00,4.315,4.32,4.31,4.315,131048,0
2017-11-17,17:25:00,4.315,4.32,4.31,4.315,73741,0
2017-11-17,17:30:00,4.31,4.32,4.31,4.32,32025,0
2017-11-17,17:35:00,4.315,4.32,4.31,4.315,33742,0
2017-11-17,17:40:00,4.315,4.32,4.31,4.32,25118,0
2017-11-17,17:45:00,4.32,4.33,4.31,4.315,153997,0
2017-11-17,17:50:00,4.315,4.32,4.3,4.32,193067,0
2017-11-17,17:55:00,4.32,4.33,4.315,4.325,65219,0
2017-11-17,18:00:00,4.325,4.33,4.31,4.31,78400,0
2017-11-17,18:05:00,4.32,4.32,4.31,4.32,25583,0
2017-11-17,18:10:00,4.315,4.33,4.31,4.31,128610,0
2017-11-17,18:15:00,4.31,4.315,4.3,4.305,90514,0
2017-11-17,18:20:00,4.3019,4.31,4.3,4.305,14463,0
2017-11-17,18:25:00,4.3099,4.31,4.3,4.3,16113,0
2017-11-17,18:30:00,4.31,4.31,4.3,4.305,47553,0
2017-11-17,18:35:00,4.3,4.31,4.3,4.31,18946,0
2017-11-17,18:40:00,4.3,4.315,4.3,4.3,106293,0
2017-11-17,18:45:00,4.31,4.31,4.3,4.305,19146,0
2017-11-17,18:50:00,4.3099,4.32,4.305,4.31,52985,0
2017-11-17,18:55:00,4.32,4.33,4.31,4.325,100432,0
2017-11-17,19:00:00,4.33,4.33,4.32,4.325,23022,0
