Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-09,15:35:00,20.32,20.32,19.77,20.05,1516,0
2017-11-09,15:50:00,20.295,20.295,20.165,20.295,900,0
2017-11-09,15:55:00,20.175,20.18,20.175,20.18,200,0
2017-11-09,16:05:00,20.33,20.33,20.17,20.17,1905,0
2017-11-09,16:10:00,20.12,20.21,20.12,20.2,1856,0
2017-11-09,16:15:00,20.1201,20.1201,20.1201,20.1201,100,0
2017-11-09,16:30:00,20.14,20.145,20.14,20.145,200,0
2017-11-09,16:35:00,20.205,20.38,20.15,20.15,24400,0
2017-11-09,16:40:00,20.1,20.2,19.98,20.2,1100,0
2017-11-09,16:45:00,20.31,20.31,20.31,20.31,600,0
2017-11-09,16:55:00,20.26,20.33,20.2,20.25,1100,0
2017-11-09,17:00:00,20.255,20.27,20.255,20.27,300,0
2017-11-09,17:05:00,20.23,20.47,20.22,20.335,5000,0
2017-11-09,17:10:00,20.2501,20.39,20.2501,20.35,600,0
2017-11-09,17:15:00,20.38,20.38,20.26,20.285,300,0
2017-11-09,17:20:00,20.36,20.36,20.275,20.275,300,0
2017-11-09,17:25:00,20.29,20.29,20.29,20.29,100,0
2017-11-09,17:30:00,20.3165,20.34,20.26,20.26,800,0
2017-11-09,17:40:00,20.21,20.35,20.195,20.27,2000,0
2017-11-09,17:45:00,20.27,20.27,20.27,20.27,200,0
2017-11-09,17:55:00,20.17,20.18,20.17,20.18,345,0
2017-11-09,18:00:00,20.18,20.2,20.16,20.16,1700,0
2017-11-09,18:05:00,20.18,20.18,20.16,20.16,600,0
2017-11-09,18:20:00,20.07,20.07,20.07,20.07,100,0
2017-11-09,18:45:00,20.16,20.16,20.16,20.16,100,0
2017-11-09,18:55:00,20.16,20.16,20.16,20.16,100,0
2017-11-09,19:00:00,20.16,20.26,20.16,20.19,1500,0
2017-11-09,19:05:00,20.21,20.21,20.21,20.21,200,0
2017-11-09,19:10:00,20.2,20.2,20.2,20.2,100,0
2017-11-09,19:45:00,20.2,20.2,20.2,20.2,100,0
2017-11-09,19:50:00,20.185,20.185,20.185,20.185,100,0
2017-11-09,20:00:00,20.3,20.3,20.3,20.3,100,0
2017-11-09,20:05:00,20.3,20.3,20.3,20.3,200,0
2017-11-09,20:15:00,20.2752,20.2752,20.265,20.265,500,0
2017-11-09,20:30:00,20.38,20.38,20.38,20.38,100,0
2017-11-09,20:35:00,20.3187,20.3187,20.17,20.2,2470,0
2017-11-09,20:45:00,20.2,20.2,20.2,20.2,100,0
2017-11-09,20:55:00,20.14,20.2,20.14,20.2,200,0
