Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-19,15:35:00,21.204,21.204,21.204,21.204,106,0
2016-01-22,20:20:00,21.814,21.814,21.814,21.814,419,0
2016-01-22,20:30:00,21.776,21.776,21.776,21.776,524,0
2016-02-09,18:20:00,20.078,20.078,20.078,20.078,157,0
2016-02-17,15:45:00,21.166,21.166,21.166,21.166,106,0
2016-02-22,16:15:00,21.36,21.365,21.36,21.365,419,0
2016-02-29,15:45:00,21.213,21.213,21.213,21.213,106,0
2016-02-29,17:35:00,21.251,21.251,21.251,21.251,315,0
2016-03-07,15:55:00,21.728,21.728,21.728,21.728,106,0
2016-03-08,18:50:00,21.738,21.738,21.738,21.738,1049,0
2016-03-11,21:45:00,22.32,22.32,22.32,22.32,106,0
2016-03-22,17:35:00,22.3,22.3,22.3,22.3,209,0
2016-03-23,15:55:00,22.338,22.338,22.338,22.338,209,0
2016-03-30,21:30:00,22.425,22.425,22.425,22.425,219,0
2016-03-31,17:20:00,22.253,22.253,22.186,22.186,209,0
2016-03-31,17:30:00,22.214,22.214,22.214,22.214,106,0
2016-03-31,19:30:00,22.234,22.234,22.234,22.234,419,0
2016-03-31,19:40:00,22.214,22.214,22.214,22.214,315,0
2016-04-01,17:50:00,21.871,21.871,21.852,21.852,209,0
2016-04-07,15:45:00,21.471,21.471,21.471,21.471,106,0
2016-04-08,21:20:00,21.556,21.556,21.556,21.556,106,0
2016-04-13,21:25:00,22.367,22.367,22.367,22.367,209,0
2016-04-18,18:50:00,22.548,22.548,22.548,22.548,106,0
2016-04-19,20:15:00,22.882,22.882,22.882,22.882,209,0
2016-04-19,20:20:00,22.882,22.882,22.882,22.882,315,0
2016-04-22,21:50:00,22.977,22.977,22.977,22.977,524,0
2016-04-29,19:45:00,22.539,22.539,22.539,22.539,524,0
2016-04-29,21:35:00,22.567,22.567,22.567,22.567,126,0
2016-05-09,18:45:00,22.014,22.014,21.985,21.985,209,0
2016-05-10,21:00:00,22.147,22.147,22.147,22.147,1363,0
2016-05-11,20:10:00,22.071,22.071,22.045,22.045,219,0
2016-05-11,20:40:00,22.071,22.071,22.071,22.071,299,0
