Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-03,15:35:00,1.06,1.06,1.0251,1.0251,1500,0
2017-10-03,15:45:00,1.0201,1.032,1.0201,1.032,2581,0
2017-10-03,15:50:00,1.03,1.04,1.03,1.04,780,0
2017-10-03,15:55:00,1.03,1.03,1.03,1.03,288,0
2017-10-03,16:00:00,1.03,1.03,1.02,1.02,1368,0
2017-10-03,16:05:00,1.0299,1.0299,1.02,1.02,1309,0
2017-10-03,16:15:00,1.02,1.02,1.02,1.02,1336,0
2017-10-03,16:25:00,1.0244,1.0244,1.02,1.02,1306,0
2017-10-03,16:30:00,1.02,1.0299,1.02,1.0299,2410,0
2017-10-03,16:50:00,1.0357,1.05,1.0357,1.05,6000,0
2017-10-03,16:55:00,1.05,1.11,1.05,1.097,17500,0
2017-10-03,17:00:00,1.11,1.2,1.11,1.1801,45600,0
2017-10-03,17:05:00,1.19,1.2592,1.111,1.1875,35500,0
2017-10-03,17:10:00,1.22,1.3,1.207,1.24,12730,0
2017-10-03,17:15:00,1.29,1.35,1.22,1.3,16850,0
2017-10-03,17:20:00,1.329,1.34,1.3236,1.3236,5600,0
2017-10-03,17:25:00,1.32,1.35,1.3017,1.3221,6916,0
2017-10-03,17:30:00,1.335,1.35,1.29,1.29,5533,0
2017-10-03,17:35:00,1.29,1.3,1.21,1.2786,7480,0
2017-10-03,17:40:00,1.25,1.2794,1.2483,1.2794,3650,0
2017-10-03,17:45:00,1.28,1.28,1.2795,1.2795,1611,0
2017-10-03,17:50:00,1.28,1.35,1.28,1.35,3354,0
2017-10-03,17:55:00,1.3303,1.3303,1.33,1.3301,3000,0
2017-10-03,18:00:00,1.35,1.4708,1.336,1.45,24487,0
2017-10-03,18:05:00,1.4001,1.47,1.38,1.38,22634,0
2017-10-03,18:10:00,1.4164,1.42,1.3134,1.3134,14577,0
2017-10-03,18:15:00,1.31,1.3602,1.31,1.3602,2350,0
2017-10-03,18:20:00,1.32,1.32,1.3,1.3,2000,0
2017-10-03,18:25:00,1.3,1.3,1.3,1.3,1420,0
2017-10-03,18:30:00,1.2999,1.3,1.2999,1.3,520,0
2017-10-03,18:40:00,1.2987,1.3,1.256,1.3,1744,0
2017-10-03,18:45:00,1.34,1.45,1.3356,1.3899,7296,0
2017-10-03,18:50:00,1.3358,1.3358,1.3358,1.3358,143,0
2017-10-03,19:00:00,1.37,1.4,1.37,1.3938,3954,0
2017-10-03,19:05:00,1.399,1.399,1.39,1.3942,1500,0
2017-10-03,19:10:00,1.39,1.4,1.39,1.4,1900,0
2017-10-03,19:15:00,1.4099,1.4099,1.4099,1.4099,2000,0
2017-10-03,19:20:00,1.3752,1.45,1.3752,1.408,13200,0
2017-10-03,19:25:00,1.41,1.432,1.41,1.42,9240,0
2017-10-03,19:30:00,1.44,1.45,1.4201,1.4496,7516,0
2017-10-03,19:35:00,1.45,1.45,1.4118,1.43,3050,0
2017-10-03,19:40:00,1.45,1.45,1.45,1.45,1000,0
2017-10-03,19:45:00,1.45,1.5,1.4409,1.5,17085,0
2017-10-03,19:50:00,1.53,1.55,1.4,1.53,21789,0
2017-10-03,19:55:00,1.49,1.49,1.4887,1.4887,318,0
2017-10-03,20:00:00,1.4201,1.4233,1.4201,1.4233,3100,0
