Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-17,15:40:00,25.254,25.254,25.254,25.254,100,0
2017-07-17,16:35:00,25.263,25.263,25.263,25.263,7534,0
2017-07-18,17:20:00,25.204,25.204,25.204,25.204,8060,0
2017-07-19,15:35:00,25.293,25.293,25.293,25.293,1503,0
2017-07-19,15:50:00,25.313,25.313,25.313,25.313,406,0
2017-07-19,18:25:00,25.323,25.323,25.323,25.323,6612,0
2017-07-19,18:55:00,25.303,25.303,25.303,25.303,2004,0
2017-07-19,19:05:00,25.303,25.303,25.303,25.303,400,0
2017-07-19,19:10:00,25.323,25.323,25.323,25.323,1619,0
2017-07-19,20:00:00,25.343,25.343,25.343,25.343,4108,0
2017-07-19,20:05:00,25.343,25.343,25.343,25.343,1237,0
2017-07-19,20:30:00,25.315,25.315,25.315,25.315,200,0
2017-07-20,15:35:00,25.503,25.503,25.503,25.503,100,0
2017-07-20,15:40:00,25.403,25.403,25.403,25.403,1142,0
2017-07-20,15:50:00,25.383,25.383,25.383,25.383,501,0
2017-07-20,16:00:00,25.393,25.393,25.393,25.393,501,0
2017-07-20,16:10:00,25.393,25.393,25.393,25.393,501,0
2017-07-20,16:20:00,25.383,25.393,25.363,25.363,1102,0
2017-07-20,16:30:00,25.398,25.398,25.398,25.398,301,0
2017-07-20,16:40:00,25.338,25.338,25.338,25.338,501,0
2017-07-20,16:45:00,25.343,25.343,25.338,25.338,8916,0
2017-07-20,16:50:00,25.338,25.338,25.338,25.338,100,0
2017-07-20,16:55:00,25.343,25.353,25.343,25.343,1227,0
2017-07-20,17:10:00,25.353,25.353,25.353,25.353,200,0
2017-07-20,17:25:00,25.343,25.343,25.343,25.343,301,0
2017-07-20,17:30:00,25.343,25.343,25.343,25.343,200,0
2017-07-20,17:35:00,25.338,25.338,25.338,25.338,200,0
2017-07-20,17:45:00,25.338,25.338,25.338,25.338,100,0
2017-07-20,17:50:00,25.338,25.338,25.338,25.338,100,0
2017-07-20,17:55:00,25.343,25.343,25.343,25.343,100,0
2017-07-20,18:00:00,25.343,25.343,25.343,25.343,200,0
2017-07-20,18:05:00,25.343,25.343,25.343,25.343,100,0
2017-07-20,18:25:00,25.363,25.363,25.363,25.363,501,0
2017-07-20,18:50:00,25.383,25.383,25.383,25.383,501,0
2017-07-20,19:15:00,25.383,25.383,25.383,25.383,501,0
2017-07-20,19:40:00,25.403,25.403,25.403,25.403,501,0
2017-07-20,20:05:00,25.393,25.393,25.393,25.393,501,0
2017-07-20,20:25:00,25.393,25.393,25.393,25.393,401,0
2017-07-20,20:40:00,25.383,25.383,25.383,25.383,401,0
2017-07-20,20:55:00,25.393,25.393,25.393,25.393,401,0
2017-07-20,21:00:00,25.393,25.393,25.393,25.393,301,0
2017-07-20,21:10:00,25.393,25.393,25.393,25.393,301,0
2017-07-20,21:20:00,25.393,25.393,25.393,25.393,301,0
2017-07-20,21:25:00,25.383,25.383,25.383,25.383,200,0
2017-07-20,21:30:00,25.393,25.393,25.393,25.393,200,0
2017-07-20,21:35:00,25.393,25.393,25.393,25.393,200,0
2017-07-20,21:40:00,25.383,25.383,25.383,25.383,200,0
2017-07-20,21:45:00,25.383,25.383,25.363,25.373,401,0
