Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-09-26,15:35:00,3.56,3.56,3.56,3.56,1904,0
2016-09-26,18:15:00,3.64,3.64,3.6225,3.6225,650,0
2016-09-26,18:25:00,3.64,3.65,3.64,3.65,200,0
2016-09-26,19:00:00,3.65,3.65,3.65,3.65,100,0
2016-09-26,19:15:00,3.67,3.68,3.65,3.68,1000,0
2016-09-26,21:15:00,3.67,3.67,3.67,3.67,200,0
2016-09-26,22:00:00,3.66,3.66,3.66,3.66,200,0
2016-09-27,15:40:00,3.64,3.64,3.64,3.64,500,0
2016-09-27,17:40:00,3.64,3.64,3.64,3.64,411,0
2016-09-27,19:05:00,3.72,3.72,3.72,3.72,100,0
2016-09-27,20:25:00,3.6859,3.6859,3.68,3.681,2786,0
2016-09-28,18:05:00,3.75,3.75,3.75,3.75,247,0
2016-09-28,22:00:00,3.7,3.7,3.65,3.65,361,0
2016-09-29,15:35:00,3.65,3.65,3.65,3.65,260,0
2016-09-29,17:25:00,3.6609,3.6609,3.6609,3.6609,500,0
2016-10-03,16:40:00,3.65,3.66,3.65,3.66,4639,0
2016-10-03,17:15:00,3.68,3.68,3.68,3.68,100,0
2016-10-03,20:30:00,3.7,3.7,3.7,3.7,896,0
2016-10-03,20:50:00,3.68,3.68,3.68,3.68,500,0
2016-10-04,22:00:00,3.74,3.74,3.74,3.74,100,0
2016-10-05,22:00:00,3.74,3.74,3.74,3.74,100,0
2016-10-06,15:35:00,3.74,3.74,3.74,3.74,175,0
2016-10-07,22:00:00,3.74,3.75,3.74,3.75,464,0
2016-10-10,15:35:00,3.75,3.75,3.75,3.75,279,0
2016-10-10,22:00:00,3.83,3.83,3.83,3.83,100,0
2016-10-13,15:35:00,3.79,3.79,3.79,3.79,152,0
2016-10-13,18:30:00,3.65,3.65,3.65,3.65,100,0
2016-10-13,19:00:00,3.66,3.81,3.66,3.81,600,0
2016-10-13,20:10:00,3.65,3.65,3.65,3.65,180,0
2016-10-13,22:00:00,3.65,3.77,3.65,3.77,260,0
2016-10-17,20:45:00,3.5675,3.5675,3.5675,3.5675,100,0
2016-10-17,22:00:00,3.77,3.77,3.77,3.77,700,0
2016-10-20,15:35:00,3.55,3.55,3.55,3.55,639,0
2016-10-20,15:55:00,3.63,3.63,3.63,3.63,1000,0
2016-10-20,16:00:00,3.62,3.65,3.62,3.65,781,0
2016-10-20,16:10:00,3.8,3.8,3.8,3.8,100,0
2016-10-21,16:35:00,3.5992,3.5992,3.5992,3.5992,200,0
2016-10-24,15:35:00,3.63,3.63,3.63,3.63,120,0
2016-10-24,20:40:00,3.8229,3.8229,3.8229,3.8229,175,0
2016-10-25,15:35:00,3.63,3.63,3.63,3.63,105,0
2016-10-25,18:50:00,3.566,3.566,3.566,3.566,3000,0
2016-10-26,18:40:00,3.55,3.55,3.55,3.55,200,0
2016-10-26,18:45:00,3.55,3.56,3.55,3.55,500,0
2016-10-26,18:50:00,3.55,3.58,3.55,3.58,400,0
2016-10-26,18:55:00,3.55,3.5501,3.55,3.5501,1000,0
2016-10-28,20:25:00,3.79,3.79,3.79,3.79,200,0
2016-10-28,22:00:00,3.62,3.62,3.62,3.62,200,0
2016-11-03,19:10:00,3.62,3.62,3.17,3.17,1888,0
2016-11-03,19:15:00,3.4772,3.53,3.4772,3.53,2000,0
2016-11-07,15:35:00,3.58,3.58,3.56,3.56,300,0
2016-11-07,15:50:00,3.6,3.6,3.6,3.6,100,0
2016-11-07,16:35:00,3.6,3.6054,3.6,3.6,2480,0
2016-11-09,17:00:00,3.78,3.78,3.78,3.78,180,0
2016-11-09,21:30:00,3.65,3.65,3.64,3.64,200,0
2016-11-10,21:50:00,3.72,3.72,3.72,3.72,107,0
2016-11-11,15:35:00,3.71,3.71,3.71,3.71,100,0
2016-11-11,16:15:00,3.68,3.68,3.68,3.68,100,0
2016-11-14,15:35:00,3.85,4.19,3.79,4.19,3151,0
2016-11-14,15:55:00,4.1364,4.196,4.02,4.02,1800,0
2016-11-14,16:15:00,3.944,3.944,3.92,3.938,400,0
2016-11-14,16:35:00,3.9087,3.92,3.9087,3.92,200,0
2016-11-14,16:45:00,3.91,3.91,3.91,3.91,200,0
2016-11-14,16:55:00,3.92,3.92,3.92,3.92,200,0
2016-11-14,17:00:00,3.92,3.92,3.92,3.92,100,0
2016-11-14,17:05:00,3.92,3.92,3.92,3.92,200,0
2016-11-14,17:10:00,3.92,3.938,3.92,3.938,200,0
2016-11-14,17:20:00,3.98,3.98,3.98,3.98,100,0
2016-11-14,17:25:00,3.99,3.99,3.99,3.99,100,0
2016-11-14,17:30:00,3.98,3.98,3.98,3.98,100,0
2016-11-14,17:35:00,3.99,3.99,3.99,3.99,100,0
