Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,22.65,22.8,22.65,22.8,4757,0
2017-11-17,15:40:00,22.8,22.85,22.8,22.85,800,0
2017-11-17,15:45:00,22.8155,22.8155,22.75,22.75,1880,0
2017-11-17,15:50:00,22.7,22.7,22.7,22.7,100,0
2017-11-17,15:55:00,22.7,22.7,22.7,22.7,100,0
2017-11-17,16:05:00,22.75,22.8,22.7402,22.7402,625,0
2017-11-17,16:10:00,22.8,22.8,22.775,22.775,2300,0
2017-11-17,16:15:00,22.8,22.8,22.75,22.75,300,0
2017-11-17,16:20:00,22.725,22.725,22.725,22.725,100,0
2017-11-17,16:25:00,22.75,22.8,22.75,22.8,400,0
2017-11-17,16:30:00,22.775,22.775,22.75,22.775,500,0
2017-11-17,16:35:00,22.75,22.75,22.7,22.7,300,0
2017-11-17,16:40:00,22.7,22.7,22.7,22.7,200,0
2017-11-17,16:50:00,22.75,22.75,22.75,22.75,100,0
2017-11-17,16:55:00,22.725,22.725,22.7,22.725,300,0
2017-11-17,17:05:00,22.725,22.725,22.6,22.6,3650,0
2017-11-17,17:10:00,22.575,22.575,22.55,22.55,600,0
2017-11-17,17:15:00,22.5,22.55,22.5,22.55,300,0
2017-11-17,17:20:00,22.55,22.55,22.55,22.55,100,0
2017-11-17,17:25:00,22.55,22.55,22.55,22.55,100,0
2017-11-17,17:30:00,22.6,22.6,22.6,22.6,100,0
2017-11-17,17:35:00,22.6,22.7,22.6,22.7,3975,0
2017-11-17,17:40:00,22.7,22.7,22.7,22.7,100,0
2017-11-17,17:45:00,22.75,22.75,22.65,22.65,1100,0
2017-11-17,17:50:00,22.75,22.75,22.75,22.75,200,0
2017-11-17,17:55:00,22.725,22.75,22.725,22.75,200,0
2017-11-17,18:00:00,22.75,22.775,22.75,22.775,977,0
2017-11-17,18:05:00,22.8,22.8,22.8,22.8,100,0
2017-11-17,18:10:00,22.8,22.8,22.8,22.8,100,0
2017-11-17,18:15:00,22.8,22.8,22.8,22.8,300,0
2017-11-17,18:20:00,22.8,22.8,22.8,22.8,200,0
2017-11-17,18:25:00,22.8,22.8,22.775,22.775,400,0
2017-11-17,18:30:00,22.769,22.8,22.769,22.8,1430,0
2017-11-17,18:35:00,22.85,22.85,22.8,22.85,4006,0
2017-11-17,18:40:00,22.8,22.825,22.8,22.825,300,0
2017-11-17,18:45:00,22.8,22.825,22.8,22.825,600,0
2017-11-17,18:50:00,22.825,22.825,22.8,22.8,400,0
2017-11-17,18:55:00,22.85,22.85,22.8,22.8,200,0
2017-11-17,19:00:00,22.85,22.85,22.85,22.85,100,0
2017-11-17,19:05:00,22.85,22.875,22.85,22.875,1800,0
2017-11-17,19:10:00,22.9,22.9,22.8706,22.875,1000,0
2017-11-17,19:15:00,22.8922,22.9,22.8922,22.9,900,0
2017-11-17,19:20:00,22.875,22.875,22.875,22.875,100,0
2017-11-17,19:25:00,22.9,22.9,22.8,22.8,2212,0
2017-11-17,19:30:00,22.775,22.8,22.75,22.8,800,0
2017-11-17,19:35:00,22.775,22.8,22.775,22.8,200,0
2017-11-17,19:40:00,22.8,22.85,22.8,22.85,999,0
2017-11-17,19:45:00,22.85,22.85,22.85,22.85,100,0
2017-11-17,19:50:00,22.85,22.85,22.8,22.85,400,0
2017-11-17,19:55:00,22.85,22.85,22.8207,22.85,1000,0
2017-11-17,20:00:00,22.85,22.85,22.8,22.8,400,0
2017-11-17,20:05:00,22.8,22.8,22.8,22.8,700,0
2017-11-17,20:10:00,22.775,22.775,22.7,22.725,7499,0
2017-11-17,20:15:00,22.725,22.75,22.725,22.75,300,0
2017-11-17,20:20:00,22.7,22.725,22.7,22.725,1100,0
2017-11-17,20:25:00,22.725,22.75,22.72,22.72,1050,0
2017-11-17,20:30:00,22.75,22.8,22.75,22.8,7237,0
2017-11-17,20:35:00,22.8,22.8,22.8,22.8,300,0
2017-11-17,20:40:00,22.8,22.8,22.7857,22.8,2026,0
2017-11-17,20:45:00,22.8,22.8,22.8,22.8,600,0
2017-11-17,20:50:00,22.8,22.8,22.8,22.8,500,0
2017-11-17,20:55:00,22.8,22.8,22.8,22.8,700,0
2017-11-17,21:00:00,22.8,22.8,22.775,22.775,700,0
2017-11-17,21:05:00,22.8,22.8,22.775,22.8,900,0
2017-11-17,21:10:00,22.8,22.8,22.75,22.7687,1558,0
2017-11-17,21:15:00,22.8,22.8,22.8,22.8,400,0
2017-11-17,21:20:00,22.8,22.8,22.775,22.8,600,0
2017-11-17,21:25:00,22.775,22.825,22.75,22.8,7621,0
2017-11-17,21:30:00,22.8,22.85,22.8,22.85,2728,0
2017-11-17,21:35:00,22.85,22.9,22.85,22.9,2250,0
2017-11-17,21:40:00,22.9,22.9,22.875,22.9,1000,0
2017-11-17,21:45:00,22.9,22.9,22.875,22.9,1500,0
2017-11-17,21:50:00,22.9,22.9,22.825,22.825,8579,0
2017-11-17,21:55:00,22.85,22.85,22.65,22.7252,27661,0
2017-11-17,22:00:00,22.725,22.85,22.7,22.8,190601,0
2017-11-20,15:35:00,22.85,22.85,22.6,22.65,1261,0
2017-11-20,15:40:00,22.75,22.8,22.7,22.8,1895,0
2017-11-20,15:45:00,22.85,22.85,22.85,22.85,300,0
2017-11-20,15:50:00,22.85,22.95,22.85,22.95,1100,0
2017-11-20,15:55:00,22.9,22.9,22.85,22.85,2800,0
2017-11-20,16:00:00,22.85,22.85,22.85,22.85,700,0
2017-11-20,16:05:00,22.9,22.9,22.9,22.9,800,0
2017-11-20,16:20:00,22.9,22.925,22.9,22.925,300,0
2017-11-20,16:25:00,22.95,22.95,22.95,22.95,100,0
2017-11-20,16:30:00,22.93,22.93,22.9,22.9,1402,0
2017-11-20,16:40:00,22.9,22.925,22.9,22.925,1500,0
2017-11-20,16:45:00,22.9,22.925,22.9,22.925,700,0
2017-11-20,16:50:00,22.9,22.9,22.9,22.9,300,0
2017-11-20,16:55:00,22.85,22.8856,22.85,22.875,675,0
2017-11-20,17:00:00,22.869,22.875,22.869,22.875,300,0
2017-11-20,17:05:00,22.875,22.875,22.875,22.875,100,0
2017-11-20,17:10:00,22.875,22.9,22.85,22.9,700,0
2017-11-20,17:15:00,22.8,22.9,22.8,22.85,500,0
2017-11-20,17:20:00,22.85,22.85,22.8,22.8,1000,0
2017-11-20,17:25:00,22.8,22.85,22.8,22.85,300,0
2017-11-20,17:30:00,22.9,22.9,22.8,22.8,500,0
2017-11-20,17:35:00,22.85,22.85,22.7,22.7,1900,0
2017-11-20,17:40:00,22.7,22.8,22.7,22.7,661,0
2017-11-20,17:45:00,22.7,22.7,22.7,22.7,100,0
2017-11-20,17:50:00,22.8,22.8,22.7,22.7,1500,0
2017-11-20,17:55:00,22.7,22.75,22.7,22.75,200,0
2017-11-20,18:00:00,22.75,22.75,22.7,22.7,200,0
2017-11-20,18:05:00,22.7,22.8,22.7,22.7,500,0
2017-11-20,18:10:00,22.7,22.8,22.7,22.75,1100,0
2017-11-20,18:15:00,22.7,22.8,22.7,22.8,200,0
2017-11-20,18:20:00,22.8,22.8,22.65,22.7,3200,0
2017-11-20,18:25:00,22.75,22.75,22.65,22.65,500,0
2017-11-20,18:30:00,22.7,22.7,22.675,22.675,300,0
2017-11-20,18:35:00,22.675,22.675,22.65,22.65,200,0
2017-11-20,18:40:00,22.65,22.675,22.65,22.675,400,0
2017-11-20,18:45:00,22.675,22.7,22.675,22.7,200,0
2017-11-20,18:50:00,22.7,22.7,22.65,22.675,400,0
2017-11-20,18:55:00,22.675,22.7,22.675,22.7,1859,0
2017-11-20,19:00:00,22.75,22.75,22.725,22.75,300,0
2017-11-20,19:15:00,22.7,22.75,22.7,22.7,1452,0
2017-11-20,19:20:00,22.725,22.725,22.725,22.725,100,0
2017-11-20,19:25:00,22.725,22.75,22.725,22.75,400,0
2017-11-20,19:30:00,22.75,22.8,22.7,22.8,3509,0
2017-11-20,19:35:00,22.85,22.85,22.825,22.825,700,0
2017-11-20,19:40:00,22.825,22.85,22.825,22.825,982,0
2017-11-20,19:45:00,22.85,22.85,22.85,22.85,200,0
2017-11-20,19:50:00,22.85,22.85,22.825,22.825,400,0
2017-11-20,19:55:00,22.825,22.825,22.75,22.75,3778,0
2017-11-20,20:00:00,22.8,22.8,22.75,22.75,1696,0
2017-11-20,20:05:00,22.775,22.775,22.75,22.775,800,0
2017-11-20,20:10:00,22.8,22.8,22.75,22.8,1700,0
2017-11-20,20:15:00,22.8,22.8,22.8,22.8,300,0
2017-11-20,20:20:00,22.775,22.775,22.7,22.7,6440,0
2017-11-20,20:25:00,22.725,22.725,22.725,22.725,100,0
2017-11-20,20:30:00,22.75,22.8,22.75,22.775,2048,0
2017-11-20,20:35:00,22.775,22.775,22.775,22.775,300,0
2017-11-20,20:40:00,22.8,22.8,22.75,22.775,1100,0
2017-11-20,20:45:00,22.8,22.8,22.8,22.8,200,0
2017-11-20,20:50:00,22.75,22.8,22.75,22.8,300,0
2017-11-20,20:55:00,22.775,22.775,22.7,22.7,2639,0
2017-11-20,21:00:00,22.7,22.7,22.7,22.7,400,0
2017-11-20,21:05:00,22.75,22.75,22.7,22.7,600,0
2017-11-20,21:10:00,22.725,22.75,22.7,22.725,996,0
2017-11-20,21:15:00,22.725,22.75,22.7,22.725,700,0
2017-11-20,21:20:00,22.725,22.75,22.7,22.725,2505,0
2017-11-20,21:25:00,22.725,22.75,22.7,22.7,600,0
2017-11-20,21:30:00,22.7,22.75,22.7,22.75,700,0
2017-11-20,21:35:00,22.75,22.75,22.7,22.75,1600,0
2017-11-20,21:40:00,22.75,22.75,22.65,22.65,5356,0
2017-11-20,21:45:00,22.675,22.75,22.675,22.75,6965,0
2017-11-20,21:50:00,22.725,22.75,22.65,22.75,8126,0
2017-11-20,21:55:00,22.75,22.8,22.75,22.775,7864,0
2017-11-20,22:00:00,22.8,22.8,22.75,22.8,61968,0
2017-11-21,15:35:00,22.85,23.2,22.55,23.05,14322,0
2017-11-21,15:40:00,23.05,23.325,22.95,23.1,4800,0
2017-11-21,15:45:00,23.1,23.1,23.1,23.1,600,0
2017-11-21,15:50:00,23,23.15,23,23.15,2700,0
2017-11-21,15:55:00,23.1,23.225,23.05,23.225,4800,0
2017-11-21,16:00:00,23.2,23.2,23.2,23.2,300,0
2017-11-21,16:05:00,23.25,23.25,23.15,23.15,2200,0
2017-11-21,16:10:00,23.15,23.2,23.1,23.15,3143,0
2017-11-21,16:15:00,23.15,23.2,23.1,23.1,3787,0
2017-11-21,16:20:00,23.1,23.15,23.05,23.05,2300,0
2017-11-21,16:25:00,23.15,23.2,23.15,23.15,4016,0
2017-11-21,16:30:00,23.2,23.2,23.15,23.2,1100,0
2017-11-21,16:35:00,23.25,23.35,23.25,23.35,1500,0
2017-11-21,16:40:00,23.3,23.3,23.275,23.3,600,0
2017-11-21,16:45:00,23.3,23.3,23.3,23.3,400,0
2017-11-21,16:50:00,23.25,23.3,23.15,23.2,4299,0
2017-11-21,16:55:00,23.2,23.25,23.15,23.2,1380,0
2017-11-21,17:00:00,23.15,23.15,23.15,23.15,1400,0
2017-11-21,17:05:00,23.2,23.2,23.15,23.15,1700,0
2017-11-21,17:10:00,23.15,23.2,23.15,23.175,1521,0
2017-11-21,17:15:00,23.175,23.175,23.175,23.175,300,0
2017-11-21,17:20:00,23.2,23.2,23.15,23.15,300,0
2017-11-21,17:25:00,23.175,23.2,23.175,23.175,10500,0
2017-11-21,17:30:00,23.175,23.2,23.15,23.15,1000,0
2017-11-21,17:35:00,23.175,23.2,23.15,23.15,700,0
2017-11-21,17:40:00,23.1963,23.2,23.1963,23.2,220,0
2017-11-21,17:45:00,23.2,23.2,23.15,23.18,650,0
2017-11-21,17:50:00,23.15,23.175,23.1,23.175,3800,0
2017-11-21,17:55:00,23.15,23.175,23.15,23.175,501,0
2017-11-21,18:00:00,23.175,23.175,23.175,23.175,100,0
2017-11-21,18:05:00,23.175,23.175,23.15,23.15,300,0
2017-11-21,18:10:00,23.2,23.2,23.175,23.175,300,0
2017-11-21,18:15:00,23.175,23.2,23.1,23.1,2600,0
2017-11-21,18:20:00,23.1,23.125,23.1,23.1,600,0
2017-11-21,18:25:00,23.05,23.05,23.05,23.05,100,0
2017-11-21,18:30:00,23.075,23.15,23.075,23.1,10749,0
2017-11-21,18:35:00,23.0704,23.1,23.0704,23.1,1610,0
2017-11-21,18:40:00,23.15,23.15,23.15,23.15,2072,0
2017-11-21,18:45:00,23.15,23.15,23.15,23.15,200,0
2017-11-21,18:50:00,23.15,23.15,23.15,23.15,100,0
2017-11-21,18:55:00,23.15,23.15,23.125,23.125,700,0
2017-11-21,19:00:00,23.15,23.15,23.125,23.125,300,0
2017-11-21,19:05:00,23.15,23.2,23.15,23.2,700,0
2017-11-21,19:20:00,23.175,23.2,23.169,23.2,600,0
2017-11-21,19:25:00,23.175,23.175,23.175,23.175,100,0
2017-11-21,19:30:00,23.2,23.2,23.175,23.175,300,0
2017-11-21,19:35:00,23.2,23.2,23.15,23.175,300,0
2017-11-21,19:40:00,23.2,23.2,23.2,23.2,200,0
2017-11-21,19:45:00,23.175,23.2,23.15,23.15,400,0
2017-11-21,19:50:00,23.15,23.15,23.1118,23.15,3122,0
2017-11-21,20:00:00,23.125,23.15,23.125,23.15,500,0
2017-11-21,20:05:00,23.125,23.125,23.05,23.05,2880,0
2017-11-21,20:10:00,23.1,23.15,23.075,23.15,2823,0
2017-11-21,20:15:00,23.15,23.15,23.15,23.15,400,0
2017-11-21,20:20:00,23.15,23.15,23.15,23.15,100,0
2017-11-21,20:25:00,23.15,23.15,23.15,23.15,200,0
2017-11-21,20:30:00,23.15,23.15,23.1,23.1,300,0
2017-11-21,20:35:00,23.1,23.15,23.05,23.15,500,0
2017-11-21,20:40:00,23.15,23.15,23.05,23.15,600,0
2017-11-21,20:45:00,23.075,23.075,23.05,23.05,200,0
2017-11-21,20:50:00,23.075,23.1,23.05,23.05,1200,0
2017-11-21,20:55:00,23.1,23.1,23.05,23.1,300,0
2017-11-21,21:00:00,23.1,23.1,23.1,23.1,100,0
2017-11-21,21:05:00,23.075,23.1,23.075,23.075,300,0
2017-11-21,21:10:00,23.075,23.1,23.05,23.05,1300,0
2017-11-21,21:15:00,23.1,23.1,23,23.025,2709,0
2017-11-21,21:20:00,23.05,23.1,23.025,23.075,3000,0
2017-11-21,21:25:00,23.1,23.1,23.05,23.05,900,0
2017-11-21,21:30:00,23.075,23.1,23.075,23.1,500,0
2017-11-21,21:35:00,23.075,23.1,23.0662,23.075,892,0
2017-11-21,21:40:00,23.1,23.1,23,23.05,3900,0
2017-11-21,21:45:00,23.05,23.1,23.05,23.1,4227,0
2017-11-21,21:50:00,23.1,23.1,23.05,23.1,3374,0
2017-11-21,21:55:00,23.05,23.175,23.05,23.15,9993,0
2017-11-21,22:00:00,23.15,23.2,23.05,23.15,47988,0
2017-11-22,15:35:00,23.1,23.15,23.05,23.15,3117,0
2017-11-22,15:40:00,23.05,23.05,22.95,22.95,1300,0
2017-11-22,15:45:00,22.95,22.95,22.85,22.85,2443,0
2017-11-22,15:50:00,22.8,22.85,22.75,22.85,2050,0
2017-11-22,15:55:00,22.85,22.85,22.705,22.7625,14467,0
2017-11-22,16:00:00,22.72,22.8,22.65,22.65,21700,0
2017-11-22,16:05:00,22.65,22.7,22.55,22.7,3734,0
2017-11-22,16:10:00,22.75,22.75,22.75,22.75,200,0
